sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
3MGXISL5mbQygJoOvaRiZW	ARASHI	A・RA・SHI	JPQ400200070	16	j-pop	0.0306	0.439	0.0	0.157	120.433	0.479	0.953
1wQFwOgGGOct9tmdMwDSXo	ARASHI	A・RA・SHI	JPQ400200070	27	j-pop	0.0305	0.439	0.0	0.157	120.432	0.475	0.953
3UF51Hc8M8ZFH7nzbZxobZ	ARASHI	Sakura Sake	JPQ400500010	25	j-pop	0.0052	0.429	0.000328	0.0431	167.342	0.518	0.924
5PbKZZbtQhmRn6RmL7SB9V	ARASHI	Guts!	JPQ401400210	25	j-pop	0.0921	0.615	1.41e-06	0.0523	126.009	0.892	0.947
2g5ZxScEFemhKT1id4s6UY	ARASHI	Turning Up	JPQ401901060	27	j-pop	0.0199	0.767	1.02e-06	0.121	118.03	0.892	0.806
27n33ZSOCa1DuULvAbM5gE	ARASHI	Monster	JPQ401000280	26	j-pop	0.192	0.656	0.0	0.0792	134.946	0.744	0.939
5faMSCv87ayeUzjtlt1sp9	ARASHI	Still...	JPQ400700810	32	j-pop	0.0708	0.736	0.0	0.0286	124.028	0.86	0.867
7eYJMiwmWFwVMbx2G39GgC	ARASHI	One Love	JPQ400800340	33	j-pop	0.194	0.553	0.0	0.0461	102.982	0.693	0.937
3MiKEHatYtQrE0QSCdVRF0	ARASHI	Happiness	JPQ400700800	34	j-pop	0.00649	0.591	0.0	0.0431	115.012	0.712	0.915
0cdyZ4VMs900wQLHRIyy97	ARASHI	Love So Sweet	JPQ400600740	39	j-pop	0.1	0.584	0.0	0.0403	139.032	0.707	0.849
1BGxzKEro4oYDkERGF9tbz	ARASHI	Kite	JPQ402000590	35	j-pop	0.666	0.469	0.0	0.0305	177.882	0.558	0.477
0wKmITcx8HTMyXbq7LEpNr	ARASHI	Jidai	JPQ400200170	12	j-pop	0.00198	0.583	1.41e-06	0.05	100.061	0.596	0.944
3vwqjQo9C8viRBqsJxLtBj	ARASHI	Kimi No Tame Ni Boku Ga Iru	JPQ400200150	13	j-pop	0.019	0.675	0.0	0.135	131.296	0.676	0.916
5yZ87RfPs4lXwDbioR88kC	ARASHI	Typhoon Generation	JPQ400200110	11	j-pop	0.00861	0.426	0.0	0.209	126.253	0.331	0.95
1eHJyM7LQfjsu7acvTf9rc	ARASHI	HORIZON	JPQ400200100	11	j-pop	0.0261	0.583	0.0	0.123	115.027	0.655	0.938
6Y79pfBumJCXjTc03Fg1kU	ARASHI	Sunrise Nippon	JPQ400200090	12	j-pop	0.00768	0.624	3.96e-06	0.0772	120.0	0.69	0.953
6bioW1LHzS92xtmWT6NeWl	Fujii Kaze	“青春病”	JPPO02200457	55	j-pop,japanese teen pop	0.151	0.669	8.55e-05	0.0498	108.024	0.548	0.798
5qGpsL9fCOr1sGYNMmFFtI	Fujii Kaze	それでは、	JPPO02200426	55	j-pop,japanese teen pop	0.832	0.251	0.056	0.0363	166.043	0.207	0.209
2T2PRhaEQLPoo78E8zyVgw	Fujii Kaze	ロンリーラプソディ	JPPO02200425	56	j-pop,japanese teen pop	0.122	0.598	0.0032	0.0426	150.004	0.69	0.635
7dNxxkapvf5eRkw24PHSpy	Fujii Kaze	damn	JPPO02200424	62	j-pop,japanese teen pop	0.00346	0.707	3.82e-05	0.0329	129.982	0.646	0.759
5U4PgFWzfzY7VEg9Ck4ziF	Fujii Kaze	ガーデン	JPPO02200423	59	j-pop,japanese teen pop	0.0932	0.589	0.000337	0.0572	138.023	0.576	0.527
3nPRJP6hLZx32covZfpB6p	Fujii Kaze	燃えよ	JPPO02103325	58	j-pop,japanese teen pop	0.00144	0.616	2.82e-05	0.0442	137.934	0.832	0.875
1FDCEz8kY256zhDO2GjWuW	Fujii Kaze	やば。	JPPO02200422	58	j-pop,japanese teen pop	0.179	0.657	0.000119	0.0679	126.106	0.571	0.698
7LI2pQoE3fWfOQuds2paXs	Fujii Kaze	へでもねーよ - LASA edit	JPPO02200421	56	j-pop,japanese teen pop	0.0615	0.506	1.89e-05	0.15	175.966	0.647	0.861
3OdkC5pG8vc26S26qHyBo8	Fujii Kaze	まつり	JPPO02200420	63	j-pop,japanese teen pop	0.00892	0.663	0.0502	0.0338	97.025	0.356	0.731
3L7ISJTvKx56uhsF28aJ4p	Fujii Kaze	きらり	JPPO02100710	56	j-pop,japanese teen pop	0.00704	0.752	0.0	0.0441	116.975	0.686	0.773
7uSLJCDetmdm3tQcoYLyty	Fujii Kaze	旅路	JPPO02100112	57	j-pop,japanese teen pop	0.126	0.564	3.01e-06	0.0792	172.025	0.714	0.564
33JnDNgKlExUckYH3xK78n	Jeff Satur	แค่เงา (Hide)	THW092200781	57		0.631	0.591	2.3e-06	0.037	136.991	0.374	0.585
2A0vCSTeOryiLsbuWDwX7G	理想混蛋,郁心	太陽雨	TWHE52100006	48	mandopop,taiwan indie	0.686	0.65	0.0	0.0428	129.993	0.483	0.504
7N1bEUVuQo8HHuikDgJ10c	iamnotshane	Maybe My Soulmate Died	GBKPL2298438	74		0.076	0.614	0.00152	0.241	96.039	0.504	0.489
4s0dJmVknlUl7V6oK3puzZ	DAY6	Zombie	US5TA2000025	57	k-pop,k-pop boy group	0.0117	0.79	0.0	0.0438	121.982	0.527	0.542
2lCBBY9Nb8EP2oz3f26t73	JPM	舞可取代	TWA471110008	7	taiwan idol pop	0.0614	0.701	0.0	0.0408	119.937	0.509	0.821
3mRM4NM8iO7UBqrSigCQFH	Bee Gees	"Stayin' Alive - From ""Saturday Night Fever"" Soundtrack"	NLF057790034	67	disco,mellow gold,soft rock	0.0322	0.703	0.00629	0.0341	103.564	0.945	0.826
4Is1b37KJY9XVCgzp81FBW	MOMOLAND	BAAM	KRA381800099	61	k-pop,k-pop girl group	0.115	0.725	0.00431	0.0435	127.051	0.905	0.94
1Gw861GA0Thp2Tm1L3prbv	JPM	Never Give Up - OT: Let the Cameras Flash	TWA471110007	16	taiwan idol pop	0.0154	0.669	0.0	0.0468	124.034	0.439	0.705
42iBxq8MI6wldXZ50ijiMb	Mozart Consort	Quartet No. 15 in D Minor , K. 421: II. Andante	SE37J1401325	14		0.993	0.563	0.96	0.0418	96.005	0.273	0.0515
