sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
6kEzWfX8TilHN8FenwdxCE	Gareth.T,moon tang	honest (feat. moon tang)	HKI492150202	55	hk-pop,hong kong hip hop	0.851	0.641	3.92e-06	0.0407	179.818	0.573	0.333
4eH9ujPhZSF0HZ1c004wtb	A Si,Yoga Lin	致姗姗来迟的你	CNA231600158	52	chinese indie,chinese minyao,mandopop,taiwan indie,taiwan pop	0.418	0.697	0.0	0.0362	119.99	0.741	0.628
0RDGQOOvltOUp51vvTX3ve	OHMYMEITING	淡水的淡水魚	FR10S1872430	24	mandopop,singaporean mandopop,taiwan pop	0.756	0.672	0.0	0.033	116.751	0.633	0.512
1bdm9kOfuSbVlAdH5rFirl	Gareth.T	French Girl in Tokyo	QZES51828237	27	hk-pop,hong kong hip hop	0.9	0.76	0.000108	0.0505	130.02	0.37	0.51
6cGoIcNMDyXWtrOaPQniM4	A Si	我在人民广场吃炸鸡	CNA231300690	40	chinese indie,chinese minyao,mandopop,taiwan indie,taiwan pop	0.512	0.526	2.62e-05	0.0388	119.964	0.396	0.751
1TUkEXQrskATO9SoB4QMUN	BAEKHYUN	Amusement Park	KRA302000630	54	k-pop	0.85	0.635	0.0	0.0333	84.925	0.299	0.562
1IbpTcFDHRD87cGQOhVCDP	iKON	KILLING ME	KRA401800118	59	k-pop,k-pop boy group	0.463	0.762	0.0	0.073	128.001	0.507	0.672
0br4r9VlPdofrWXxPorlYd	iKON	Why Why Why	KRA402100044	56	k-pop,k-pop boy group	0.172	0.749	0.0	0.0595	123.997	0.274	0.634
5Mg4jtsrw6DVRXApAhQm7j	C AllStar	留下來的人	HKH612100014	46	c-pop,cantopop	0.504	0.402	0.0	0.0341	157.204	0.35	0.435
3Zwu2K0Qa5sT6teCCHPShP	Fall Out Boy	Thnks fr th Mmrs	USUM70700326	75	emo,modern rock,rock	0.00511	0.459	0.0	0.0623	154.837	0.588	0.891
6Im9k8u9iIzKMrmV7BWtlF	Ariana Grande	34+35	USUM72020423	80	dance pop,pop	0.237	0.83	0.0	0.094	109.978	0.485	0.585
1Y2HN48G6Bkm4V3csQncJP	Stray Kids	Side Effects	US5TA1900056	57	k-pop,k-pop boy group	0.0219	0.444	0.0	0.145	129.975	0.118	0.977
7BoobGhD4x5K96Me0hqC8Q	Bella Poarch	Build a Bitch	USWB12101016	76	modern alternative pop	0.217	0.855	1.77e-05	0.0367	102.931	0.866	0.463
6nSHxOUISpO9sanRIgdHZ2	CNBLUE	ZOOM	JPWP02170334	28	k-pop,k-pop boy group	0.191	0.662	0.0	0.0388	112.011	0.899	0.776
7kEjyjL7p62JSKE7Eiz1WG	瘦子E.SO	CHANGE	USUYG1303889	35	chinese r&b,mandopop,taiwan hip hop	0.683	0.737	0.0	0.374	97.805	0.599	0.492
4RewTiGEGoO7FWNZUmp1f4	IU	Celebrity	KRA382100464	62	k-pop	0.191	0.73	0.0	0.0691	99.995	0.673	0.784
2xtP8RNbo2BEMzLX7tK7aq	TWICE	CRY FOR ME	US5TA2000173	71	k-pop,k-pop girl group	0.0542	0.702	0.0	0.0539	144.896	0.419	0.692
748mdHapucXQri7IAO8yFK	Doja Cat,SZA	Kiss Me More (feat. SZA)	USRC12100543	82	dance pop,pop	0.235	0.762	0.000158	0.0286	110.968	0.742	0.701
1ugtbwFINyEVqDlDEPKtLt	CNBLUE	99%	KRA382163150	34	k-pop,k-pop boy group	0.0122	0.607	0.0	0.0436	142.012	0.729	0.733
4SQxzEwMRZcLl4XSDoWCL5	Namewee,Kimberley Chen	玻璃心	MYNW12100018	50	malaysian mandopop,mandopop	0.56	0.771	0.0	0.0316	94.032	0.342	0.382
5vOT8VO87TAnUjh0oADwb1	BTS	Go Go	KRA381702193	71	k-pop,k-pop boy group	0.171	0.856	0.0	0.084	136.081	0.759	0.617
7AWi4pU1bH3lQhoekn9km6	Namewee	如果我一無所有 - EDM Remix	MYNW12200003	31	malaysian mandopop,mandopop	0.406	0.507	0.0	0.0427	139.746	0.184	0.5
1mh5s2JZWbx2SPftNdR5kq	Tozé Brito (de) novo,Ana Bacalhau,António Zambujo,B Fachada,Benjamim,Camane,Catarina Salinas,Joana Espadinha,Miguel Guedes,Mitó,Rita Redshoes,Samuel Uria,Selma Uamusse,Tiago Bettencourt,Tomás Wallenstein	Pensando Em Ti	PTBM12100183	29	portuguese jazz	0.49	0.743	0.0	0.0351	120.066	0.966	0.694
63irPUP3xB74fHdw1Aw9zR	Stray Kids	MANIAC	US5TA2200027	81	k-pop,k-pop boy group	0.154	0.581	0.0	0.411	119.872	0.709	0.8
5pp1SkT4D5VcAk4SZsz2xl	TREASURE	JIKJIN	JPB602201236	49	k-pop	0.0547	0.843	0.0	0.0471	130.05	0.509	0.6
6f5ExP43esnvdKPddwKXJH	NEIKED,Mae Muller,Polo G	Better Days (NEIKED x Mae Muller x Polo G)	GBUM72106057	83	scandipop	0.0018	0.717	2.54e-06	0.0337	110.054	0.699	0.671
4RvZkmsKwPT7R1afeSAtFw	Namewee	低調	MYNW12200004	40	malaysian mandopop,mandopop	0.134	0.666	0.0	0.0454	166.079	0.683	0.678
5LG8cXQF6HI6JCAOc1Y7YA	Namewee,奇樂女孩	你不認識我 - 台北觀光主題曲2021 feat. 奇樂女孩	MYNW12000036	29	malaysian mandopop,mandopop	0.668	0.792	0.0	0.0373	108.013	0.503	0.633
5TMLavqGRKNxgzMBrVpC9R	zzoilo,Aitana	Mon Amour - Remix	ES5702101693	85		0.122	0.748	6.56e-06	0.102	116.041	0.362	0.761
0Be7sopyKMv8Y8npsUkax2	Sebastian Yatra	Tacones Rojos	USUM72119612	83	colombian pop,latin,reggaeton colombiano	0.0824	0.748	0.0	0.0348	123.031	0.927	0.856
4LRPiXqCikLlN15c3yImP7	Harry Styles	As It Was	USSM12200612	100	pop	0.342	0.52	0.00101	0.0557	173.93	0.662	0.731
5li1dPAgzmP3fft4rvuzfh	Namewee	單身狗	MYNW12100007	20	malaysian mandopop,mandopop	0.678	0.616	0.0	0.0274	75.985	0.38	0.471
5g9lT7mXUtLA5lXNBTPfvQ	António Zambujo	Lote B	PTNO12100004	40	fado	0.853	0.801	0.0	0.0895	117.713	0.378	0.133
69uTTOmg9h79D9Hi3aMIRp	Jace Chan	天生二品	HKUM72000085	37	cantopop,hk-pop,hong kong hip hop	0.24	0.764	9.21e-06	0.0979	116.974	0.84	0.783
1sMvq3uR6whC43orwSTHCz	Cosmos People	你的樣子	TWK232213103	53	chinese indie,mandopop,taiwan pop	0.289	0.729	0.0	0.0463	103.99	0.666	0.605
6OjJz9FVzH6wCLsfLAfF5m	Han Geng	簡單的人	TWU711001101	2	mainland chinese pop	0.256	0.74	0.0	0.0387	91.988	0.689	0.645
6flgMTTqhbJSNryAPCYcvA	陳卓賢 Ian	留一天與你喘息	HKG482210592	64	cantopop,hk-pop	0.574	0.411	0.0	0.0475	172.079	0.261	0.482
6W2tmkeuHKaedHhdTPnyVs	Jay Chou	說好的幸福呢	TWK970801506	54	c-pop,mandopop,taiwan pop,zhongguo feng	0.345	0.543	0.0	0.0282	117.61	0.24	0.473
0os4okaOVdC4qhwcwGBcZ7	路飞文	嘉宾	FRX452119636	51		0.774	0.582	0.0	0.0354	75.032	0.272	0.586
2KogAeAixsmxIzDmMHKhjY	Terence Lam	下一位前度 in Ab major	HKH611900001	50	cantopop	0.637	0.591	0.0	0.0283	117.85	0.354	0.392
1GpbSYjurHKlxhcxCZ1Bqa	小阿七	从前说	HKG732124904	63	chinese viral pop	0.671	0.616	0.0	0.0338	115.966	0.446	0.69
2Mpuy9fsafkQxX3DSow9xw	Terence Lam	神奇的糊塗魔藥	HKC991900014	45	cantopop	0.644	0.534	5.72e-05	0.0333	90.91	0.624	0.677
0Gxc9ycu9OKcDRrxehcjNm	Cosmos People	藍色的你 (《比悲傷更悲傷的故事》 影集版 插曲)	TWK232182900	51	chinese indie,mandopop,taiwan pop	0.456	0.479	0.0	0.0358	179.829	0.253	0.507
72OVnXDzugvrCU25lMi9au	WeiBird	"如果可以 - 電影""月老""主題曲"	TWA472116001	69	chinese r&b,mandopop,taiwan pop,taiwan singer-songwriter	0.241	0.54	0.0	0.029	74.969	0.372	0.54
0L7FWnFq9fJ8rE8gNG1Bkc	Gareth.T,Kelsey Kuan	Bloom	QM4DW1827196	33	hk-pop,hong kong hip hop	0.886	0.404	0.0	0.273	80.614	0.315	0.417
06sDxr7MbbwFyTP1f6rvvl	Edan 呂爵安	E先生 連環不幸事件	HKG482110460	55	cantopop,hk-pop	0.543	0.497	0.0	0.0303	164.012	0.323	0.454
