sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
7MiZjKawmXTsTNePyTfPyL	Hippie Sabotage	Devil Eyes	US7SR1600006	76	edm,electronic trap	0.702	0.391	0.405	0.189	99.112	0.199	0.396
3hb2ScEVkGchcAQqrPLP0R	Nickelback	Photograph	NLA320581256	66	alternative metal,canadian rock,nu metal,post-grunge	0.000932	0.515	0.000166	0.0292	145.916	0.385	0.876
5yUFxEu2kx3WBghRvaHVcn	Nickelback	What Are You Waiting For?	USUM71413252	59	alternative metal,canadian rock,nu metal,post-grunge	0.045	0.49	0.0	0.0693	152.023	0.418	0.907
4PkJ7c9y1CwpuVOiJODnCZ	Nickelback	Someday	NLA320320275	67	alternative metal,canadian rock,nu metal,post-grunge	0.000616	0.455	0.000247	0.0391	163.118	0.597	0.858
6ECxUPxgam9THf9KWCnrcX	Nickelback,Dave Martone	The Devil Went Down to Georgia	TCAFA2052309	51	alternative metal,canadian rock,nu metal,post-grunge	0.000141	0.604	0.0367	0.0552	136.874	0.375	0.715
1jq28NGw6wdtFKx8MBPy6C	Nickelback	Burn It to the Ground	NLA320888014	69	alternative metal,canadian rock,nu metal,post-grunge	0.000247	0.617	0.388	0.0744	132.059	0.6	0.922
76gvSn83c2iOIxV9GQkpZS	Nickelback	Million Miles An Hour	USUG11401758	50	alternative metal,canadian rock,nu metal,post-grunge	1.44e-05	0.608	0.0254	0.0499	115.004	0.412	0.881
4Dq75eGDLZGM9EGP0XHbo2	Nickelback	Trying Not to Love You	NLA321191864	56	alternative metal,canadian rock,nu metal,post-grunge	0.0132	0.473	0.0	0.0446	160.017	0.41	0.924
5JjHr4GeuAERaa1qgsbv6A	Nickelback	Edge Of A Revolution	USUM71412163	55	alternative metal,canadian rock,nu metal,post-grunge	0.00011	0.524	0.0	0.0454	161.961	0.66	0.97
3LHFVQwFLoFLJRd1AFbPTZ	Nickelback	Must Be Nice	QMRSZ1700236	50	alternative metal,canadian rock,nu metal,post-grunge	0.000128	0.619	0.183	0.0459	98.008	0.743	0.916
0ADZ5dmXhlfzjMw6lefoPl	Nickelback	Far Away	NLA320581338	69	alternative metal,canadian rock,nu metal,post-grunge	0.000681	0.518	0.0	0.0309	132.918	0.293	0.797
4XYlN4f0yZRkyqPSauZNdv	Nickelback	Coin for the Ferryman	QMRSZ1700234	49	alternative metal,canadian rock,nu metal,post-grunge	4.18e-05	0.544	0.00248	0.05	149.989	0.818	0.969
3O963Rx4OioIw7wdCp7pER	Stellar	Mistake	QM24S2102779	55	social media pop	0.0148	0.577	0.0	0.034	137.04	0.255	0.885
6M47gaKejso9772SKTa3yH	Tech N9ne,Joey Cool,King Iso,Dwayne Johnson	Face Off	USZHR2100088	75	hip hop,kansas city hip hop,pop rap	0.18	0.693	0.0	0.224	80.882	0.391	0.935
6zSpb8dQRaw0M1dK8PBwQz	Elton John,Dua Lipa,PNAU	Cold Heart - PNAU Remix	GBUM72104705	89	glam rock,mellow gold,piano rock	0.034	0.796	4.19e-05	0.0317	116.032	0.942	0.798
1rDQ4oMwGJI7B4tovsBOxc	Jack Harlow	First Class	USAT22203024	94	deep underground hip hop,kentucky hip hop,rap	0.0254	0.905	9.71e-06	0.102	106.998	0.324	0.563
2u1LLm7B1yUggZfMyaZjk9	X-Tense	Dama & Vagabundo	PT2DY2100060	47	hip hop tuga	0.786	0.764	0.0	0.0516	110.993	0.591	0.453
5x2NQmYWyqExdyyXjNIWh3	Domingues	Fica	QZHN42066446	51	hip hop tuga,portuguese pop	0.959	0.598	0.0	0.2	139.688	0.662	0.252
0WmSoWksyfhCME62WhkP2U	Domingues	Romance de Cinema	PT4IJ2000011	50	hip hop tuga,portuguese pop	0.695	0.509	0.0	0.438	173.999	0.52	0.528
0HqZX76SFLDz2aW8aiqi7G	Imagine Dragons	Bones	USUM72201759	86	modern rock,rock	0.0206	0.773	0.0	0.046	114.071	0.571	0.742
4M5PKcWpR8Y6AOmPPbYCrw	Bispo,D'ay	Influencer	PT9GN2100001	37	hip hop tuga	0.256	0.478	0.0	0.235	79.474	0.48	0.685
1EIsJed40cd7Bcv8SXVdqA	Juice WRLD,The Weeknd	Smile (with The Weeknd)	USUG12002597	59	chicago rap,melodic rap	0.224	0.694	0.0	0.133	158.831	0.306	0.685
3L19besdNQzd342qL78xqm	A Boogie Wit da Hoodie,Juice WRLD	Demons and Angels (feat. Juice WRLD)	USAT21812920	68	melodic rap,rap,trap	0.0114	0.81	5.69e-06	0.17	76.503	0.183	0.55
1fCeXjoRExPP2qwSBh2aST	Juice WRLD	Black & White	USUG11800652	73	chicago rap,melodic rap	0.0802	0.776	0.0	0.247	147.946	0.233	0.736
0QBzMgT7NIeoCYy3sJCof1	Camila Cabello,Ed Sheeran	Bam Bam (feat. Ed Sheeran)	USSM12200047	89	dance pop,pop,post-teen pop	0.182	0.756	0.0	0.0401	94.996	0.956	0.697
2AT8iROs4FQueDv2c8q2KE	Arctic Monkeys	R U Mine?	GBCEL1300363	77	garage rock,permanent wave,rock,sheffield indie	0.00616	0.288	0.0	0.0371	97.094	0.619	0.758
4lhqb6JvbHId48OUJGwymk	Avicii	Hey Brother	CH3131340084	76	dance pop,edm,pop,pop dance	0.0309	0.545	4.64e-05	0.0436	125.014	0.458	0.78
75JFxkI2RXiU7L9VXzMkle	Coldplay	The Scientist	GBAYE0200772	81	permanent wave,pop	0.731	0.557	1.46e-05	0.0243	146.277	0.213	0.442
3Yyj76BeYt3QIffwKpRuKL	Duncan Laurence	Arcade	NL1TK1900001	63	dutch pop	0.827	0.453	0.00122	0.0425	72.017	0.279	0.35
6i0V12jOa3mr6uu4WYhUBr	Twenty One Pilots	Heathens	USAT21601930	78	modern rock,rock	0.0841	0.732	3.58e-05	0.0286	90.024	0.548	0.396
5SZ6zX4rOrEQferfFC2MfP	Aerosmith	Walk This Way	USSM19906481	72	album rock,classic rock,hard rock,rock	0.0114	0.653	1.03e-05	0.043	108.705	0.894	0.73
4YYHgF9dWyVSor0GtrBzdf	Rihanna	Te Amo	USUM70912461	66	barbadian pop,dance pop,pop,pop rap,urban contemporary	0.541	0.567	0.000176	0.0818	171.917	0.751	0.707
2mXrCVwo98mK1C4fkwHjjv	Nickelback	Miss You	USUG11401764	47	alternative metal,canadian rock,nu metal,post-grunge	0.13	0.535	0.0	0.0288	164.177	0.807	0.943
0A8rvkDkZRTH3UgYGWxFnp	EMDI	Tokyo Drift	QZS642180951	52		0.143	0.701	0.000613	0.0308	125.094	0.595	0.808
6Dy1jexKYriXAVG6evyUTJ	Joel Corry,Jax Jones,Charli XCX,Saweetie	OUT OUT (feat. Charli XCX & Saweetie)	UK4ZF2100518	81	dance pop,edm,pop,pop dance,tropical house,uk dance	0.018	0.787	0.00747	0.0478	123.97	0.796	0.833
1JIDa3kZ1kPc842PD0ZjIQ	Heavy Young Heathens	Being Evil Has a Price	TCACP1685083	46	indie pop rock	0.000394	0.465	0.000115	0.0382	141.931	0.334	0.624
2x8evxqUlF0eRabbW2JBJd	Arctic Monkeys	Fluorescent Adolescent	GBCEL0700067	74	garage rock,permanent wave,rock,sheffield indie	0.00146	0.654	0.000144	0.0281	112.056	0.79	0.828
6HFbq7cewJ7rPiffV0ciil	Coldplay	A Sky Full of Stars	GBAYE1400217	56	permanent wave,pop	0.00617	0.545	0.00197	0.0279	124.97	0.162	0.675
2LSp1LZoBanZZrYXtL2Ke8	CPX,Britt	Dancing With Your Ghost	QZMHK2099589	39		0.18	0.813	7.52e-05	0.169	124.026	0.289	0.814
49FYlytm3dAAraYgpoJZux	Rihanna,JAY-Z	Umbrella	USUM70736771	80	barbadian pop,dance pop,pop,pop rap,urban contemporary	0.00864	0.583	0.0	0.134	174.028	0.575	0.829
37BZB0z9T8Xu7U3e65qxFy	The Weeknd,Ariana Grande	Save Your Tears (with Ariana Grande) (Remix)	USUG12101839	84	canadian contemporary r&b,canadian pop,pop	0.0215	0.65	2.44e-05	0.0325	118.091	0.593	0.825
2bPtwnrpFNEe8N7Q85kLHw	Anitta,Lexa,Luísa Sonza,Rebecca	Combatchy (feat. MC Rebecca)	BRWMB1901435	61	funk carioca,funk pop,pagode baiano,pop nacional	0.383	0.826	0.000374	0.0809	150.134	0.605	0.73
2vBiZ7nBe0OqTZKWGP0s4K	Nickelback	Lullaby	NLA321191862	61	alternative metal,canadian rock,nu metal,post-grunge	0.000372	0.508	0.0	0.032	136.004	0.404	0.832
1zXFrDK3od9AyMynX2TNVJ	Quim Barreiros,Azeituna	Imaculada - Bonus Track	FR10S1548706	2	classic portuguese pop	0.936	0.494	0.0	0.31	121.419	0.713	0.748
21jGcNKet2qwijlDFuPiPb	Post Malone	Circles	USUM71915699	83	dfw rap,melodic rap,rap	0.192	0.695	0.00244	0.0395	120.042	0.553	0.762
6FE2iI43OZnszFLuLtvvmg	MKTO	Classic	USSM11301446	80	dance pop,pop,pop rap,pop rock,post-teen pop	0.0384	0.72	0.0	0.124	102.071	0.756	0.791
1CQ2cMfrmFM1YdfmjENKVE	5 Seconds of Summer	She Looks So Perfect	GBUM71400377	73	boy band,dance pop,pop,post-teen pop	0.000569	0.494	0.0	0.132	160.025	0.441	0.951
55h7vJchibLdUkxdlX3fK7	Bruno Mars	Treasure	USAT21206909	77	dance pop,pop	0.0412	0.874	7.24e-05	0.0431	116.017	0.937	0.692
27NovPIUIRrOZoCHxABJwK	Lil Nas X,Jack Harlow	INDUSTRY BABY (feat. Jack Harlow)	USSM12104539	88	lgbtq+ hip hop,pop	0.0203	0.736	0.0	0.0615	149.995	0.894	0.704
60wF0XnX7A0jVpDNA5v8vi	Vytinho NG,Bianca	Tudo no Sigilo	US7VG2073106	53	brega funk	0.591	0.662	0.00236	0.0479	176.953	0.705	0.7
40RLrXrTEMBZPH5XmvUjHa	Timmy Trumpet,Savage	Freaks - Radio Edit	AUNV01400450	17	australian dance,big room,dance pop,edm,melbourne bounce,melbourne bounce international,pop dance	0.0157	0.886	0.389	0.142	128.1	0.745	0.967
3ZCTVFBt2Brf31RLEnCkWJ	Billie Eilish	everything i wanted	USUM71922577	80	art pop,electropop,pop	0.902	0.704	0.657	0.0994	120.006	0.243	0.225
0eDQj41kzBhMKQIkTt6OJR	Arctic Monkeys	A Certain Romance	GBCEL0501192	62	garage rock,permanent wave,rock,sheffield indie	0.000566	0.455	6.06e-05	0.0401	137.949	0.201	0.881
3uUuGVFu1V7jTQL60S1r8z	Lost Frequencies,Calum Scott	Where Are You Now	BEHP42100067	90	belgian edm,edm,pop,pop dance,tropical house	0.515	0.671	0.000411	0.103	120.966	0.262	0.636
1Cv1YLb4q0RzL6pybtaMLo	Surfaces	Sunday Best	TCAEA1802695	76	bedroom soul,pop	0.183	0.878	0.0	0.0578	112.022	0.694	0.525
6N3BaCuCpJqQIN1sxNFbBu	Julinho Ksd	Hoji en Sá Ta Vivi	QZES51902094	35	hip hop tuga,rap criolo	0.477	0.882	0.0	0.3	119.909	0.322	0.519
2MOq63fxuFLYQM3CsDcFs1	GIULIA BE	menina solta	BRWMB1901341	64	funk carioca,pop nacional	0.331	0.632	0.0	0.0794	91.81	0.674	0.559
52okn5MNA47tk87PeZJLEL	NF	Let You Down	USUM71708226	78	hip hop,pop rap,rap	0.312	0.662	0.0	0.121	147.997	0.464	0.714
5CZ40GBx1sQ9agT82CLQCT	Olivia Rodrigo	traitor	USUG12101243	88	pop	0.691	0.38	0.0	0.0338	100.607	0.0849	0.339
3S8jK1mGzQi24ilFb45DAZ	Justin Bieber,benny blanco	Lonely (with benny blanco)	USUM72019170	71	canadian pop,pop	0.9	0.619	0.0	0.046	79.461	0.0719	0.241
1FpVJ7HpZInE2GvhVE2TwT	League of Legends,Against The Current	Legends Never Die	QMAF31500062	76	speedrun,video game music	0.00786	0.498	0.0	0.0377	140.078	0.0573	0.598
36alyJ7wQjC9LKNAye0Nsq	Slow J	Onde é que estás?	PT2HA1900022	30	hip hop tuga	0.899	0.565	0.0142	0.327	179.801	0.422	0.266
64yrDBpcdwEdNY9loyEGbX	Green Day	21 Guns	USRE10900679	72	permanent wave,punk	0.0518	0.268	0.0	0.0355	159.779	0.416	0.742
50nfwKoDiSYg8zOCREWAm5	Ed Sheeran	Shivers	GBAHS2100671	89	pop,uk pop	0.281	0.788	0.0	0.0856	141.02	0.822	0.859
1h1JMmAzXR6lWJ7KnJQkU7	Gama WNTD	Borboletas	GBLFP2116211	53		0.755	0.793	2.07e-05	0.0668	94.98	0.75	0.44
4SqyV7jhuYUbRshqW1M5b9	Wet Bed Gang	Head Na Glock	ES71G1951259	30	hip hop tuga,trap tuga	0.557	0.705	3.69e-06	0.478	84.922	0.705	0.792
4btFHqumCO31GksfuBLLv3	Ed Sheeran	Overpass Graffiti	GBAHS2100673	80	pop,uk pop	0.00253	0.52	0.0	0.186	175.908	0.774	0.849
6kls8cSlUyHW2BUOkDJIZE	Ellie Goulding,Juice WRLD	Hate Me (with Juice WRLD)	GBUM71902944	73	dance pop,edm,electropop,indietronica,metropopolis,pop,uk pop	0.108	0.657	0.0	0.0507	75.025	0.759	0.768
7tr2za8SQg2CI8EDgrdtNl	Calvin Harris,Frank Ocean,Migos,Funk Wav	Slide (feat. Frank Ocean & Migos)	GBARL1700262	68	dance pop,edm,electro house,house,pop,pop dance,pop rap,progressive house,uk dance	0.498	0.736	1.21e-06	0.0545	104.066	0.511	0.795
5CU0Ez5JV40FcA9SSGxg7B	Bispo	Sonho Parvo	PTBM11900063	25	hip hop tuga	0.469	0.678	3.55e-06	0.44	185.077	0.478	0.76
3tSvTLyxETa6wfZqXwHv2A	Bispo	Turbulência	PTBM11900189	19	hip hop tuga	0.215	0.679	0.000254	0.0884	145.077	0.359	0.687
02itaCXOdC54J0ISjqqFAp	R3HAB,A Touch Of Class	All Around The World (La La La)	NLW4L1900121	71	dance pop,dutch house,edm,electro house,pop,pop dance,progressive electro house,slap house,tropical house	0.479	0.733	0.0645	0.033	124.948	0.52	0.859
0WCiI0ddWiu5F2kSHgfw5S	Kesha	Take It Off	USRC10900736	67	dance pop,electropop,pop,post-teen pop	4.14e-05	0.729	0.00126	0.0286	125.036	0.74	0.675
2gFvRmQiWg9fN9i74Q0aiw	Bruno Mars	24K Magic	USAT21602944	64	dance pop,pop	0.034	0.818	0.0	0.0797	106.97	0.632	0.803
2Xr1dTzJee307rmrkt8c0g	CKay	love nwantiti (ah ah ah)	QMEU31910213	85	afro r&b	0.365	0.727	0.00137	0.0411	93.005	0.533	0.739
6YIivt0G3ZUuNrM62jp9pL	AJR	Way Less Sad	QMRSZ2003325	59	modern rock	0.00707	0.695	0.0	0.046	140.018	0.409	0.541
3s4U7OHV7gnj42VV72eSZ6	Clean Bandit,Jess Glynne	Rather Be (feat. Jess Glynne)	GBAHS1300498	71	dance pop,edm,pop,pop dance,tropical house,uk dance,uk funky	0.162	0.799	2.03e-06	0.0377	120.97	0.549	0.586
07VWSUwiJi9S79W60EWYOE	Sam The Kid,G.Q	Poetas De Karaoke	PTH840601165	40	hip hop tuga,rap tuga underground	0.358	0.724	0.0	0.59	93.908	0.715	0.727
2nG54Y4a3sH9YpfxMolOyi	Twenty One Pilots	Shy Away	USAT22101330	70	modern rock,rock	0.000818	0.588	0.0739	0.0316	96.966	0.635	0.856
1UPyhGntpIx9jGJ5UVtKVS	Hardwell,Mitch Crown	Call Me A Spaceman - Radio Edit	NLS241201106	55	big room,dance pop,dutch house,edm,electro house,pop dance,progressive electro house,progressive house,tropical house	0.0172	0.581	0.0	0.0486	127.952	0.35	0.877
2poSShKt4R1RaZTuPUWkue	Karetus,Wet Bed Gang,Deejay Telio,Deedz B	Almoçarada (Tout Le Jour) (feat. Deejay Telio & Deedz B)	QZ5FN1746900	35	hip hop tuga,portuguese pop	0.0291	0.754	0.0	0.131	120.028	0.762	0.905
5qaEfEh1AtSdrdrByCP7qR	Imagine Dragons	Demons	USUM71201071	79	modern rock,rock	0.19	0.505	0.00025	0.0321	89.938	0.428	0.71
1L6HVFyDAf7MGPjHBibgQV	JETFIRE,Mutiny,Kris Kiss	MAD	ATEK01903026	29	belgian edm,electro house,sky room	0.0116	0.809	0.317	0.104	126.026	0.545	0.96
1XFHbzTikXks9CsMq4v8Q3	Yves V,Ilkay Sencan,Emie	Not So Bad (feat. Emie)	NLZ541902005	65	belgian edm,dance pop,edm,electro house,house,pop dance,pop edm,progressive electro house,slap house,tropical house	0.00903	0.74	0.238	0.0476	126.017	0.231	0.674
3dPQuX8Gs42Y7b454ybpMR	The White Stripes	Seven Nation Army	USVT10300001	81	alternative rock,blues rock,detroit rock,garage rock,modern blues rock,modern rock,permanent wave,punk blues,rock	0.0039	0.743	0.118	0.0683	123.596	0.278	0.446
19gFXFDAFUdsuaiAorKEbr	FRANKIEONTHEGUITAR,T-Rex,LON3R JOHNY,Bispo	Tempo	PT9GN2000003	50	hip hop tuga	0.562	0.757	6.47e-06	0.0438	123.986	0.4	0.607
32L05FkUrYfVlc0IwJ45ld	Lil Nas X	MONTERO (Call Me By Your Name)	USSM12100532	56	lgbtq+ hip hop,pop	0.263	0.433	0.0	0.207	79.434	0.69	0.498
3SipFlNddvL0XNZRLXvdZD	Janji,Johnning	Heroes Tonight	GB2LD0902006	66	gaming edm	0.075	0.537	0.0	0.0317	127.994	0.178	0.786
