sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
4aoZBldNDVYmTwmeoI49ud	Mc Gabzin,DJ TAK VADIÃO,dj sv	O Poder Dessa Garota	BCHFD2200039	68		0.686	0.763	0.0	0.0767	86.585	0.788	0.474
4lsDFVKOVwPeAVw1hPOn7G	Simone & Simaria,Zé Felipe	Vontade De Morder	BRUM72200004	74	funk carioca,pop nacional,sertanejo,sertanejo pop,sertanejo universitario	0.306	0.807	0.0	0.0567	82.024	0.916	0.868
71fwkaKdNrxiZZbkzSqmFJ	Anitta,YG,Papatinho,MC Kevin o Chris,Mr. Catra	Que Rabão (feat. Mr. Catra)	BRWMB1901614	76	funk carioca,funk pop,pagode baiano,pop nacional	0.197	0.874	0.0	0.309	150.016	0.642	0.654
2Z8pPatBfVlRqNlsnmMdhV	Richie Campbell	Let You Go	PT9AN2200001	54	portuguese pop,reggae tuga	0.807	0.477	0.0	0.356	87.907	0.298	0.578
4LRPiXqCikLlN15c3yImP7	Harry Styles	As It Was	USSM12200612	100	pop	0.342	0.52	0.00101	0.0557	173.93	0.662	0.731
5Z4TYur0O9OxmxIo6GC2Gq	Vulgo FK,Elenko Music,WEY,Wall Hein	Oi, Como Ce Tá?	BCENK2200007	78	funk carioca,funk ostentacao	0.0988	0.704	0.0	0.0514	156.101	0.733	0.724
6EDj1nbl9wo6ivGI1t59G4	Jão	Idiota	BRUM72101785	75	funk carioca,pop nacional	0.0685	0.669	0.0	0.0421	131.957	0.84	0.785
4S4Amrpr631M16IIXqRk73	MARO	saudade, saudade	PTUM72100760	68	musica portuguesa contemporanea	0.681	0.644	0.000208	0.0357	82.992	0.376	0.337
0tu5F0rmLZYIdUMEvfRXAo	Álvaro De Luna	Juramento eterno de sal	ES5152001096	56	spanish pop	0.0225	0.631	1.91e-06	0.0581	129.991	0.716	0.594
6bTdZ7xfKp3NqqADJ8HLyj	Matuê,WIU,Teto	Vampiro	BXW922100034	83	r&b brasileiro,rap cearense,trap brasileiro	0.0136	0.782	0.0	0.0438	114.994	0.627	0.643
5TMLavqGRKNxgzMBrVpC9R	zzoilo,Aitana	Mon Amour - Remix	ES5702101693	85		0.122	0.748	6.56e-06	0.102	116.041	0.362	0.761
0NBgyml7T0IvUNbXIkcSpH	Xamã,Gustah,Neo Beats	Malvadão 3	QZNJZ2122225	82	brazilian hip hop,funk carioca,trap brasileiro	0.378	0.821	0.0	0.268	133.133	0.516	0.609
2DB4DdfCFMw1iaR6JaR03a	Camila Cabello,Ed Sheeran	Bam Bam (feat. Ed Sheeran)	USSM12200047	82	dance pop,pop,post-teen pop	0.182	0.756	0.0	0.0401	94.996	0.956	0.697
7BELSQR2lAJLELaKvVkct3	Ivandro	Lua	PT9GN2200001	60	trap tuga	0.843	0.629	0.000107	0.0854	152.088	0.35	0.348
4NJKCE1TBC653P3dCnto0u	Mc Gabzin	Simplesmente Ela	BCHFD2200013	79		0.227	0.572	0.0	0.083	83.04	0.545	0.616
5zNxUkUW9WiV5oyg6gh2wB	PEDRO SAMPAIO,Mc Pedrinho	DANÇARINA	BRWMB2200077	84	funk carioca	0.0423	0.778	0.0	0.0788	134.999	0.554	0.571
7xl0FGueZITDMbdTCRGACA	Fernando Daniel	Entre Nós	PTUM71800018	27	portuguese pop	0.00187	0.462	7.34e-05	0.029	97.984	0.138	0.397
1dk3BsatyktjVjn087lVBV	Fernando Daniel	Tu	PTUM71800048	20	portuguese pop	0.465	0.791	2.36e-06	0.0372	94.023	0.751	0.694
53cSVuWnaaKyGHYd17R96S	Fernando Daniel	Tudo Parou	PTUM71800021	22	portuguese pop	0.414	0.399	5.97e-05	0.0489	136.054	0.255	0.681
3XaIDqKljGF3KXSpWYQ4pG	Fernando Daniel	Nada Mais	PTUM71800001	33	portuguese pop	0.0248	0.614	0.0	0.0309	150.15	0.55	0.75
40yNT5SxHCDwESmtG98ugc	Fernando Daniel	Espera	PTUM71700231	39	portuguese pop	0.315	0.399	0.0	0.0356	173.746	0.203	0.525
1BI05ixB0WkBPiCCi3Gbwd	Fernando Daniel	Fim	PTUM72000032	20	portuguese pop	0.0302	0.563	0.0	0.0547	145.857	0.284	0.62
1K5Tnx7Vj02eC9gJ2A0ZGH	Fernando Daniel	Melodia Da Saudade	PTUM71900183	38	portuguese pop	0.66	0.299	0.0	0.0319	178.125	0.305	0.365
5Z5GVWdBeq4IBC9jOHwYsc	Fernando Daniel	Cair	PTUM72000031	22	portuguese pop	0.00218	0.553	7.56e-05	0.0303	145.058	0.482	0.799
040QfALz5rEWLNsZDxbPkO	Fernando Daniel	Nada A Perder	PTUM72000034	23	portuguese pop	0.045	0.675	0.0	0.0422	76.032	0.376	0.682
0BKspTHUsWVyoCLApF0N8G	Fernando Daniel	Recomeçar	PTUM72000037	30	portuguese pop	0.386	0.363	2.86e-05	0.0302	74.418	0.257	0.495
2avAoYtbiI5hw1O2F7skeN	Fernando Daniel,Melim	Se Eu	PTUM71900221	39	portuguese pop	0.228	0.54	0.0	0.0382	171.827	0.552	0.441
71pMnxwLmPtrgmsJIVgOMc	Fernando Daniel	Nunca	PTUM72000036	25	portuguese pop	0.0894	0.531	0.0	0.0748	170.556	0.439	0.7
3SGjA5nhZKqTfT8sKXroKr	Fernando Daniel	Tal Como Sou	PTUM71900122	33	portuguese pop	0.047	0.329	1.01e-05	0.0358	171.684	0.159	0.46
4zqrngqWEvHPC70xnf70C7	Fernando Daniel	Nada Resulta	PTUM72000035	25	portuguese pop	0.0426	0.602	6.25e-06	0.0543	159.871	0.335	0.705
0v2rjttl94cRu2tiUvbfG1	Fernando Daniel	Sem Medo	PTUM72000038	25	portuguese pop	0.0318	0.675	0.0	0.0984	121.94	0.508	0.775
7mrBFb8oK3nxTvSfKTaBMS	Fernando Daniel	Intro	PTUM72000033	17	portuguese pop	0.689	0.287	0.774	0.296	180.711	0.365	0.391
6uDSJT1ztG94zMh0hJUEg8	Fernando Daniel,Carlão	Nada A Perder	PTUM72100739	39	portuguese pop	0.146	0.7	0.0	0.0385	75.989	0.378	0.756
5qI0ojfBia9ThXpeA4PNLI	Fernando Daniel	Melodia Da Saudade - Radio Edit	PTUM71900182	39	portuguese pop	0.907	0.368	0.0	0.0318	90.36	0.317	0.145
7CegyX2TmLsCHmtOn3BY8P	Fernando Daniel,Agir	Sem Ti	PTUM72001155	35	portuguese pop	0.114	0.56	0.0	0.0411	86.186	0.243	0.549
0yX2v6cVWzxNX9hOs34Tuk	Fernando Daniel,Piruka	Encontrar	PTUM72100742	40	portuguese pop	0.85	0.583	0.0	0.0575	135.915	0.0744	0.581
6Bf1zUGbLnxqPRisimCpqp	Fernando Daniel	Raro	PTUM72100632	36	portuguese pop	0.534	0.621	0.0	0.0643	149.768	0.514	0.559
2TVCq0XpuW4sphbYsokQxq	Fernando Daniel,Carolina Deslandes	Fim	PTUM72100738	43	portuguese pop	0.459	0.556	1.29e-05	0.0328	134.071	0.203	0.463
3K53RODdfVk8K9yv3GCPQP	Fernando Daniel	Voltas	PTUM71800022	46	portuguese pop	0.557	0.529	0.0	0.0347	179.842	0.224	0.504
6pojmlhRI1fBUNg0pZSA9M	Mc Delux,DJ ABDO	Eu Bem Que Te Avisei - Tu Empurrou Ele Pei	QZGLS2228624	76	funk carioca,funk mandelao	0.411	0.955	0.00731	0.382	129.962	0.495	0.659
6JIC3hbC28JZKZ8AlAqX8h	Elton John,Dua Lipa,PNAU	Cold Heart - PNAU Remix	GBUM72104705	83	glam rock,mellow gold,piano rock	0.0354	0.795	7.25e-05	0.0309	116.032	0.934	0.8
53RxHysDJ0cjugMcPymwja	Luan Santana	ABALO EMOCIONAL - Ao Vivo	BR27R2200001	81	arrocha,sertanejo,sertanejo pop,sertanejo universitario	0.306	0.441	0.0	0.112	185.936	0.726	0.915
2B4GHvToeLTOBB4QLzW3Ni	Farruko	Pepas	USSD12100307	78	latin,latin hip hop,reggaeton,trap latino	0.00776	0.762	6.98e-05	0.0343	130.001	0.442	0.766
3QGxgNaqaFSpORp2OVLXHR	Chefin,Mainstreet	212	BCM9A2200002	79		0.659	0.789	0.0	0.0697	154.037	0.857	0.519
7ARoqP7G8UYW8SyYPyPp7k	Anitta,PEDRO SAMPAIO	NO CHÃO NOVINHA	BRWMB2101163	74	funk carioca,funk pop,pagode baiano,pop nacional	0.06	0.703	0.00661	0.0594	141.984	0.704	0.806
0wHFktze2PHC5jDt3B17DC	Jack Harlow	First Class	USAT22203024	79	deep underground hip hop,kentucky hip hop,rap	0.111	0.902	3.18e-06	0.109	107.005	0.332	0.582
02MWAaffLxlfxAUY7c5dvx	Glass Animals	Heat Waves	GBUM72000433	89	gauze pop,indietronica,shiver pop	0.44	0.761	6.7e-06	0.0944	80.87	0.531	0.525
7gVzhRCrLRUBEGdS7zNTp0	Zé Felipe	Malvada	BRTLW2100037	81	arrocha,arrochadeira	0.159	0.894	0.000153	0.0471	134.947	0.888	0.859
7afaZ37wJJL6880z1NRgJS	Teto	Fim de Semana no Rio	BXW922200001	81	trap baiano	0.118	0.867	0.0	0.084	118.868	0.29	0.494
4PQdrXMDHDPl1RczrrlADd	Luan Santana	MORENA	BR27R2100001	71	arrocha,sertanejo,sertanejo pop,sertanejo universitario	0.18	0.526	0.0	0.0887	86.959	0.476	0.731
3uUuGVFu1V7jTQL60S1r8z	Lost Frequencies,Calum Scott	Where Are You Now	BEHP42100067	90	belgian edm,edm,pop,pop dance,tropical house	0.515	0.671	0.000411	0.103	120.966	0.262	0.636
1rDQ4oMwGJI7B4tovsBOxc	Jack Harlow	First Class	USAT22203024	94	deep underground hip hop,kentucky hip hop,rap	0.0254	0.905	9.71e-06	0.102	106.998	0.324	0.563
3gK5ckT0cq3t5enyqzzRgV	PEDRO SAMPAIO	GALOPA	BRWMB2100721	68	funk carioca	0.285	0.763	0.0	0.0409	150.009	0.77	0.85
3sd2p4kE7xQmFH3lPnFl6h	Davi Kneip,Mc Frog,Dj Gabriel do Borel,Luísa Sonza	sentaDONA (Remix) s2	BXVK62200004	82	funk bh,funk carioca,funk consciente	0.252	0.925	4.19e-06	0.273	135.02	0.771	0.454
3FkeNbs9Zeiqkr3WkbOiGp	Anitta	Envolver	USWL12100576	78	funk carioca,funk pop,pagode baiano,pop nacional	0.152	0.812	0.00254	0.0833	91.993	0.396	0.736
5GdzPpzW6upr4lxIM7YZDX	Baker Grace	Handcuffs	QM24S1847101	42	modern alternative pop	0.0778	0.355	0.0	0.0925	171.824	0.135	0.437
