sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
1wAPbQ5XjbZqPl0WDl5mHH	Milky Chance	Tainted Love	DEVP22100004	60	german pop	0.539	0.843	0.373	0.102	113.979	0.408	0.335
0HqZX76SFLDz2aW8aiqi7G	Imagine Dragons	Bones	USUM72201759	88	modern rock,rock	0.0206	0.773	0.0	0.046	114.071	0.571	0.742
0TyUOnU4H4GLqOcrH0auc8	Imagine Dragons	Sharks	USUM72205464	76	modern rock,rock	0.00791	0.927	3.62e-05	0.0657	123.969	0.901	0.642
3gFcGnU4kTdMYLXDjH1TK8	STAYC	RUN2U	KRA382203169	76	k-pop,k-pop girl group	0.000835	0.722	1.2e-05	0.0829	129.943	0.362	0.676
3miMeSGd7rzJEtuhQnzm0f	BIGBANG	BAE BAE	KRA401500542	56	k-pop,k-pop boy group	0.00674	0.691	0.0	0.0374	139.954	0.435	0.631
70AYiGbc4mWZGEqiipBBDb	ROSALÍA	CANDY	USSM12109219	78	r&b en espanol	0.885	0.638	0.0116	0.226	179.905	0.403	0.49
13KR2yNRDrbKwR3dOKCDl4	STAYC	SO BAD	KRA382006274	68	k-pop,k-pop girl group	0.19	0.557	0.0	0.103	168.978	0.616	0.906
1dm6z1fWB0cErMszU25dy2	Bad Bunny	Después de la Playa	QM6MZ2214876	93	latin,reggaeton,trap latino	0.356	0.564	0.0	0.307	78.293	0.607	0.903
1XsRwo2it6QHdV2OiT6IzF	Drake	Tie That Binds	USUG12204894	79	canadian hip hop,canadian pop,hip hop,rap,toronto rap	0.0176	0.775	0.0917	0.0593	120.017	0.284	0.688
4JmbtS0Muijl37KP9lDscy	SUNMI	Heart Burn	KRMIM2236311	0	k-pop	0.0287	0.84	4.38e-06	0.0401	121.99	0.783	0.656
6Xom58OOXk2SoU711L2IXO	Bad Bunny	Moscow Mule	QM6MZ2214875	97	latin,reggaeton,trap latino	0.294	0.804	1.18e-06	0.0333	99.968	0.292	0.674
0AgMJriVSGWjN8WLaCqnDv	HyunA,Il Hoon Jung	Cause I'm God Girl	KRA391500035	55	k-pop	0.00472	0.843	0.00114	0.226	102.128	0.681	0.833
6ojP2qyAleI390GydMiN0H	Two Door Cinema Club	Not In This Town	GBPVV2003100	33	indie rock,indietronica,irish rock,modern alternative rock,modern rock,northern irish indie,rock	0.00149	0.483	0.0	0.046	137.01	0.432	0.878
2Ghp894n1laIf2w98VeAOJ	The Weeknd	How Do I Make You Love Me?	USUG12106683	74	canadian contemporary r&b,canadian pop,pop	0.0203	0.805	2.37e-05	0.0737	121.006	0.636	0.498
6rVCUwfnuYTAsX4P9fIdIu	aespa	Dreams Come True	KRA302100400	75	k-pop girl group	0.0699	0.686	0.0	0.0614	98.977	0.571	0.901
3sqrvkNC6IPTIXvvbx9Arw	Taylor Swift	Enchanted	USCJY1003663	73	pop	0.0716	0.535	0.000388	0.0273	81.975	0.228	0.618
1058fW9H3fZA6QjYCdOBad	Camila Cabello	Don't Go Yet	USSM12104771	80	dance pop,pop,post-teen pop,uk pop	0.0492	0.666	0.0	0.103	110.108	0.61	0.796
2uBhGx3m5iJrtsql8Qk00j	Twenty One Pilots	Levitate	USAT21804361	61	modern rock,rock	0.0857	0.7	0.226	0.17	92.973	0.224	0.934
45S5WTQEGOB1VHr1Q4FuPl	Harry Styles	Golden	USSM11912586	85	pop	0.21	0.448	0.000131	0.0557	139.863	0.254	0.838
1Q3t9fWvHUXKsMmpD2XpUu	Cage The Elephant	Cold Cold Cold	USRC11502825	69	modern alternative rock,modern rock,punk blues,rock	0.0178	0.549	6.7e-05	0.0313	136.125	0.715	0.789
5cbpoIu3YjoOwbBDGUEp3P	Twenty One Pilots	Car Radio	USAT21203515	71	modern rock,rock	0.098	0.766	0.0	0.0366	129.972	0.612	0.519
0d28khcov6AiegSCpG5TuT	Gorillaz	Feel Good Inc.	GBAYE0500172	84	alternative hip hop	0.00836	0.818	0.00233	0.177	138.559	0.772	0.705
1PckUlxKqWQs3RlWXVBLw3	Lizzo	About Damn Time	USAT22202139	95	dance pop,escape room,minnesota hip hop,pop,trap queen	0.0995	0.836	0.0	0.0656	108.966	0.722	0.743
40iocOzytrqaRn5RbGPDNp	The Neighbourhood	Cherry Flavoured	USSM12003783	68	modern alternative rock,modern rock,pop,shimmer pop	0.23	0.617	0.0105	0.0276	91.769	0.396	0.574
3f5lA8nnc4YYF1qf78WpHw	Anuel AA,Romeo Santos	Ella Quiere Beber - Remix	QM6P41842818	76	latin,reggaeton,reggaeton flow,trap boricua,trap latino	0.265	0.75	0.0	0.124	95.239	0.697	0.665
1foMv2HQwfQ2vntFf9HFeG	Gorillaz	Rhinestone Eyes	GBAYE1000017	80	alternative hip hop	0.0869	0.676	0.000687	0.0302	92.761	0.852	0.703
66tkDkPsznE5zIHNt4QkXB	Parcels	Tieduprightnow	FRU701800011	69	aussietronica,indie soul	0.291	0.863	0.00126	0.0484	102.025	0.738	0.533
