sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
7IBLt4Qarf4JDLxIQDv2O5	A$AP Rocky	D.M.B.	USRC12101600	74	east coast hip hop,hip hop,rap,trap	0.542	0.727	4.47e-06	0.338	140.014	0.392	0.616
2FeBslNBMdR9V58uv6hd2t	Kendrick Lamar	N95	USUM72208963	84	conscious hip hop,hip hop,rap,west coast rap	0.377	0.79	2.32e-06	0.105	139.956	0.408	0.67
4xIhSUJantE6BMl3u8dtCJ	Kendrick Lamar,Sampha	Father Time (feat. Sampha)	USUM72208968	81	conscious hip hop,hip hop,rap,west coast rap	0.181	0.514	0.0	0.344	152.869	0.517	0.779
7pj6P5WnxkZsw3XRc8eMe1	Kendrick Lamar	Count Me Out	USUM72208980	80	conscious hip hop,hip hop,rap,west coast rap	0.671	0.776	0.0	0.091	133.999	0.495	0.431
5LOiuvbH62YGtnwe6Ltt4T	Kendrick Lamar	Mirror	USUM72208995	76	conscious hip hop,hip hop,rap,west coast rap	0.225	0.652	1.4e-05	0.0639	91.933	0.274	0.67
47a7Hn4fFE4mHgVJF19CO1	Florence + The Machine	No Choir	GBUM71800815	52	baroque pop,pop,uk alternative pop	0.919	0.401	3.32e-06	0.154	88.744	0.299	0.292
6kQlUiaTUyRW8fYQ2xDhpx	Florence + The Machine	Girls Against God	GBUM72108017	61	baroque pop,pop,uk alternative pop	0.845	0.61	1.73e-06	0.0335	101.992	0.098	0.257
24S29Mu8QKgCockrZyX6Ha	Florence + The Machine	Back In Town	GBUM72108014	61	baroque pop,pop,uk alternative pop	0.774	0.302	2.75e-05	0.0362	77.952	0.0626	0.0753
31ABtQJdfloNaGz7ZhXaN5	Florence + The Machine	King	GBUM72108021	62	baroque pop,pop,uk alternative pop	0.136	0.731	0.000989	0.0443	105.989	0.0856	0.45
1ze6yyI0kUWyfsCPOIkd6o	Unknown T	Fresh Home	GBUM72000711	42	uk drill,uk hip hop	0.493	0.554	0.00234	0.415	141.742	0.248	0.701
1IqF5PUDUnaykHLs0RWbDO	BADBADNOTGOOD,Samuel T. Herring	Time Moves Slow	USD8D1634003	67	alternative hip hop,canadian modern jazz,escape room,hip hop,indie soul	0.478	0.591	0.0282	0.0543	140.026	0.308	0.376
2IwbW2jd0Ncv99Aroe77Ru	Kendrick Lamar	Crown	USUM72208979	78	conscious hip hop,hip hop,rap,west coast rap	0.801	0.355	9.11e-05	0.0358	173.329	0.162	0.245
5p56JT5F9a1z9pwXnqTg7d	Kendrick Lamar	Worldwide Steppers	USUM72208960	81	conscious hip hop,hip hop,rap,west coast rap	0.753	0.514	0.00012	0.368	77.215	0.557	0.472
6AEFTYnq2hiQxGv9L8KBgU	Palazzi	G Paradise	QZFZ61978645	17	trap tuga	0.251	0.536	0.0	0.276	131.592	0.425	0.566
3A0ITFj6kbb9CggwtPe55f	Little Simz	Venom	GBWWP1804476	64	escape room,trap queen	0.425	0.436	0.0	0.159	139.712	0.523	0.655
0j2T0R9dR9qdJYsB7ciXhf	Kanye West	Stronger	USUM70741299	80	chicago rap,rap	0.00564	0.617	0.0	0.153	103.992	0.49	0.717
5lqF5U55Xdn87GtDGV8GSB	NGA	Normal	ES71G1512219	21	hip hop tuga,rap angolano	0.0752	0.447	1.3e-06	0.207	91.98	0.281	0.903
7nbhOToDiIdOESUWLtx7Ch	No Money	Se Eu Nao For Rico	QMBZ91711037	5	trap tuga	0.0947	0.706	1.94e-06	0.289	142.071	0.15	0.636
4rd4bY5IzC4AN6NdgYGtWD	Megan Thee Stallion	Freak Nasty	USXQS1821738	57	dance pop,houston rap,pop,trap queen	0.00228	0.953	0.0	0.248	99.969	0.221	0.723
34IuLEEsYl2kf2oTBszW6j	HS87,N.No,B. Carr,Hit-Boy,Big Hit,Audio Push,Bmacthequeen,Kent M$ney	Grindin’ My Whole Life	USUM71406283	37		0.253	0.763	7.34e-06	0.17	114.999	0.351	0.631
5En0gXQk01BaWoT4q2oVbe	Nipsey Hussle	Rap Niggas	USAT21705060	52	conscious hip hop,gangster rap,hip hop,pop rap,rap,southern hip hop,trap	0.000351	0.519	0.0	0.0738	140.971	0.284	0.821
7ycWLEP1GsNjVvcjawXz3z	A$AP Rocky,Skepta	Praise The Lord (Da Shine) (feat. Skepta)	USRC11800930	79	east coast hip hop,hip hop,rap,trap	0.0609	0.854	0.0816	0.106	80.015	0.294	0.569
6UFG7GbMAeeMijEyrp6f1D	Rico Nasty	Countin' Up	USAT21802215	48	dance pop,dmv rap,escape room,pop,trap queen	0.0207	0.891	0.0	0.203	95.987	0.757	0.851
1e1JKLEDKP7hEQzJfNAgPl	Playboi Carti	Magnolia	USUM71703095	76	atl hip hop,plugg,pluggnb,rap,trap	0.0114	0.791	0.0	0.286	162.991	0.443	0.582
1T5mVPJE6LilJ7f73L3UDo	Denzel Curry	Gook	USC4R1602007	50	dark trap,drill,hip hop,miami hip hop,rap,underground hip hop	0.161	0.668	1.69e-06	0.101	150.021	0.31	0.805
1AzqpMy3yLYNITSOUrnL8i	Denzel Curry,Kenny Beats	DIET_	USC4R1902913	53	dark trap,drill,hip hop,miami hip hop,rap,underground hip hop	0.0889	0.724	0.0	0.369	90.565	0.867	0.771
2hVtGnJeHOo0EqjzYXNFg5	Nipsey Hussle	Hussle & Motivate	USAT21705207	62	conscious hip hop,gangster rap,hip hop,pop rap,rap,southern hip hop,trap	0.00369	0.836	0.000173	0.0519	119.908	0.555	0.779
4UQMOPSUVJVicIQzjAcRRZ	Kanye West	Champion	USUM70749083	68	chicago rap,rap	0.00299	0.693	0.0	0.238	102.139	0.723	0.504
10SUWedx0zohs8M3OJpnA7	The Internet	Get Away	USQX91500960	51	alternative r&b,indie soul,lgbtq+ hip hop,neo soul,r&b	0.402	0.757	0.619	0.0648	110.371	0.372	0.485
68PjiY3t1O0o2XQvTRaCRH	Vado Más Ki Ás	Na Correria	PT2GG1700127	16	hip hop tuga,rap criolo	0.174	0.809	0.0	0.337	108.317	0.406	0.759
0Y0TOsE1q11qgbi7c5WZsG	Meek Mill,Drake	R.I.C.O. (feat. Drake)	USAT21501693	69	hip hop,philly rap,pop rap,rap,southern hip hop,trap	0.317	0.727	0.0	0.327	167.909	0.386	0.599
4f2Zav389F895ifVb1u2mT	Fínix MG	Com Work	PT8HL1800003	11	drill tuga,hip hop tuga,trap tuga	0.209	0.733	1.88e-05	0.265	99.88	0.358	0.462
4SWWe2OYC4mqf40Gc2RSdl	Roddy Ricch	Down Below	USAT21811792	73	melodic rap,rap,trap	0.036	0.926	0.000422	0.0732	119.969	0.34	0.454
01IQ4aQgOf0Kkq3a273hmO	Dave,Fredo	Funky Friday	GBUM71806264	70	uk hip hop	0.0783	0.975	0.0	0.196	125.066	0.671	0.535
4PnNzWe1LJoAMD5j5RHpI0	Joey Bada$$	DEVASTATED	QMKSC1600077	68	conscious hip hop,hip hop,rap,underground hip hop	0.0634	0.812	0.0	0.0682	123.004	0.485	0.628
6l2Q1Jb5c2VycqDEzp5ZlJ	Danny Brown	Pneumonia	GBBPW1600105	39	alternative hip hop,detroit hip hop,escape room,hip hop,rap,southern hip hop,underground hip hop	0.26	0.795	1.81e-05	0.228	139.969	0.547	0.88
4Hqh0dS4x07zuRw6eBTO7p	Lil Tjay	20/20	USSM11914726	63	brooklyn drill,melodic rap,nyc rap	0.557	0.886	0.0	0.239	100.044	0.536	0.336
6LNoArVBBVZzUTUiAX2aKO	Kanye West	Off The Grid	USUM72116304	74	chicago rap,rap	0.0438	0.546	0.0	0.37	137.728	0.63	0.64
6KBYefIoo7KydImq1uUQlL	Cardi B	Bodak Yellow	USAT21701762	71	dance pop,pop,pop rap,rap	0.0659	0.926	0.0	0.103	125.022	0.485	0.703
1NPCzLUr7hczTXX2Z5Azt9	Hamza,Damso	God Bless (feat. Damso)	BE6GM1900201	49	belgian hip hop,french hip hop,pop urbaine,rap belge,rap francais	0.00947	0.861	0.000751	0.116	82.51	0.232	0.572
5lw8Mgb4LyhriPIC86gV6e	Cordae,Anderson .Paak	RNP (feat. Anderson .Paak)	USAT21903972	66	dmv rap,hip hop,rap,trap	0.184	0.611	0.0	0.856	196.043	0.628	0.714
79s5XnCN4TJKTVMSmOx8Ep	Pop Smoke	Dior	USUM71914275	80	brooklyn drill	0.212	0.548	0.000389	0.351	142.094	0.648	0.805
6NZOc8kO0Fxo0fLPvIdLnW	Kendrick Lamar,Beth Gibbons	Mother I Sober (feat. Beth Gibbons of Portishead)	USUM72208991	76	conscious hip hop,hip hop,rap,west coast rap	0.87	0.492	2.85e-05	0.329	140.012	0.491	0.369
7zvfDihYiJ8RQ1nRcpKBF5	Kendrick Lamar,Tanna Leone	Mr. Morale	USUM72208990	77	conscious hip hop,hip hop,rap,west coast rap	0.283	0.727	2.76e-05	0.312	174.025	0.258	0.53
401160izncPtca3CmX3dvM	Kendrick Lamar,Summer Walker,Ghostface Killah	Purple Hearts	USUM72208975	80	conscious hip hop,hip hop,rap,west coast rap	0.167	0.567	2.65e-06	0.296	138.202	0.737	0.824
