sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
0n8GUsAP64kQeFbaOBBTgz	GROGNation,Sam The Kid	Body	PT7GV2000024	23	hip hop tuga	0.331	0.731	0.0	0.304	101.5	0.515	0.701
0xjfgUFnFkxdBP6VaUT32U	Beatoven,Phoenix Rdc,Jakson D'alva	Sentido	PT7EX1800032	31	hip hop tuga,rap angolano	0.438	0.697	0.0	0.325	99.702	0.385	0.661
3f7DEE3i9IzH7ieoKOLdvr	ProfJam	FAX	PT2DY2200231	40	hip hop tuga,trap tuga	0.132	0.671	0.0	0.256	139.489	0.174	0.72
7bi9YUMxacoZjZoUs4CJKe	Papillon	01 Coisa Leve	PT2HA2100012	36	hip hop tuga	0.146	0.579	0.000227	0.255	129.113	0.316	0.677
0KXCN5DoYmiPvP4JmoVYEP	Sippinpurpp	Não há impossíveis	PTBM12200066	42	hip hop tuga,trap tuga	0.753	0.78	0.0	0.243	74.959	0.804	0.342
7MSZgiH3L0qyiqUcAsM4P5	Kappa Jotta	Tamadar	PT6GV2200001	25	hip hop tuga	0.492	0.842	0.00272	0.231	140.049	0.687	0.874
1qCQwTrsK0F4hC8ChwkADT	benji price	Daytona	PTBM12200010	27	drill tuga,hip hop tuga	0.746	0.578	0.0155	0.383	90.152	0.426	0.636
6bCbBTw3mqHWQwhFMMaOOq	Westside Gunn,Tyler, The Creator	The Fly who couldn't Fly straight (feat. Tyler, The Creator)	USUYG1390892	65	alternative hip hop,boom bap,buffalo hip hop,hip hop,rap,underground hip hop,upstate ny rap	0.451	0.46	0.0	0.296	81.342	0.515	0.825
7zXIHI7Oo4ptoy6AyTgdTN	benji price,Mike El Nite	Veni, Vidi, Vici	PTBM12200005	33	drill tuga,hip hop tuga	0.446	0.671	0.00051	0.0854	172.028	0.579	0.69
6FnE1Y3iWcvVHFB3oLC0vB	Sippinpurpp	Fato treino do City	PTBM12200012	56	hip hop tuga,trap tuga	0.597	0.761	0.0	0.171	146.041	0.524	0.628
5gK2DEq64erT5cZ0gMshrX	Mirai	Fermento	PTUM72100663	26	hip hop tuga	0.761	0.719	2.37e-05	0.0589	109.984	0.57	0.463
41zcqN2Vw8gHQN6GwM9ISz	L-Ali	Combo	PT3HV2200001	22	hip hop tuga,trap tuga	0.0608	0.844	0.000637	0.263	133.103	0.525	0.388
5N9G8wNembjHIJnzfsutPT	Tom	Squad	ES71G1927707	10		0.267	0.54	0.0	0.323	93.099	0.712	0.751
5W2s4S60GoNsUthU51aUb8	FKA twigs,Shygirl	papi bones (feat. shygirl)	USAT22200030	59	afrofuturism,art pop,dance pop,escape room,experimental r&b,pop,trip hop	0.0662	0.737	1.29e-05	0.287	94.997	0.581	0.629
5gCNf9wMVrYuM2fvfgLTlF	ROSALÍA,Tokischa	LA COMBI VERSACE (feat. Tokischa)	USSM12109231	74	r&b en espanol	0.561	0.835	0.000206	0.522	90.97	0.426	0.495
17MPtgaJHgr2WlJVyhA6kw	Dillaz	Papaia	PT5HT2200007	55	hip hop tuga	0.308	0.72	0.00256	0.131	137.206	0.255	0.494
2vGtivisPxm14aTTgie6xB	T-Rex	ANTI-ANTES	PT2JP2200015	52	trap tuga	0.216	0.836	0.0	0.521	139.938	0.665	0.475
4k2cAUUPp3VZdK4gwG9pxy	Jazmine Sullivan	Pick Up Your Feelings	USRC12003898	52	alternative r&b,dance pop,hip pop,neo soul,pop,pop r&b,r&b,urban contemporary	0.261	0.643	0.0	0.0717	170.896	0.572	0.413
2QtcUDaXtpIDcp9WCt2Cfi	GROGNation	Calcanhar	PT7GV2200001	32	hip hop tuga	0.345	0.825	0.0	0.458	94.956	0.651	0.399
1NpIxgz5LrqKrB7FaIQ1bm	T-Rex	DISTÂNCIA	PT2JP2200016	46	trap tuga	0.415	0.778	0.0	0.119	104.947	0.324	0.397
1jhdCONafFj1hzJsPvZx27	Vince Staples	WHEN SPARKS FLY	USUM72202407	63	conscious hip hop,hip hop,rap,underground hip hop	0.00664	0.699	0.000517	0.124	161.721	0.227	0.782
0BP5fxrr7EwU3I9TNJwjBA	Dillaz	Genebra	PT5HT2200008	50	hip hop tuga	0.694	0.775	0.000678	0.0933	105.101	0.346	0.442
1KSz0dMTPwRq9OqLkNxcfd	Pa Salieu,Mahalia	Energy (feat. Mahalia)	GBAHT2001020	53	afroswing,uk alternative hip hop,uk hip hop	0.707	0.75	0.0053	0.119	112.476	0.567	0.711
4kgKjHMIDWri9XHjyxSbpy	Ama Lou	Same Old Ways	USUM72120651	54	alternative r&b,chill r&b,indie r&b,indie soul,r&b,uk contemporary r&b	0.0114	0.856	0.0	0.183	102.05	0.72	0.436
1IqF5PUDUnaykHLs0RWbDO	BADBADNOTGOOD,Samuel T. Herring	Time Moves Slow	USD8D1634003	71	alternative hip hop,canadian modern jazz,escape room,hip hop,indie soul	0.478	0.591	0.0282	0.0543	140.026	0.308	0.376
5uXO1sjZ7VbNKexKaFRna3	Daniel Caesar,BADBADNOTGOOD	Please Do Not Lean (feat. BADBADNOTGOOD)	USUG12202503	72	canadian contemporary r&b,pop,r&b	0.241	0.67	8.55e-06	0.0381	127.972	0.46	0.41
7rWCWzPRftzZTZtIyQtaDU	Future,Kanye West	KEEP IT BURNIN (feat. Kanye West)	USSM12203270	73	atl hip hop,rap,southern hip hop,trap	0.00861	0.652	0.0	0.161	87.395	0.195	0.578
7IBLt4Qarf4JDLxIQDv2O5	A$AP Rocky	D.M.B.	USRC12101600	76	east coast hip hop,hip hop,rap,trap	0.542	0.727	4.47e-06	0.338	140.014	0.392	0.616
6BU1RZexmvJcBjgagVVt3M	Kendrick Lamar	Count Me Out	USUM72208980	75	conscious hip hop,hip hop,rap,west coast rap	0.671	0.776	0.0	0.091	133.999	0.495	0.431
6A6yKpsgFr4gIKd7gsfHhm	Rina Sawayama	This Hell	GBK3W2202198	70	art pop,dance pop,electropop,escape room,pop	0.0047	0.628	4.81e-06	0.0373	120.995	0.472	0.85
31pih2HK5Vj1RwRXF0p6L7	Lupe Fiasco,Nayirah	AUTOBOTO	US5KD2200047	54	chicago rap,conscious hip hop,gangster rap,hip hop,political hip hop,pop rap,rap,southern hip hop	0.38	0.759	3.2e-06	0.166	124.045	0.284	0.727
2tubwnOo6pAp2KvcwIWF02	LON3R JOHNY	Rock	PT6HL2200001	50	hip hop tuga,trap tuga	0.0181	0.771	0.0329	0.0482	155.039	0.249	0.668
1QPreu0BNOrUfEb8HTd2qG	Kendrick Lamar	Rich Spirit	USUM72208971	78	conscious hip hop,hip hop,rap,west coast rap	0.428	0.852	2.28e-06	0.208	95.977	0.457	0.421
3QTsEZZ2qeahVOtliAvTHw	Stromae	C’est que du bonheur	BET672100006	63	belgian pop,g-house	0.317	0.867	8.35e-05	0.172	98.037	0.638	0.616
06JvOZ39sK8D8SqiqfaxDU	Kanye West,XXXTENTACION	True Love	USQX92202485	88	chicago rap,rap	0.0182	0.712	6.09e-06	0.25	84.042	0.388	0.861
5bBQI31u2eqXJE5OyP4hxq	Mizzy Miles,Deejay Telio,Teto,Gson	EUROPA (feat. Gson)	PT6I22000001	61	hip hop tuga	0.0701	0.794	0.0	0.0991	98.05	0.183	0.619
1IPYFY0PNMUeSLNXM2vcnZ	Kaps	Juventus	PT4GT2200001	23	rap tuga underground	0.398	0.868	0.0284	0.109	110.854	0.493	0.424
3S68RFe1lsdCdTMPIMJM3X	Pharrell Williams,21 Savage,Tyler, The Creator	Cash In Cash Out	USSM12202926	82	hip hop,pop,pop rap	0.00721	0.877	1.45e-06	0.0596	119.971	0.154	0.56
6xGruZOHLs39ZbVccQTuPZ	Joji	Glimpse of Us	USWB12201789	93	alternative r&b,viral pop	0.891	0.44	4.78e-06	0.0531	169.914	0.268	0.317
24QcmVdz7CwEYhohJxJ4EX	Julinho Ksd,Harley KSD	Popo	PT1II2200001	44	hip hop tuga,rap criolo	0.444	0.822	0.00719	0.156	143.067	0.78	0.662
3W7NRSYccc2Iy2fCK1JaGe	9 Miller,jon.	Não tem como	PT4IA2200002	25	hip hop tuga,trap tuga	0.311	0.893	0.0	0.557	86.03	0.673	0.421
3I6JMeMU9D4shndj3G4VGC	9 Miller,jon.,Milhanas	Transparente (feat. Milhanas)	PT4IA2200005	24	hip hop tuga,trap tuga	0.836	0.576	0.0	0.505	172.318	0.16	0.425
6J7n1dN9FLzxMv7IlJpQK9	9 Miller,jon.	U feel me?	PT4IA2200001	28	hip hop tuga,trap tuga	0.847	0.673	4.42e-05	0.585	113.052	0.565	0.399
3F5CgOj3wFlRv51JsHbxhe	Drake,21 Savage	Jimmy Cooks (feat. 21 Savage)	USUG12204897	81	canadian hip hop,canadian pop,hip hop,rap,toronto rap	0.000307	0.529	2.41e-06	0.175	165.921	0.366	0.673
2vy9Ry1TNjCD85TiCbTz0r	Drake	Liability	USUG12204895	73	canadian hip hop,canadian pop,hip hop,rap,toronto rap	0.268	0.557	0.0	0.0649	105.013	0.582	0.706
1XsRwo2it6QHdV2OiT6IzF	Drake	Tie That Binds	USUG12204894	73	canadian hip hop,canadian pop,hip hop,rap,toronto rap	0.0176	0.775	0.0917	0.0593	120.017	0.284	0.688
3N3d4OWbPVxTQVBFqNyykk	Drake	Down Hill	USUG12204893	74	canadian hip hop,canadian pop,hip hop,rap,toronto rap	0.965	0.718	0.00036	0.0435	109.994	0.639	0.319
7hRlTK3mgFTBEjX7DjqBsI	Drake	Overdrive	USUG12204892	75	canadian hip hop,canadian pop,hip hop,rap,toronto rap	0.444	0.502	0.00964	0.122	109.739	0.518	0.645
6Yj7Zhxt73uvwFFvzQXdxO	Drake	Flight's Booked	USUG12204891	76	canadian hip hop,canadian pop,hip hop,rap,toronto rap	0.886	0.593	0.0993	0.0531	122.584	0.201	0.41
28JBD8p18xNuOfyV7Cotdn	Drake	Massive	USUG12204890	77	canadian hip hop,canadian pop,hip hop,rap,toronto rap	0.114	0.499	0.0169	0.0561	124.994	0.0557	0.671
4rmVZajAF7PkrCagGPHbqa	Drake	Sticky	USUG12204888	79	canadian hip hop,canadian pop,hip hop,rap,toronto rap	0.0917	0.853	0.000217	0.14	137.027	0.0774	0.495
7sT7kZEYd1MrmzLLIRVZas	Drake	Calling My Name	USUG12204886	77	canadian hip hop,canadian pop,hip hop,rap,toronto rap	0.62	0.826	8.53e-05	0.266	123.985	0.484	0.276
0nAZGkBGKQCXyaoSJfRhC1	Drake	A Keeper	USUG12204884	77	canadian hip hop,canadian pop,hip hop,rap,toronto rap	0.512	0.6	0.000104	0.0701	121.909	0.323	0.482
1eCFz60zd7mAXgWLapPd9B	Drake	Currents	USUG12204883	77	canadian hip hop,canadian pop,hip hop,rap,toronto rap	0.104	0.883	0.00167	0.113	122.013	0.416	0.283
4FIgHqXd4KkOwxrGeLDYM2	Drake	Texts Go Green	USUG12204882	78	canadian hip hop,canadian pop,hip hop,rap,toronto rap	0.000916	0.765	0.195	0.0622	118.997	0.536	0.627
1vbn9fEyw1IYhqgZJdu9ZB	Drake	Falling Back	USUG12204881	81	canadian hip hop,canadian pop,hip hop,rap,toronto rap	0.238	0.718	0.00653	0.0703	118.989	0.349	0.758
1kNdtonJXHorsVpWerK8C2	Drake	Intro	USUG12204899	77	canadian hip hop,canadian pop,hip hop,rap,toronto rap	0.955	0.193	0.88	0.0389	125.501	0.213	0.0218
1fcIC2i4BeqYTZWKDjyeC9	9 Miller,jon.,Murta,Lhast	Chá (feat. Murta & Lhast)	PT4IA2200004	25	hip hop tuga,trap tuga	0.8	0.492	0.0	0.207	86.396	0.442	0.324
3Oc2jUqMdmSS3rAah81ofI	9 Miller,jon.	Agora é tarde	PT4IA2200003	24	hip hop tuga,trap tuga	0.429	0.717	0.363	0.0953	99.958	0.4	0.513
2EMWP3NJeivpl0Seic7Oqz	JPEGMAFIA	HAZARD DUTY PAY!	QZDA42267728	59	alternative hip hop,escape room,experimental hip hop,hip hop,industrial hip hop,rap,underground hip hop	0.038	0.615	0.0	0.169	121.575	0.6	0.951
7mhKW1Iuxv6p6g2YGJvTF2	benji price,xtinto	Pó de Cosmos	PTBM12200004	32	drill tuga,hip hop tuga	0.604	0.812	0.000204	0.0677	110.041	0.465	0.672
7qQMtg44hxQ0ga7NhyyNxR	Pusha T	Brambleton	USUM72203813	66	gangster rap,hip hop,rap,southern hip hop,trap,virginia hip hop	0.132	0.739	0.000129	0.195	80.955	0.636	0.658
0jqh2tqBk2MSTP3E16ns2E	Holly Hood	Peso	PT4GT2100003	42	hip hop tuga,trap tuga	0.616	0.809	5.07e-05	0.284	124.977	0.342	0.416
5Z3mR4zAX4K3krt4JAOpmx	Vince Staples,Ty Dolla $ign	LEMONADE	USUM72202411	64	conscious hip hop,hip hop,rap,underground hip hop	0.272	0.79	0.0	0.0923	103.011	0.574	0.576
2v2tuqtW3N9U32LpG5or2p	Yuri NR5	Diva	PT2HG2200005	48	hip hop tuga,trap tuga	0.797	0.7	0.00156	0.032	85.028	0.161	0.318
3yOfYdWwanbkkBlbBOatTK	benji price,9 Miller	Estúpido	PTBM12200008	34	drill tuga,hip hop tuga	0.615	0.797	0.000926	0.0832	145.999	0.889	0.665
4bRd2tebqOfIYxsyIGUzDd	mishlawi	Mo Money Mo Problems	PT1GD2200003	46	hip hop tuga,trap tuga	0.615	0.741	0.0	0.0923	142.936	0.592	0.615
2PpHdQO3wGNudw062HSUox	Julinho Ksd,Edgar Domingos	Nossa Vibe	PT1II2100012	45	hip hop tuga,rap criolo	0.685	0.764	6.24e-05	0.0807	95.008	0.506	0.504
1PtD0GMcPogQvMAeYUW8QF	Fivio Foreign,Quavo	Through the Fire (feat. Quavo)	USSM12203050	64	brooklyn drill,hip hop,new york drill,rap,trap	0.414	0.706	0.0	0.313	145.149	0.669	0.729
3EMp20j5E42MxfFbsEsIvD	Jack Harlow,Drake	Churchill Downs (feat. Drake)	USAT22203487	83	deep underground hip hop,kentucky hip hop,rap	0.615	0.71	0.0	0.36	96.448	0.37	0.522
28qA8y1sz0FTuSapsCxNOG	Kendrick Lamar,Sampha	Father Time (feat. Sampha)	USUM72208968	76	conscious hip hop,hip hop,rap,west coast rap	0.181	0.514	0.0	0.344	152.869	0.517	0.779
5YbxN1yCgcf0ZMqXY5JfW5	_BY.ALEXANDER,070 Shake	TRUMPETS	QZGTH2000101	50	experimental r&b	0.746	0.612	0.00364	0.0292	102.889	0.495	0.273
