sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
1IIV8jglA0klVZy17q665k	Katy Perry	Never Really Over	USUM71901873	64	dance pop,pop,post-teen pop	0.217	0.77	0.0	0.067	99.995	0.367	0.881
0FFsgUoFibYISzMxuGS61W	Doja Cat,Ariana Grande	I Don't Do Drugs (feat. Ariana Grande)	USRC12101536	73	dance pop,pop	0.222	0.683	8.25e-06	0.0966	77.014	0.45	0.615
4DpNNXFMMxQEKl7r0ykkWA	Melanie Martinez	Play Date	USAT21502465	78	alt z,electropop,pop	0.612	0.68	0.0	0.0475	123.97	0.446	0.729
7jL2tCE0Xn2tunqWayBkte	Danna Paola	Calla Tú	MXUM72007235	64	latin,latin pop,latin viral pop,mexican pop,pop	0.0436	0.784	0.00741	0.0322	100.003	0.281	0.63
1v71LKD93imwKLGEVdajW5	Danna Paola	Contigo	MXUM72004969	50	latin,latin pop,latin viral pop,mexican pop,pop	0.532	0.728	0.0	0.173	170.135	0.634	0.665
6IPNp9PfaEqrzotY47TIWy	DJ Snake,Ozuna,Megan Thee Stallion,LISA	SG (with Ozuna, Megan Thee Stallion & LISA of BLACKPINK)	USUG12103119	76	dance pop,edm,electronic trap,pop,pop dance,pop rap	0.00406	0.8	0.00313	0.0491	100.015	0.702	0.837
5w9c2J52mkdntKOmRLeM2m	Daddy Yankee,Snow	Con Calma	US2BU1900125	78	latin,latin hip hop,reggaeton,trap latino	0.11	0.737	1.94e-06	0.0593	93.989	0.656	0.86
0WgVvy1KelQxG6KBUukTWI	Marracash,Calcutta 	LAUREA AD HONOREM (feat. Calcutta)	ITUM72101363	63	italian hip hop,italian underground hip hop,rap napoletano	0.485	0.614	0.0	0.0803	152.092	0.293	0.464
4gxRyOZefp95AXZFaztdtO	Marracash	DUBBI	ITUM72101362	61	italian hip hop,italian underground hip hop,rap napoletano	0.57	0.727	0.0	0.365	92.915	0.356	0.698
6oNJqGeekJO8rADd2Mktvi	BLOODY VINYL,Slait,tha Supreme,Mara Sattei,Coez	ALTALENE (feat. Mara Sattei & Coez)	ITB002000446	58	italian hip hop,trap italiana	0.108	0.647	0.0	0.098	139.693	0.342	0.692
3NbehQmQsyuN17EP7dW5mJ	Sick Luke,tha Supreme,Sfera Ebbasta	SOLITE PARE (feat. tha Supreme & Sfera Ebbasta)	ITB262101210	71	italian hip hop,trap italiana	0.282	0.66	0.0	0.0537	111.071	0.556	0.79
5dsz7MTrNdN9aMTrnp7sOG	Marracash	CRUDELIA - I nervi	ITUM71901148	64	italian hip hop,italian underground hip hop,rap napoletano	0.149	0.547	0.0	0.102	82.178	0.0702	0.554
52e9HFHtUOfHTET6IrcWUy	Marracash	IO	ITUM72101359	58	italian hip hop,italian underground hip hop,rap napoletano	0.408	0.733	0.0	0.04	120.005	0.309	0.595
4Dvkj6JhhA12EX05fT7y2e	Harry Styles	As It Was	USSM12200612	87	pop	0.342	0.52	0.00101	0.0557	173.93	0.662	0.731
69w5X6uTrOaWM32IetSzvO	Harry Styles	Daydreaming	USSM12200617	86	pop	0.311	0.707	0.0152	0.0304	113.971	0.899	0.811
0NuWgxEp51CutD2pJoF4OM	ROLE MODEL	blind	USUM72010617	69	bedroom pop,pop	0.141	0.765	0.000297	0.0652	150.091	0.686	0.663
0rzaRSujxA0bKyjJl6vHYq	Harry Styles	Satellite	USSM12200619	86	pop	0.143	0.576	3.05e-05	0.0304	138.984	0.301	0.457
6UelLqGlWMcVH1E5c4H7lY	Harry Styles	Watermelon Sugar	USSM11912587	89	pop	0.122	0.548	0.0	0.0465	95.39	0.557	0.816
4j6kId9QIqhoXvqHKgSKa0	Harry Styles	Grapejuice	USSM12200611	87	pop	0.357	0.645	0.143	0.0336	182.928	0.88	0.721
1mw0RgNXIpYRyyCdBQbLgA	Harry Styles	Love Of My Life	USSM12200621	86	pop	0.669	0.555	0.0	0.0452	118.057	0.203	0.536
1NDxZ7cFAo481dtYWdrUnR	Maggie Lindemann,Cheat Codes,CADE	Pretty Girl - Cheat Codes X CADE Remix	QMCE31701175	70	alt z,dance pop,dark pop,pop,post-teen pop	0.15	0.703	0.132	0.0291	121.03	0.733	0.868
11VApNQCWLJdzxWrlmwzUa	Doja Cat,Nicki Minaj	Say So (feat. Nicki Minaj)	USRC12001240	64	dance pop,pop	0.119	0.856	4.97e-06	0.204	111.004	0.745	0.641
0SiywuOBRcynK0uKGWdCnn	Lady Gaga	Bad Romance	USUM70918596	80	art pop,dance pop,pop	0.00314	0.696	5.24e-05	0.0363	119.001	0.714	0.921
1rIKgCH4H52lrvDcz50hS8	Zara Larsson	Lush Life	SEWEE1500509	76	dance pop,edm,electropop,pop,pop dance,post-teen pop,scandipop,swedish electropop,swedish pop,tropical house	0.132	0.694	0.0	0.046	98.023	0.799	0.712
5zFglKYiknIxks8geR8rcL	Maroon 5,Megan Thee Stallion	Beautiful Mistakes (feat. Megan Thee Stallion)	USUM72103449	81	pop	0.0377	0.713	0.0	0.027	99.048	0.721	0.676
5QO79kh1waicV47BqGRL3g	The Weeknd	Save Your Tears	USUG12000658	87	canadian contemporary r&b,canadian pop,pop	0.0212	0.68	1.24e-05	0.0309	118.051	0.644	0.826
1u8c2t2Cy7UBoG4ArRcF5g	Taylor Swift	Blank Space	USCJY1431309	82	pop	0.103	0.76	0.0	0.054	95.997	0.57	0.703
0k4d5YPDr1r7FX77VdqWez	Doja Cat,The Weeknd	You Right	USRC12100544	84	dance pop,pop	0.0164	0.828	0.00233	0.0565	128.986	0.436	0.621
5WokFKscrfGEGGLPTu3jgO	Zara Larsson,Sabrina Carpenter	WOW (feat. Sabrina Carpenter) - Remix	USSM12005545	66	dance pop,edm,electropop,pop,pop dance,post-teen pop,scandipop,swedish electropop,swedish pop,tropical house	0.469	0.702	0.0	0.0861	77.486	0.305	0.744
2DB4DdfCFMw1iaR6JaR03a	Camila Cabello,Ed Sheeran	Bam Bam (feat. Ed Sheeran)	USSM12200047	82	dance pop,pop,post-teen pop	0.182	0.756	0.0	0.0401	94.996	0.956	0.697
6Xgq7MvZiet0hVi3KaDSgJ	Justin Bieber,Chance the Rapper	Holy (feat. Chance The Rapper)	USUM72017013	70	canadian pop,pop	0.2	0.67	0.0	0.35	87.017	0.388	0.693
4iJyTp1KwCeBKhf7h0SwsD	WINNER	REALLY REALLY	KRA401700057	64	k-pop,k-pop boy group	0.167	0.765	0.0	0.0592	103.005	0.581	0.77
1iIhGHzzrzqQfuNkFI2qAn	ZICO	Any song	KRA381905519	65	k-pop,k-rap,korean r&b	0.118	0.874	0.0	0.129	108.007	0.896	0.787
56Yxkm62GtEpnPyG7TvwLY	ITZY	LOCO	US5TA2100051	76	k-pop girl group	0.0103	0.759	2.04e-05	0.187	102.065	0.489	0.886
0ZeGfEAL5Rl4pd5LZBGuEK	Hwa Sa	Maria	KRA382002246	70	k-pop,korean mask singer	0.238	0.658	2.03e-06	0.0634	128.909	0.442	0.749
1mWdTewIgB3gtBM3TOSFhB	BTS	Butter	QM6MZ2156864	85	k-pop,k-pop boy group	0.00323	0.759	0.0	0.0948	109.997	0.695	0.459
6NEoeBLQbOMw92qMeLfI40	BLACKPINK	WHISTLE	KRA401600168	71	k-pop,k-pop girl group	0.00561	0.818	0.0	0.114	102.945	0.607	0.723
6c1QaQHdDhtFMfUkhueuXK	Red Velvet - IRENE & SEULGI	Monster	KRA302000345	66	k-pop	0.212	0.631	0.0	0.0488	115.665	0.351	0.748
46HNZY1i7O6jwTA7Slo2PI	Coldplay,BTS	My Universe	GBAYE2100952	82	permanent wave,pop	0.0114	0.573	0.0	0.0406	105.006	0.47	0.711
2cUzIBGMvx2BZ2Q1fzjdl1	Jessi	NUNU NANA	KRA382003117	69	k-pop	0.0198	0.743	0.0	0.0289	104.936	0.504	0.689
4MidkNeonif4PcWSjkwOb7	Loco,Hwa Sa	Don’t	KRA381705099	60	k-pop,k-rap,korean r&b	0.538	0.849	0.0	0.0669	92.022	0.546	0.486
0bDYceyQd1jnJO4sK47YxU	MAMAMOO	Dingga	KRA382006022	61	k-pop,k-pop girl group	0.0549	0.772	0.0	0.108	119.963	0.795	0.925
5QDLhrAOJJdNAmCTJ8xMyW	BTS	Dynamite	QM7282022872	85	k-pop,k-pop boy group	0.0112	0.746	0.0	0.0993	114.044	0.737	0.765
52CBUrIdyf8tbZaUY9iawE	Weeekly	After School	KRA382101559	72	k-pop	0.00719	0.634	2.55e-06	0.0514	164.007	0.738	0.928
4XPXrcpyNr30Km6aPiflJy	Stray Kids	God’s Menu	US5TA2000037	73	k-pop,k-pop boy group	0.00776	0.689	0.0	0.0548	157.052	0.482	0.771
4Ws314Ylb27BVsvlZOy30C	BLACKPINK	Lovesick Girls	KRA402000136	71	k-pop,k-pop girl group	0.00559	0.654	0.0	0.0664	127.97	0.448	0.707
1AToLLvWghQgiBFef1iGuR	Hwa Sa	I`m a B	KRA382163777	65	k-pop,korean mask singer	0.135	0.711	8.9e-06	0.0826	139.968	0.927	0.77
4r34Yi0eltsu1tp6z4lq3x	JEON SOMI	XOXO	KSA002100900	64	k-pop	0.0717	0.704	0.0	0.0314	144.959	0.527	0.608
2wVDWtLKXunswWecARNILj	JENNIE	SOLO	KRA401800139	71	k-pop	0.0861	0.751	0.0	0.087	95.045	0.388	0.642
308Ir17KlNdlrbVLHWhlLe	TWICE	The Feels	US5TA2100080	79	k-pop,k-pop girl group	0.0899	0.808	0.0	0.0729	120.044	0.922	0.903
2PcJoVkfjcbvoqBxV1Nj7y	Jay Park	All I Wanna Do	KRC711600045	66	k-pop,k-rap,korean r&b	0.245	0.613	0.0	0.267	96.176	0.509	0.668
6hvczQ05jc1yGlp9zhb95V	BLACKPINK	Kill This Love	KRA401900005	73	k-pop,k-pop girl group	0.323	0.763	0.00221	0.191	131.875	0.645	0.835
