sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
3z06k8YF9CqX0CGFrlekOK	vaultboy	everything sucks	QZLBC2100155	77	pop	0.00772	0.76	0.0	0.0531	138.023	0.653	0.371
01vv2AjxgP4uUyb8waYO5Y	Twenty One Pilots	Morph	USAT21810685	65	modern rock,rock	0.0747	0.734	0.000577	0.0806	90.023	0.518	0.607
4RdRa3qq0GBSKjomxrkh5K	Twenty One Pilots	Guns for Hands	USAT21202558	64	modern rock,rock	0.00694	0.684	0.000167	0.0342	129.963	0.518	0.858
60dwJ8dnqZ4WrIdiu7LkNR	Twenty One Pilots	Saturday	USAT22101332	70	modern rock,rock	0.00396	0.687	0.000939	0.0344	113.06	0.854	0.89
6xZ4Q2k2ompmDppyeESIY8	Twenty One Pilots	Level of Concern	USAT22002190	69	modern rock,rock	0.32	0.754	0.00015	0.0432	122.012	0.77	0.583
2Z8WuEywRWYTKe1NybPQEW	Twenty One Pilots	Ride	USAT21500598	82	modern rock,rock	0.00835	0.645	0.0	0.0393	74.989	0.566	0.713
5cbpoIu3YjoOwbBDGUEp3P	Twenty One Pilots	Car Radio	USAT21203515	71	modern rock,rock	0.098	0.766	0.0	0.0366	129.972	0.612	0.519
23OXdR7YuUBVWh5hSnYJau	Twenty One Pilots	Chlorine	USAT21810687	76	modern rock,rock	0.0735	0.609	0.06	0.0548	90.009	0.315	0.674
7xoyn8tpOpvRXSdJEO5XL3	Nomy	She Reminds Me Of You	SEYOK0932109	22	swedish alternative rock	0.768	0.31	8.01e-05	0.029	180.032	0.13	0.285
02hcFrXEcHov1OEwq4v55s	Nomy	Freakshow part 4	SEYOK1627546	30	swedish alternative rock	0.0531	0.578	0.0	0.0309	90.03	0.301	0.712
2dh2kZW04gQhdw5pxzJn3T	Nomy	Hold me closer	SEYOK2213733	45	swedish alternative rock	0.133	0.444	0.0	0.0293	99.993	0.344	0.801
5jJRNJHhos06UlAPXG1Kfw	Nomy	Chaos	SEYOK1413734	35	swedish alternative rock	0.00225	0.438	0.0	0.0583	170.248	0.203	0.737
4b4BPc6Biv5Ec6DxFOOfws	Nomy	Das Wunderland	SEYOK2207573	41	swedish alternative rock	0.18	0.599	0.000128	0.0592	119.99	0.504	0.903
6bGT08Id0YIG4qNEcsxjLO	Nomy	Meltdown	SEYOK2044875	50	swedish alternative rock	0.00183	0.416	0.0	0.11	164.039	0.276	0.98
19E1rYYLfXKkDqksbvmvC0	Nomy	Goodbye Diane	SEYOK1429337	28	swedish alternative rock	0.121	0.547	0.0	0.0324	99.949	0.282	0.519
4B90NRQ03CaWtm0BqM3g2U	Nomy	Never alone	SEYOK1309633	28	swedish alternative rock	0.0478	0.513	0.0	0.0289	144.121	0.246	0.67
2Gz4s6Rc6gAGQJZl6hhZUG	Nomy	Before you go	SEYOK1627541	36	swedish alternative rock	0.0532	0.599	1.48e-05	0.0271	104.988	0.467	0.747
11Ojp7JniVvwd0gmgvyKkd	Five Finger Death Punch	Wrong Side of Heaven	US5Z51300299	66	alternative metal,groove metal,nu metal	0.00721	0.481	0.0	0.083	149.992	0.543	0.932
51lcM37Li2HOhk8F8kPwUv	Five Finger Death Punch	AfterLife	USDPK2200047	67	alternative metal,groove metal,nu metal	0.000645	0.473	5.7e-06	0.0597	93.988	0.327	0.989
6efSwlK3LOlWOeKK9xlUKF	Five Finger Death Punch	Jekyll and Hyde	US5Z51500620	65	alternative metal,groove metal,nu metal	0.000599	0.537	1.14e-05	0.113	155.017	0.712	0.964
1UWGkn34CD31VQfdi4D8Zp	Five Finger Death Punch	Bad Company	US5Z50900004	65	alternative metal,groove metal,nu metal	0.000595	0.557	9.84e-05	0.0498	114.025	0.17	0.886
2MAJJJu89ogKPctelr3F7f	Volbeat	I Only Wanna Be With You	NLB930501102	58	alternative metal,danish metal,danish rock	6.29e-06	0.429	0.0137	0.0871	137.951	0.602	0.991
5CLQ70QLoefhq3VMfoDl4w	Volbeat	Guitar Gangsters & Cadillac Blood	NLB930800311	58	alternative metal,danish metal,danish rock	0.000275	0.291	0.000505	0.199	76.902	0.32	0.974
5Hgx4ssabqTTD1fmGFTmi2	Volbeat	Heaven Nor Hell	DKNE11000106	61	alternative metal,danish metal,danish rock	0.000621	0.411	0.00842	0.056	134.408	0.659	0.767
