listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-03-30T10:28:34	Ya Watan	Alsarah & The Nubatones	USCCW1610567	3WcARLicLxk1o01Qa6PiN9	7xGVP8NTuOKRVkNMl2fv7n
2022-03-30T10:25:44	Boganga & sandia	Ammar 808, Mehdi Nassouli	BE8HC1810009	1JQzlvNYpoxb92LHiztYpQ	0TAPEEcG2NQAfSKkreQWAM,3oK06jAg9UUaNpQQHh1lJJ
2022-03-30T10:21:00	Staifia	Acid Arab, Radia Menel	BE6F51900210	47w7BzFHPLYYTHmamo98xZ	3ShO8tPKqXUUpOA0urOWW7,2ZVQoRzNPswbZDtdKcR7rX
2022-03-30T10:14:20	Alala	Populous	USCCW1610634	3yij35M7Qbe8JpzvNiPXp2	5Uy8Skuxzxf38jMDTndKIU
2022-03-30T10:10:45	Niemand	KOMPROMAT	FRU661920303	2ZuYeDZ9TwwY1YIDsEZ1NB	1QYA7hFYKc0EuhE2MGpjH7
2022-03-30T10:06:40	Balcoon	Bachar Mar-Khalifé	FRT091500002	6XXB6qvXqg1luM9zDlyIkc	76ses8Vy3hRpmyHgWl8lQm
2022-03-29T18:31:47	Anqa	Hello Psychaleppo	QZ9L21700001	1MiPVeZGY359hEAqNTlF4Z	0yRYo9ej1JqOzFyVvLe00O
2022-03-29T18:30:19	Baby	DakhaBrakha	TCABS1493683	1goTiiRtaNdwiGOsSIgBA4	5hQYZqZaPcRceL82mFZTO5
2022-03-29T18:22:56	Houria	Acid Arab, Rachid Taha	BE6F51601180	3D4uXDlmARC7wraVYnGeOk	3ShO8tPKqXUUpOA0urOWW7,2URqJkDiySO0FRiAUq75FV
2022-03-29T18:18:34	Baia	Pongo	FRQ821700001	4VrXNX9Z6Mt4xnwYYQOSKi	17MjqHVqjHRfIKAKen6o34
2022-03-29T18:14:53	The Mover	Catnapp, Modeselektor	DEOE81900051	5AMV02ipEOnPNyfEuIlpjX	2W47Nby5KFaS1pdUt7qmCU,2jYMYP2SVifgmzNRQJx3SJ
2022-03-29T18:11:56	Surf Rider	Il Est Vilaine	FR9W11524783	2CbMOsx4FlIf9LjFkVPORH	7mUEGrKLGWDJFXX9odcxMM
2022-03-29T18:04:13	Daqet Bina - Hello Psychaleppo remix	Nass El Hal, Hello Psychaleppo	FRR641900615	0D1tZXfRYMdvyxZv9nvgGX	7MB0Wq60Zl2sLfGiIU2lW6,0yRYo9ej1JqOzFyVvLe00O
2022-03-29T17:54:56	Hafla - Instrumental	Acid Arab	FR08Q1500634	0HqNfreDneEOMUhNuTirwq	3ShO8tPKqXUUpOA0urOWW7
2022-03-29T17:49:25	Vis Implinit - Original Mix	Raze De Soare	GBKQU1567202	6VeMUuKxNKdXDJzV8pce8j	3FGfYl9PFgE8uCx7SNOEwD
2022-03-29T17:43:07	Racatin	Populous	USCCW1610638	6JhfefBki1JcRfp5OUxKL0	5Uy8Skuxzxf38jMDTndKIU
2022-03-29T17:39:29	Maria	Orange Blossom	FRX471410012	52vgt3qbfsDWSRhd1nXdgE	0vAw8AfCObQgZlXRSRILOq
2022-03-29T17:34:05	Sous garantie	Malik Djoudi	TCADA1703818	7ycuy5Mvd0ILPwkrpwdY9I	5STTEE3TlZg9gb3xNC4RHF
2022-03-29T17:31:10	Soulan	Acid Arab, Les Filles de Illighadad	BE6F51900270	5xcqf8KYxzzhXhf05kfHql	3ShO8tPKqXUUpOA0urOWW7,45EoOvcenErsYkaJUnqjJv
2022-03-29T17:25:44	Dimitro	islandman, Elis Dubaz	DKAZ71917501	5UJcKDEmroJxzE0ocQFKS7	3So3vlAfrEh2FbpvG7sxO4,4KUPRBpCJo6FHTsqdakd2x
2022-03-29T17:21:06	Sah	Al Massrieen	DESY21400556	3ZNJp2eOQh9nhHzvg21soI	7t3VJCyz87PJLqHM3mOt3I
2022-03-29T17:17:21	Excellent Drom	R Vincenzo	FISRG1700004	5ygFb2ZFOk1ic2FjjHAmE2	60s8SE3Mr3oRVBOrLgi4vT
