sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
2Z8pPatBfVlRqNlsnmMdhV	Richie Campbell	Let You Go	PT9AN2200001	57	portuguese pop,reggae tuga	0.807	0.477	0.0	0.356	87.907	0.298	0.578
7Gk5OrMYaMRtT2JmgJVAfk	ANAVITÓRIA,Vitor Kley	Pupila	BRUM71901979	68	folk brasileiro,nova mpb,pop lgbtq+ brasileira,pop nacional	0.401	0.716	0.0	0.128	88.794	0.434	0.426
4cKn3YjlRNowwNQi5LuZkk	Luan Santana,Mc Don Juan	SORRIA	BR27R2100006	68	arrocha,sertanejo,sertanejo pop,sertanejo universitario	0.201	0.568	0.0	0.0557	153.093	0.72	0.736
4fSIb4hdOQ151TILNsSEaF	Rauw Alejandro	Todo De Ti	USSD12100202	83	puerto rican pop,trap latino	0.31	0.78	0.000163	0.0506	127.949	0.342	0.718
4iJyoBOLtHqaGxP12qzhQI	Justin Bieber,Daniel Caesar,Giveon	Peaches (feat. Daniel Caesar & Giveon)	USUM72102636	87	canadian pop,pop	0.321	0.677	0.0	0.119	90.03	0.464	0.696
53RxHysDJ0cjugMcPymwja	Luan Santana	ABALO EMOCIONAL - Ao Vivo	BR27R2200001	82	arrocha,sertanejo,sertanejo pop,sertanejo universitario	0.306	0.441	0.0	0.112	185.936	0.726	0.915
17v70nSnz1mgOq8C4J1vm4	Anjos,Calema	Frágil	PTES12204901	51	classic portuguese pop,portuguese pop	0.0159	0.53	0.0	0.0952	173.758	0.758	0.809
3uUuGVFu1V7jTQL60S1r8z	Lost Frequencies,Calum Scott	Where Are You Now	BEHP42100067	91	belgian edm,edm,pop,pop dance,tropical house	0.515	0.671	0.000411	0.103	120.966	0.262	0.636
4llr8mcoauwrHBtjGb7F9S	MC Kevin o Chris	Tipo Gin - Ao Vivo	BX5EU2100016	65	funk 150 bpm,funk carioca	0.78	0.75	3.13e-06	0.061	94.998	0.786	0.668
18XlJEroUwFo0tLZxscgXE	Maroon 5	Lost	USUM72106314	76	pop	0.223	0.766	0.00028	0.16	142.989	0.766	0.706
3VtgKy06wkxOLoxxe0lqXa	Masove,Brendan Mills,Tess Burrstone	Destination Calabria	NLT2H2100339	71	covertronica,pop dance	0.0437	0.733	0.116	0.0616	123.967	0.612	0.93
1WSGTYKLEpKfNQYYW5Oymt	benny blanco,Selena Gomez,J Balvin,Tainy	I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)	USUM71902499	66	electropop,pop,pop rap	0.404	0.541	3.65e-06	0.362	95.266	0.69	0.468
6Qx19cdztvMxf8ACaaatGp	Nick Marshall	Losing It - Remix	QZ5AB2133376	40		0.0138	0.741	0.734	0.0626	125.0	0.521	0.873
4k3HBeh98WWN2ybGHC0WQI	Valesca Popozuda	Beijinho no Ombro	BR7P71300010	51	funk carioca,funk das antigas,funk pop	0.173	0.864	0.0	0.178	132.094	0.807	0.734
5ptaFgbEZmXi2ONGq2LwOK	Lee Cabrera,Kevin McKay,Bleech	Gimme Gimme - Club Mix	GBPQS2000018	61	disco house,vocal house	0.00429	0.715	0.00106	0.034	126.01	0.52	0.912
3xZmbCnw0vGzGxbuib0JpW	Emanuel	O ritmo do amor (kuduro)	PTES11006902	46	screamo	0.277	0.661	0.00912	0.0433	130.045	0.964	0.871
6DXLO8LndZMVOHM0wNbpzg	Don Omar,Lucenzo	Danza Kuduro	USUM71020778	75	latin,latin hip hop,puerto rican pop,reggaeton,trap latino	0.078	0.699	0.0	0.115	130.04	0.889	0.917
0dFQS35aW9oArIov23Kq6m	MattOfficiel	Pepas x Memories	FR0Z50081518	67		0.012	0.536	2.33e-05	0.0429	130.031	0.479	0.9
493Rk3iS7rs8uPfpnfm95u	Farruko,Victor Cardenas,Dj Adoni	El Incomprendido	USSD12100701	76	latin,latin hip hop,reggaeton,trap latino	0.113	0.754	0.0	0.135	128.019	0.541	0.841
0A37XY67wSdGqkGjtfW6aV	Rauw Alejandro,Anuel AA,Natti Natasha,Farruko,Lunay	Fantasias - Remix	QZHN22000001	68	puerto rican pop,trap latino	0.206	0.816	0.0	0.0684	94.004	0.78	0.72
7ARoqP7G8UYW8SyYPyPp7k	Anitta,PEDRO SAMPAIO	NO CHÃO NOVINHA	BRWMB2101163	73	funk carioca,funk pop,pagode baiano,pop nacional	0.06	0.703	0.00661	0.0594	141.984	0.704	0.806
1DHSj9pjlwGsVTQ2A2Z8gk	Deejay Telio,Julinho Ksd	Cara Que Engana	ES71G2210024	57	batida,funana,portuguese pop,rap angolano	0.664	0.766	0.0318	0.242	142.019	0.78	0.639
0rynYQF04OHEhhmJzlM0EW	Jimmy P,SYRO	Volta Para Ti	PT9KM2100003	46	hip hop tuga,portuguese pop,rap criolo	0.346	0.614	0.0	0.074	87.894	0.246	0.524
3bUDPTCStUeLcUgXgvepQh	GIULIA BE,Luan Santana	inesquecível	BRWMB2000909	62	funk carioca,pop nacional	0.0716	0.671	0.0	0.0916	99.942	0.616	0.773
37BZB0z9T8Xu7U3e65qxFy	The Weeknd,Ariana Grande	Save Your Tears (with Ariana Grande) (Remix)	USUG12101839	85	canadian contemporary r&b,canadian pop,pop	0.0215	0.65	2.44e-05	0.0325	118.091	0.593	0.825
7fYRg3CEbk6rNCuzNzMT06	Calvin Harris,Dua Lipa,Young Thug	Potion (with Dua Lipa & Young Thug)	GBARL2201128	88	dance pop,edm,electro house,house,pop,progressive house,uk dance	0.158	0.824	4.11e-05	0.0473	99.988	0.757	0.697
3rmo8F54jFF8OgYsqTxm5d	Ed Sheeran	Bad Habits	GBAHS2100318	90	pop,uk pop	0.0451	0.807	2.79e-05	0.0347	126.011	0.537	0.893
0iDNkj4n9xuU7SwfKSd4f2	Anselmo Ralph,Melim	Cê Não Tem Noção	PT8JX2200004	54	kizomba,musica angolana,portuguese pop,semba	0.8	0.565	0.0	0.0459	83.548	0.774	0.373
3IAfUEeaXRX9s9UdKOJrFI	Anitta	Envolver	USWL12100576	88	funk carioca,funk pop,pagode baiano,pop nacional	0.152	0.812	0.00254	0.0833	91.993	0.396	0.736
5CKzsibbUSjGlghNg08ITg	Ivandro	Não É Fácil	PT9GN2000006	43	trap tuga	0.611	0.62	0.0	0.0492	96.171	0.5	0.536
4uoR6qeWeuL4Qeu2qJzkuG	Maluma	Hawái	USSD12000190	76	latin,reggaeton,reggaeton colombiano,trap latino	0.189	0.787	2.29e-05	0.389	180.066	0.545	0.728
1ri9ZUkBJVFUdgwzCnfcYs	Becky G,KAROL G	MAMIII	USRC12200425	89	latin,latin viral pop,rap latina,reggaeton	0.0934	0.843	0.0	0.0803	93.991	0.899	0.7
5TMLavqGRKNxgzMBrVpC9R	zzoilo,Aitana	Mon Amour - Remix	ES5702101693	86		0.122	0.748	6.56e-06	0.102	116.041	0.362	0.761
0VxSvtGwYZB55PdBezWisO	Maninho	Vem Pra Cá	PT3CB2100042	47	portuguese pop	0.325	0.688	0.0	0.037	129.988	0.79	0.676
0z8hI3OPS8ADPWtoCjjLl6	Shawn Mendes,Tainy	Summer of Love (Shawn Mendes & Tainy)	USUM72114707	82	canadian pop,pop,viral pop	0.0297	0.776	0.000127	0.117	123.988	0.494	0.808
2Xr1dTzJee307rmrkt8c0g	CKay	love nwantiti (ah ah ah)	QMEU31910213	85	afro r&b	0.365	0.727	0.00137	0.0411	93.005	0.533	0.739
4a0sqvCBo7aRIS4GzBQpnp	MC Braz,MC Tairon,Dj Win	Kikando e Me Olhando	BX9L12200053	83	funk bh,funk carioca,funk mtg	0.637	0.742	0.0	0.28	85.974	0.842	0.439
6EX7NYMRQeBQu1dS1YeNgO	Virgul	Dividir Amor	PT3CB2000070	43	portuguese pop	0.266	0.627	0.0	0.0994	165.003	0.646	0.662
5kr0kja5gbZAaT7w3TGKts	Calema	Te Amo	PT0GP2000049	56	musica santomense,portuguese pop	0.241	0.522	0.00016	0.136	126.202	0.482	0.688
0Rq7EzwIvsVqPPUNM3M4as	GIULIA BE	pessoa certa hora errada	BRWMB2100687	65	funk carioca,pop nacional	0.422	0.751	0.0	0.17	141.812	0.557	0.493
1zLBsSVxETQOfINOLYvT5m	Black Eyed Peas,Shakira	GIRL LIKE ME	USSM12003440	78	dance pop,pop,pop rap	0.0206	0.965	0.0237	0.191	124.025	0.312	0.485
0QBzMgT7NIeoCYy3sJCof1	Camila Cabello,Ed Sheeran	Bam Bam (feat. Ed Sheeran)	USSM12200047	90	dance pop,pop,post-teen pop,uk pop	0.182	0.756	0.0	0.0401	94.996	0.956	0.697
0u4CVU0CrPOvQhQX2JFBOI	SYRO	Acordar	PT6GX2000003	47	portuguese pop	0.14	0.453	1.69e-06	0.0954	156.685	0.349	0.701
1058fW9H3fZA6QjYCdOBad	Camila Cabello	Don't Go Yet	USSM12104771	79	dance pop,pop,post-teen pop,uk pop	0.0492	0.666	0.0	0.103	110.108	0.61	0.796
3SI736Mng30L5ZTpGEhKEr	Malu,DJ Lucas Beat	Disco Arranhado - Funk Remix	BRUM72101685	66	arrocha	0.567	0.746	0.0	0.409	129.84	0.922	0.716
2wG1R0uDFwyobcWzVssC1J	PEDRO SAMPAIO	GALOPA	BRWMB2100721	71	funk carioca	0.285	0.763	0.0	0.0409	150.009	0.77	0.85
78kygHp1dvW1kncYjBgbe1	Ryan Castro	Mujeriego	COSO12100328	82	trap colombiano	0.0628	0.758	0.0	0.125	79.949	0.92	0.621
0NBgyml7T0IvUNbXIkcSpH	Xamã,Gustah,Neo Beats	Malvadão 3	QZNJZ2122225	81	brazilian hip hop,funk carioca,trap brasileiro	0.378	0.821	0.0	0.268	133.133	0.516	0.609
5fwSHlTEWpluwOM0Sxnh5k	Farruko	Pepas	USSD12100307	88	latin,latin hip hop,reggaeton,trap latino	0.00776	0.762	6.98e-05	0.0343	130.001	0.442	0.766
4GSmcAtzTz5sLn2VWX1Rda	Os Quatro e Meia	Olá Solidão	PT9632100002	51	portuguese folk	0.0665	0.657	0.000702	0.0396	132.078	0.131	0.471
3VvA1wSxukMLsvXoXtlwWx	Boza	Hecha Pa' Mi	USSD12000196	76	latin,latin pop,reggaeton,trap latino	0.362	0.725	0.000685	0.0572	100.07	0.828	0.756
6Uj1ctrBOjOas8xZXGqKk4	Doja Cat	Woman	USRC12101532	91	dance pop,pop	0.0888	0.824	0.00294	0.0854	107.998	0.881	0.764
4NJKCE1TBC653P3dCnto0u	Mc Gabzin	Simplesmente Ela	BCHFD2200013	80	funk mtg	0.227	0.572	0.0	0.083	83.04	0.545	0.616
23E53f3C9SJ9MqBh1f6hEw	Álvaro De Luna	Juramento eterno de sal	ES5152001096	67	spanish pop	0.0225	0.631	1.91e-06	0.0581	129.991	0.716	0.594
5zNxUkUW9WiV5oyg6gh2wB	PEDRO SAMPAIO,Mc Pedrinho	DANÇARINA	BRWMB2200077	83	funk carioca	0.0423	0.778	0.0	0.0788	134.999	0.554	0.571
3q3EBdrTrlF4PmJQTZ17ie	Calema,Zé Felipe	Onde Anda	PT0GP2200100	64	musica santomense,portuguese pop	0.261	0.683	0.0	0.295	99.913	0.561	0.66
0w4eRv2fCerS49SgrStS1V	PEDRO SAMPAIO	BAGUNÇA	BRWMB2200075	71	funk carioca	0.172	0.918	0.0	0.0689	140.019	0.619	0.703
20on25jryn53hWghthWWW3	ACRAZE,Cherish	Do It To It	QZFPL2100100	87		0.0209	0.854	0.0542	0.0886	124.927	0.637	0.806
5jYEiTNR3FQXFouTX7Ju0N	LUDMILLA,Mariah Angeliq,Topo La Maskara,Mr. Vegas	Socadona (feat. Mr. Vegas)	BRWMB2100422	73	funk carioca,funk pop,pagode baiano,pop nacional	0.0221	0.789	0.0148	0.0667	128.991	0.891	0.823
71fwkaKdNrxiZZbkzSqmFJ	Anitta,YG,Papatinho,MC Kevin o Chris,Mr. Catra	Que Rabão (feat. Mr. Catra)	BRWMB1901614	79	funk carioca,funk pop,pagode baiano,pop nacional	0.197	0.874	0.0	0.309	150.016	0.642	0.654
2vFjbIf5sKoXsXdBG2E9Xf	Maninho	Pode Tentar	PT3CB2100018	58	portuguese pop	0.517	0.798	0.0	0.171	130.037	0.82	0.71
3QGxgNaqaFSpORp2OVLXHR	Chefin,Mainstreet	212	BCM9A2200002	76		0.659	0.789	0.0	0.0697	154.037	0.857	0.519
1h1JMmAzXR6lWJ7KnJQkU7	Gama WNTD	Borboletas	GBLFP2116211	57		0.755	0.793	2.07e-05	0.0668	94.98	0.75	0.44
0AnG23OiIeHVToB7G5yyeT	Myles 6ix	Dona da Minha Boca	ES71G2202404	35	hip hop tuga,rap criolo	0.886	0.657	1.07e-05	0.139	80.695	0.441	0.386
19gFXFDAFUdsuaiAorKEbr	FRANKIEONTHEGUITAR,T-Rex,LON3R JOHNY,Bispo	Tempo	PT9GN2000003	52	hip hop tuga	0.562	0.757	6.47e-06	0.0438	123.986	0.4	0.607
6HbOwNPeSGIWgUaKfVcDbf	Guga	Nunca Tive Bem	ES71G2121056	40	portuguese pop,rap portuense	0.792	0.542	0.0	0.116	119.898	0.402	0.505
5Z9KJZvQzH6PFmb8SNkxuk	Lil Nas X,Jack Harlow	INDUSTRY BABY (feat. Jack Harlow)	USSM12104539	84	lgbtq+ hip hop,pop	0.0221	0.741	0.0	0.0672	150.087	0.892	0.691
1797zYiX4cKosMH836X9Gt	Bad Bunny,Tony Dize	La Corriente	QM6MZ2214883	91	latin,reggaeton,trap latino	0.229	0.663	0.0	0.195	196.12	0.579	0.786
7FlQk2gJ6TBrHHiidvdR2O	Becky G,KAROL G	MAMIII	USRC12200425	82	latin,latin viral pop,rap latina,reggaeton	0.0845	0.836	0.0	0.0657	94.048	0.902	0.703
2tTmW7RDtMQtBk7m2rYeSw	Bizarrap,Quevedo	Quevedo: Bzrp Music Sessions, Vol. 52	UYB282201028	96	argentine hip hop,pop venezolano,trap argentino	0.0125	0.621	0.033	0.044	128.033	0.55	0.782
2rurDawMfoKP4uHyb2kJBt	Shakira,Rauw Alejandro	Te Felicito	USQX92201764	94	colombian pop,dance pop,latin,latin pop,pop	0.234	0.695	0.0	0.317	174.14	0.575	0.636
7ef4DlsgrMEH11cDZd32M6	Calvin Harris,Dua Lipa	One Kiss (with Dua Lipa)	GBARL1800368	91	dance pop,edm,electro house,house,pop,progressive house,uk dance	0.037	0.791	2.19e-05	0.11	123.994	0.592	0.862
41oY4WCTj5kccfesTVFnvN	Bad Bunny,Jhay Cortez	Tarot	QM6MZ2214881	94	latin,reggaeton,trap latino	0.0225	0.795	0.0	0.0419	114.011	0.419	0.684
6I3mqTwhRpn34SLVafSH7G	Justin Bieber	Ghost	USUM72102635	89	canadian pop,pop	0.185	0.601	2.91e-05	0.0478	153.96	0.441	0.741
0hquQWY3xvYqN4qtiquniF	Doja Cat	Vegas (From the Original Motion Picture Soundtrack ELVIS)	USRC12201441	91	dance pop,pop	0.0777	0.801	3.23e-05	0.255	159.969	0.74	0.601
4h9wh7iOZ0GGn8QVp4RAOB	OneRepublic	I Ain't Worried	USUM72206227	92	dance pop,piano rock,pop,pop rock	0.0826	0.704	0.000745	0.0475	139.994	0.825	0.797
1qEmFfgcLObUfQm0j1W2CK	Harry Styles	Late Night Talking	USSM12200610	94	pop	0.298	0.714	0.0	0.0468	114.996	0.901	0.728
5PjdY0CKGZdEuoNab3yDmX	The Kid LAROI,Justin Bieber	STAY (with Justin Bieber)	USSM12103949	87	australian hip hop	0.0383	0.591	0.0	0.0483	169.928	0.478	0.764
7dSZ6zGTQx66c2GF91xCrb	KAROL G	PROVENZA	USUM72205906	95	latin,reggaeton,reggaeton colombiano	0.656	0.87	0.00823	0.0541	111.005	0.53	0.516
4h4QlmocP3IuwYEj2j14p8	Nicky Youre,dazy	Sunroof	USQX92202129	91		0.352	0.768	0.0	0.0401	131.443	0.842	0.714
3F5CgOj3wFlRv51JsHbxhe	Drake,21 Savage	Jimmy Cooks (feat. 21 Savage)	USUG12204897	93	canadian hip hop,canadian pop,hip hop,rap,toronto rap	0.000307	0.529	2.41e-06	0.175	165.921	0.366	0.673
0mBP9X2gPCuapvpZ7TGDk3	Charlie Puth,BTS,Jung Kook	Left and Right (Feat. Jung Kook of BTS)	USAT22205563	95	dance pop,pop,viral pop	0.619	0.881	1.32e-05	0.0324	101.058	0.719	0.592
50nfwKoDiSYg8zOCREWAm5	Ed Sheeran	Shivers	GBAHS2100671	90	pop,uk pop	0.281	0.788	0.0	0.0856	141.02	0.822	0.859
0T5iIrXA4p5GsubkhuBIKV	Stephen Sanchez	Until I Found You	USUG12103651	91	gen z singer-songwriter	0.727	0.539	0.0	0.0288	101.358	0.227	0.508
1O2pcBJGej0pmH2Y9XZMs6	Cris Mj	Una Noche en Medellín	QM4TW2218961	92	mambo chileno,urbano chileno	0.0924	0.87	4.6e-05	0.077	96.018	0.832	0.548
5ww2BF9slyYgNOk37BlC4u	Manuel Turizo	La Bachata	QZDYA1800087	87	colombian pop,latin,latin pop,reggaeton,reggaeton colombiano,trap latino	0.583	0.835	1.98e-06	0.0364	124.98	0.85	0.679
02MWAaffLxlfxAUY7c5dvx	Glass Animals	Heat Waves	GBUM72000433	90	gauze pop,indietronica,shiver pop	0.44	0.761	6.7e-06	0.0944	80.87	0.531	0.525
6Xom58OOXk2SoU711L2IXO	Bad Bunny	Moscow Mule	QM6MZ2214875	96	latin,reggaeton,trap latino	0.294	0.804	1.18e-06	0.0333	99.968	0.292	0.674
0O6u0VJ46W86TxN9wgyqDj	Post Malone,Doja Cat	I Like You (A Happier Song) (with Doja Cat)	USUM72208023	92	dfw rap,melodic rap,rap	0.121	0.733	0.0	0.0751	100.964	0.472	0.67
2QjOHCTQ1Jl3zawyYOpxh6	The Neighbourhood	Sweater Weather	USSM11300080	90	modern alternative rock,modern rock,pop,shimmer pop	0.0495	0.612	0.0177	0.0336	124.053	0.398	0.807
2eAvDnpXP5W0cVtiI0PUxV	Ruth B.	Dandelions	USSM11703468	90	alt z,canadian contemporary r&b,canadian pop,pop	0.0157	0.609	0.0	0.0259	116.959	0.454	0.692
3CIyK1V4JEJkg02E4EJnDl	Imagine Dragons,JID,Arcane,League of Legends	Enemy (with JID) - from the series Arcane League of Legends	USUM72119916	78	modern rock,rock	0.237	0.728	0.0	0.266	77.011	0.555	0.783
