sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
1APefTkgjjwQfZbUWQkOFc	BoyWithUke	Long Drives	USUG12200347	66		0.513	0.854	3.21e-05	0.111	130.021	0.986	0.667
0o0thcCouxNmBpVLJPPD7b	BoyWithUke	So Cold	TCAFH2098665	51		0.975	0.656	8.43e-05	0.14	139.632	0.297	0.078
5zvYqhNLM9tmlbwhlGgf9r	BoyWithUke	Psycho	TCAFN2187682	65		0.935	0.812	3.54e-06	0.15	128.065	0.714	0.354
7w2iqaRxQgAGnkOdMhsiqu	BoyWithUke,mxmtoon	Prairies (with mxmtoon)	USUG12201571	67		0.189	0.717	0.0	0.0382	103.517	0.568	0.7
75nIh1J0rqev9DTQj6P8eq	Verzache	Look Away	QZNRC2000006	37		0.0937	0.728	0.00749	0.0306	144.997	0.625	0.777
2CwUy8aMNWAislPr58fDvI	slowthai,James Blake,Mount Kimbie	feel away (feat. James Blake & Mount Kimbie)	GBAKX2000008	57	hip hop,rap,uk alternative hip hop,uk hip hop,underground hip hop	0.683	0.404	0.158	0.0409	159.864	0.339	0.532
5lKI9qLSJkWWJ6USwMu6jF	Fall Out Boy	Bishops Knife Trick	USUM71704120	46	emo,modern rock,rock	0.0134	0.443	0.0	0.0357	139.852	0.383	0.755
7pcANiSH8mEKLUIPAxiSDr	Grady	CAN YOU HEAR THE MOON	QMBZ91919576	60	indie electropop,indie pop	0.0242	0.343	0.00184	0.0623	146.11	0.5	0.503
39oeKRgsLeynDIbWuXyA47	Joji,Clams Casino	CAN'T GET OVER YOU (feat. Clams Casino)	ZZOPM1800563	68	alternative r&b,viral pop	0.684	0.9	0.0771	0.332	129.914	0.844	0.316
14wlnbFSJj5VTK5c1cDQMQ	bbno$	mathematics	GBKPL2291589	67	canadian hip hop,dark trap,vapor trap	0.0608	0.758	1.5e-05	0.272	169.882	0.871	0.843
6Jrdb6CFOJEGaHjaa6c4WR	BoyWithUke,blackbear	IDGAF (with blackbear)	USUG12201227	81		0.426	0.783	0.0	0.078	97.953	0.88	0.75
7yQ2NWAIeDcIEauyVG5lck	Aminé	Hero	USUG11700901	40	hip hop,pop,portland hip hop,rap,underground hip hop	0.406	0.647	0.0	0.325	139.816	0.619	0.437
4kTliHBy7w2SOMtm8qMmOW	Jaden	I'm Ready	QMJMT2003339	61	pop,rap	0.155	0.748	0.00259	0.165	129.992	0.414	0.696
7pkpdj7AWQjujxxe38WF8f	Aries	KIDS ON MOLLY	USQX92102998	53	pop rap,sad rap	0.0808	0.572	1.44e-06	0.0805	166.09	0.487	0.674
3Ddgh4ZwVIkLx0f4WeDFmo	Bring Me The Horizon	sugar honey ice & tea	GBARL1801499	59	melodic metalcore,metalcore,rock,uk metalcore	0.000243	0.431	0.0096	0.0616	147.108	0.534	0.914
5E7p95xh9Ul4vZp4LEoJwi	Joji	Tick Tock	ZZOPM2002170	61	alternative r&b,viral pop	0.0399	0.781	0.00713	0.0524	80.53	0.613	0.613
1qxZswAdBvM0JMUoV83J1b	Still Woozy	BS	USUG12003263	58	bedroom pop,modern rock,oakland indie	0.503	0.616	0.0035	0.0455	79.574	0.53	0.458
2gT72HL4Y84K2Mle3miAMJ	Bring Me The Horizon	DiE4u	GBARL2101316	68	melodic metalcore,metalcore,rock,uk metalcore	0.00234	0.355	0.000313	0.356	159.922	0.259	0.919
1xLs8Mu1QEVbGCpyHQ2r2U	Dominic Fike	Why	USQX92003248	69	alternative pop rock,pop	0.342	0.684	0.00728	0.0411	117.027	0.343	0.856
2gQPv5jvVPqU2a9HhMNO1v	BoyWithUke	Toxic	TCAFS2101442	83		0.835	0.594	0.0	0.363	179.629	0.687	0.612
1toNKayLMeCcVlsLGXJl7n	Laura Les	Haunted	USAT22007910	71	glitchcore,hyperpop,proto-hyperpop,transpop	0.000654	0.51	0.0344	0.0373	169.481	0.547	0.817
7sdqtgsO9zxvKdrrVDpaNu	Aminé	Money	USUG11700917	39	hip hop,pop,portland hip hop,rap,underground hip hop	0.757	0.502	0.0	0.369	82.393	0.742	0.466
3KkXRkHbMCARz0aVfEt68P	Post Malone,Swae Lee	Sunflower - Spider-Man: Into the Spider-Verse	USUM71814888	81	dfw rap,melodic rap,rap	0.556	0.76	0.0	0.0466	89.911	0.913	0.479
75TDPu9k7Yv3IovdYaNCwk	Still Woozy	Cooks	UST8K1799101	65	bedroom pop,modern rock,oakland indie	0.434	0.45	0.0126	0.0811	77.066	0.701	0.583
4YMc3A256xFBS0xcT77Qce	bbno$,Diamond Pistols	help herself	QM24S2100146	67	canadian hip hop,dark trap,vapor trap	0.623	0.607	0.351	0.0364	168.049	0.479	0.851
0gEcmyKlIUoi3sHTFVO1bE	tobi lou	I Was Sad Last Night I'm OK Now	USUYG1258687	64	alternative r&b,chicago rap	0.497	0.87	3.15e-05	0.0614	120.99	0.78	0.637
7asFSf2pkWNEG3E5EuN1QR	League of Legends,MAX,Jeremy McKinnon of A Day To Remember,Henry	Take Over	QZH6S1900265	62	speedrun,video game music	0.18	0.446	0.0	0.17	107.918	0.39	0.73
3QSjVPObHxuAJc3E5nrjRn	K/DA,Madison Beer,Kim Petras,League of Legends	VILLAIN	QZH6S1900275	70	k-pop girl group	0.0232	0.653	0.0	0.0391	160.013	0.306	0.634
0ked784BOZ1JtRVHux98jE	League of Legends,PVRIS	Burn It All Down	QZH6S1900404	66	speedrun,video game music	0.000629	0.553	4.56e-06	0.0603	145.149	0.231	0.694
5sbooPcNgIE22DwO0VNGUJ	K/DA,Madison Beer,(G)I-DLE,Jaira Burns,League of Legends	POP/STARS	NLRD51859885	70	k-pop girl group	0.0183	0.566	0.0	0.0872	170.036	0.385	0.769
7dtGJHOBbVDwIWDQU38WhJ	Gerard Way	No Shows	USRE11400473	40	modern rock	0.000109	0.518	0.282	0.0453	120.007	0.678	0.957
176J9E3MwJX8eCd3RvS0Nn	Gerard Way	Action Cat	USRE11400256	41	modern rock	4.84e-05	0.375	0.197	0.0683	146.971	0.364	0.987
2lDGj4Pi8UuQIPQdi8M9Eu	Gerard Way	The Bureau	USRE11400472	34	modern rock	0.111	0.403	0.408	0.0501	72.517	0.181	0.87
25YlltWXRb9k7KbrEBRuhJ	The Black Keys	Lo/Hi	USNO11900029	59	alternative rock,blues rock,garage rock,modern blues rock,modern rock,punk blues,rock,roots rock	0.0151	0.606	0.000433	0.0321	122.016	0.707	0.679
0QgR03vMDoBoLgcu08EtKl	The Whitest Boy Alive	Burning	DED620600065	59	alternative dance,electronica,indietronica,new rave	0.669	0.721	0.891	0.0372	150.825	0.865	0.758
2mKXwnyTLDOuZQz8vodLMh	Monico Blonde	Love Is An Only Child	UKH471700003	32	welsh indie	0.00205	0.635	0.000131	0.158	150.044	0.949	0.804
30SjdIdTMhBSe33nFnBFkC	Kings of Leon	Temple	USRC11300784	55	modern rock,rock	0.00087	0.475	0.279	0.0326	149.838	0.568	0.644
0NYLOvWtvJdyeceDD9R1Vw	Capital Cities,Sebu Simonian	One Minute More	USUG11400107	51	metropopolis	0.00474	0.606	5.36e-06	0.0333	122.972	0.377	0.857
0sTlGEld0h8kIPZaKDYUf4	The Rare Occasions	Notion	USHM21617726	84	la indie	0.0673	0.309	0.00111	0.0808	159.488	0.312	0.883
7EkWXAI1wn8Ii883ecd9xr	Surf Curse	Freaks	USAT22102269	84	dreamo,indie surf,surf punk,vegas indie	3.84e-05	0.345	0.633	0.0466	179.626	0.407	0.941
06Qha323s06okpZ4LmMX7P	Franz Ferdinand	Love Illumination	GBCEL1300305	53	alternative rock,dance rock,indie rock,modern rock,rock,scottish rock	0.0978	0.53	3.12e-06	0.0557	153.314	0.85	0.864
6irQlJurQFK1OqKun57XUq	I'm Not a Blonde	Speak Loud	ITK252110071	24	indie rock italiano,milan indie	0.041	0.614	0.035	0.0298	130.055	0.614	0.63
