sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
2dHoVW9AxJVSRebPRyV2aA	ROSÉ	Gone	KRA402100041	67	k-pop	0.594	0.647	0.0	0.0375	79.936	0.653	0.377
2I0LNCqlQpAPJlwOEWaefE	The Rose	She's In The Rain	KRMIM1809544	64	k-pop,k-pop boy group	0.379	0.507	0.0	0.0264	92.916	0.429	0.533
3KVOfGrYVjoP1w8T2HVltm	BTS	2! 3!	KRA381601904	63	k-pop,k-pop boy group	0.0257	0.442	0.0	0.207	169.847	0.601	0.928
4xAt9CoV83PT6U9JvcauLZ	Agust D	Interlude : Set me free	QM6N22036189	56	k-rap	0.0755	0.31	3.34e-05	0.0346	129.925	0.207	0.416
7qEHsqek33rTcFNT9PFqLf	Lewis Capaldi	Someone You Loved	DEUM71807062	83	pop,uk pop	0.751	0.501	0.0	0.0319	109.891	0.446	0.405
3cMAS9DjZHrAnKvPrTIw7Z	Tom Walker,Zoe Wees	Wait for You (feat. Zoe Wees)	GBARL2001067	63	indie anthem-folk,modern rock,pop,uk pop	0.366	0.502	0.0	0.0531	159.78	0.392	0.65
7DEKa5Z7Cl8s3Y7imb88OM	BTS,Steve Aoki	The Truth Untold (feat. Steve Aoki)	QM4TX1817913	71	k-pop,k-pop boy group	0.374	0.571	0.0	0.0422	113.016	0.169	0.422
0wI7QkCcs8FUQE1OkXUIqd	Alessia Cara	Scars To Your Beautiful	USUM71506811	73	canadian contemporary r&b,canadian pop,dance pop,pop,post-teen pop	0.0285	0.573	0.0	0.129	97.085	0.451	0.739
7bSJAuXjyhlTcz5CfoNDdt	RM,NELL	everythingoes	QM6P41828295	59	k-rap	0.143	0.47	2.91e-06	0.0303	92.034	0.14	0.722
7DFNE7NO0raLIUbgzY2rzm	Passenger	Let Her Go	GBMQN1100004	72	folk-pop,neo mellow,pop,pop rock	0.385	0.509	0.0	0.0572	75.089	0.244	0.538
4fwYALz7GwmXgS8QTRjDEJ	RM	moonchild	QM6P41828292	64	k-rap	0.0258	0.503	0.0	0.214	157.975	0.191	0.869
7Ki0hse0IfXEcXUlpyECbJ	BTS	Blue & Grey	QMFME2038757	72	k-pop,k-pop boy group	0.42	0.547	0.0	0.0415	121.953	0.364	0.605
2QjOHCTQ1Jl3zawyYOpxh6	The Neighbourhood	Sweater Weather	USSM11300080	87	modern alternative rock,modern rock,pop,shimmer pop	0.0495	0.612	0.0177	0.0336	124.053	0.398	0.807
39EXZNMxb4RBHlRjnRaOKp	V	Sweet Night	QZEKE1933514	74	j-division,korean ost	0.495	0.462	8.15e-06	0.025	92.106	0.149	0.339
7nRLXtBmT5YyeiRclU3Btj	Martin Czerny	Dead Heart	QZPEW2115403	31		0.991	0.24	0.956	0.0391	62.292	0.216	0.0489
009ImBOrIUlWgla8U05RAC	Katy Perry	Unconditionally	USUM71311295	77	dance pop,pop,post-teen pop	0.00273	0.432	0.0	0.0431	128.902	0.353	0.725
357fOgpe7Yp57hLCnhJYfK	James Arthur	Never Let You Go	DEE862100737	43	pop,talent show,uk pop	0.0168	0.503	0.0	0.0654	143.985	0.38	0.86
2Tq3fayHpjP2nOZlBEjt3N	SYML	I Wanted to Leave	CAN112000416	66	pop	0.989	0.486	0.9	0.0379	170.442	0.271	0.062
3hm4axDodp2jFEDohQfXxV	Henry	It's You	KRC211700013	64	k-pop,korean pop	0.637	0.545	0.0	0.0247	76.045	0.279	0.468
2c6xRsQBv7pynuhYhWoHxo	Adele	Woman Like Me	USSM12105977	65	british soul,pop,pop soul,uk pop	0.749	0.594	3.2e-05	0.173	145.601	0.329	0.37
2tGvwE8GcFKwNdAXMnlbfl	Olivia Rodrigo	happier	USUG12101247	84	pop	0.765	0.395	9.67e-06	0.133	168.924	0.338	0.443
3gxNkvcP8scSzL6mGznTn3	BTS	Awake	KRA381601899	65	k-pop,k-pop boy group	0.023	0.35	1.99e-06	0.0332	142.803	0.34	0.498
133ocfbXXG4HTk76qgSeUb	BTS	We are Bulletproof : the Eternal	QM4TX2001956	71	k-pop,k-pop boy group	0.224	0.522	0.0	0.0317	84.044	0.176	0.574
4BSluGpjdLQihMmKgHXMxp	LeeHi	HOLO	KRC712000044	58	k-pop	0.768	0.406	0.0	0.0295	179.914	0.206	0.474
69vToJ9BMbbLlFZo7k7A7B	Calum Scott	You Are The Reason	USUM71710315	78	neo mellow,pop	0.918	0.329	0.0	0.0303	171.006	0.22	0.235
4rkUEE5iTzG0szS8k8QzqR	Jessie J	"Flashlight - From ""Pitch Perfect 2"" Soundtrack"	USUM71504653	70	dance pop,pop,pop rap,post-teen pop	0.314	0.383	7.21e-06	0.0515	147.625	0.48	0.616
1Fz7LsSAi9pqKVzOUyq8ip	James Morrison,Nelly Furtado	Broken Strings	GBUM70810083	43	neo mellow,neo soul,pop,pop rock	0.00837	0.565	0.0	0.03	111.902	0.302	0.724
60iSKGrGazRzICtMjADNSM	Lewis Capaldi	Hold Me While You Wait	DEUM71900680	74	pop,uk pop	0.443	0.688	0.0	0.0333	106.958	0.162	0.53
0VhgEqMTNZwYL1ARDLLNCX	James Arthur	Can I Be Him	DEE861600588	73	pop,talent show,uk pop	0.308	0.696	0.0	0.0489	107.969	0.479	0.543
30BsewEJZPxfuLNAlZPFje	Emeli Sandé	Read All About It, Pt. III	GBAAA1200018	64	dance pop,neo soul,pop,r&b,uk pop	0.822	0.63	3.87e-06	0.0249	98.082	0.343	0.44
7dZ1Odmx9jWIweQSatnRqo	Lady Gaga	Million Reasons	USUM71609736	74	art pop,dance pop,pop	0.494	0.666	0.0	0.043	129.89	0.154	0.423
4S6fv0puLCsfYjyBTPDb9k	Sia	Helium	USUG11700022	67	australian dance,australian pop,pop	0.551	0.42	0.0	0.0296	136.849	0.132	0.396
7lGKEWMXVWWTt3X71Bv44I	X Ambassadors	Unsteady	USUM71400108	71	modern alternative rock,modern rock,pop,pop rap,pop rock,rock,stomp pop	0.178	0.389	0.000732	0.0644	117.055	0.199	0.665
4llK75pXNWZz6KAho2Gp16	Maroon 5	She Will Be Loved - Radio Mix	USUM71204501	76	pop,pop rock	0.228	0.651	0.0	0.0281	102.0	0.465	0.663
7krbSH3rd8lhIZvuzTV3Bl	James Arthur	Naked	DEE861702596	67	pop,talent show,uk pop	0.104	0.529	0.0	0.0574	101.966	0.238	0.607
6oO10y1h2VyxJQfomG4CtH	Jess Glynne	Take Me Home	GBAHS1500226	65	dance pop,pop,pop dance,post-teen pop,tropical house,uk pop	0.292	0.558	0.0	0.0388	150.008	0.238	0.451
0nJW01T7XtvILxQgC5J7Wh	Bruno Mars	When I Was Your Man	USAT21206701	82	dance pop,pop	0.932	0.612	0.0	0.0434	72.795	0.387	0.28
7FCdJdGEOBCHqZAYRoZAWV	Dermot Kennedy	Outnumbered - Acoustic	USUG11901873	57	folk-pop,irish pop,pop	0.88	0.522	0.0	0.0559	75.417	0.529	0.394
4G92yYrUs0cvY7G41YRI0z	Labrinth	Jealous	GBHMU1400291	74	indie poptimism,pop	0.874	0.439	0.0	0.0479	116.76	0.104	0.153
