sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
0z8hI3OPS8ADPWtoCjjLl6	Shawn Mendes,Tainy	Summer of Love (Shawn Mendes & Tainy)	USUM72114707	80	canadian pop,pop,viral pop	0.0297	0.776	0.000127	0.117	123.988	0.494	0.808
1V6gIisPpYqgFeWbMLI0bA	Demi Lovato	Heart Attack	USHR11334249	78	dance pop,pop,post-teen pop	0.0738	0.504	0.0	0.104	173.968	0.502	0.785
4btFHqumCO31GksfuBLLv3	Ed Sheeran	Overpass Graffiti	GBAHS2100673	80	pop,uk pop	0.00253	0.52	0.0	0.186	175.908	0.774	0.849
463CkQjx2Zk1yXoBuierM9	Dua Lipa,DaBaby	Levitating (feat. DaBaby)	GBAHT2000942	78	dance pop,pop,uk pop	0.00883	0.702	0.0	0.0601	102.977	0.915	0.825
2ai00wzDJkotEhAKqCN93d	Glee Cast,Adam Lambert	Gloria (Glee Cast Version) (feat. Adam Lambert)	USQX91400147	45	glee club,hollywood,post-teen pop	0.00834	0.689	0.0	0.0398	133.019	0.673	0.884
5zNxUkUW9WiV5oyg6gh2wB	PEDRO SAMPAIO,Mc Pedrinho	DANÇARINA	BRWMB2200077	84	funk carioca	0.0423	0.778	0.0	0.0788	134.999	0.554	0.571
0ONFGnOEErh2tL0HY39F3V	Little Mix	No	GBARL2101140	53	dance pop,girl group,pop,post-teen pop,talent show,uk pop	0.165	0.793	0.0	0.0804	120.008	0.747	0.842
0FPfkAGl5xLLZ8kIl7eDYi	Huddy	The Eulogy of You and Me	USUM72101562	50	social media pop	0.000168	0.513	0.0	0.0684	143.943	0.382	0.849
1xyUCr7dIJYaUaaiDf4Q1L	blackbear	queen of broken hearts	USUG12000337	67	electropop,pop,pop rap	0.00663	0.717	0.0	0.0765	97.019	0.825	0.712
0MWiSBKm8Avs8iDIxcertp	Anne-Marie,Little Mix	Kiss My (Uh Oh)	GBAHS2100220	72	dance pop,pop,pop dance,post-teen pop,tropical house,uk pop	0.0151	0.638	0.000223	0.0484	103.948	0.481	0.878
50nfwKoDiSYg8zOCREWAm5	Ed Sheeran	Shivers	GBAHS2100671	89	pop,uk pop	0.281	0.788	0.0	0.0856	141.02	0.822	0.859
39LLxExYz6ewLAcYrzQQyP	Dua Lipa	Levitating	GBAHT1901299	82	dance pop,pop,uk pop	0.0561	0.695	0.0	0.0753	103.014	0.914	0.884
4cluDES4hQEUhmXj6TXkSo	One Direction	What Makes You Beautiful	GBHMU1100018	81	boy band,pop,post-teen pop,talent show	0.009	0.726	0.0	0.0737	124.99	0.888	0.787
64Pc3bii8fSMAWtwHy8j6U	Guida,Fernando Lu¡s,F bio Pascoal	Eu Mal Posso Esperar P'ra Ser Rei	USWD10524323	28	disney portugues	0.153	0.662	1.35e-05	0.0849	99.021	0.759	0.686
4pwmFlpfv3914FpEhHpAJ1	Pedro Bargado	De Nada	USWD11678014	26	disney portugues	0.524	0.818	0.0	0.118	135.139	0.741	0.735
0icddLV8vs5hOuEUDlik6i	Ana Encarnação,Raquel Ferreira	Mostra-te	USWD11994870	25	disney portugues	0.872	0.358	0.000136	0.0304	124.325	0.155	0.413
0Ua18dFsAE55CuElXsAapT	Ana Encarnação	Já Passou	USWD11467832	24	disney portugues	0.814	0.547	1.27e-06	0.0315	137.019	0.426	0.453
12SW6ZMhIC92obf8aCuKVB	João Pedro Gonçalves	Pulsar do Meu Corazón	USWD11783949	16	disney portugues	0.804	0.493	0.0	0.0415	120.761	0.495	0.431
718zPPejWan21vIbNxeyzu	Pedro Leitão,Maria Galante	Lembra-te de Mim (Canção de Embalar)	USWD11783947	25	disney portugues	0.898	0.469	0.0	0.116	171.855	0.456	0.0773
508BVVNeDCgoI6fFagSrez	Suzy	Quero Ser Tua	PTBM11400018	27		0.144	0.741	0.00123	0.046	130.007	0.922	0.92
1r8ZCjfrQxoy2wVaBUbpwg	The Kid LAROI	Thousand Miles	USSM12203367	86	australian hip hop	0.0858	0.376	0.0	0.0768	80.565	0.203	0.657
1BSMpVGWs3v5BZKnAQziAc	Charlie Puth	Light Switch	USAT22107359	85	dance pop,pop,viral pop	0.105	0.69	0.000335	0.306	184.009	0.912	0.626
2GPCE96x9Go6acdDt8ex6p	J Balvin,Dua Lipa,Bad Bunny,Tainy	Un Día (One Day)	QZM5U2000001	62	latin,reggaeton,reggaeton colombiano,trap latino	0.00547	0.572	0.0	0.0617	168.136	0.432	0.634
3s1KwrLP0NlFWiWbjz6bfQ	Fireboy DML,Ed Sheeran	Peru	USUYG1403104	80	afro dancehall	0.572	0.956	0.00071	0.0926	108.015	0.714	0.417
6fKEplI9iN0JMHsRGQESaT	Galantis	Firebird	USAT21500651	46	dance pop,edm,electro house,pop,pop dance,tropical house	0.00145	0.547	0.344	0.0485	128.018	0.405	0.878
4a9tbd947vo9K8Vti9JwcI	BTS,Halsey	Boy With Luv (feat. Halsey)	QM6MZ1917908	80	k-pop,k-pop boy group	0.0933	0.645	0.0	0.0845	119.947	0.803	0.862
3uUuGVFu1V7jTQL60S1r8z	Lost Frequencies,Calum Scott	Where Are You Now	BEHP42100067	90	belgian edm,edm,pop,pop dance,tropical house	0.515	0.671	0.000411	0.103	120.966	0.262	0.636
6Uj1ctrBOjOas8xZXGqKk4	Doja Cat	Woman	USRC12101532	90	dance pop,pop	0.0888	0.824	0.00294	0.0854	107.998	0.881	0.764
0e8nrvls4Qqv5Rfa2UhqmO	Lil Nas X	THATS WHAT I WANT	USSM12105732	89	lgbtq+ hip hop,pop	0.00614	0.737	0.0	0.22	87.981	0.546	0.846
5FieiCIIiHA3Njs2Vy9j8J	Ben Platt	RAIN	USAT21904696	45	hollywood,pop,show tunes	0.167	0.771	0.0	0.0349	120.03	0.533	0.863
1ri9ZUkBJVFUdgwzCnfcYs	Becky G,KAROL G	MAMIII	USRC12200425	91	dance pop,latin,latin viral pop,pop,rap latina,reggaeton	0.0934	0.843	0.0	0.0803	93.991	0.899	0.7
00Blm7zeNqgYLPtW6zg8cj	Post Malone,The Weeknd	One Right Now (with The Weeknd)	USUM72120404	85	dfw rap,melodic rap,rap	0.0361	0.687	0.0	0.053	97.014	0.688	0.781
2Xr1dTzJee307rmrkt8c0g	CKay	love nwantiti (ah ah ah)	QMEU31910213	85	afro r&b	0.365	0.727	0.00137	0.0411	93.005	0.533	0.739
18asYwWugKjjsihZ0YvRxO	Tiësto,Ava Max	The Motto	CYA112001070	89	big room,brostep,dance pop,dutch edm,edm,house,pop,pop dance,slap house,trance,tropical house	0.0301	0.754	2.23e-05	0.0435	117.953	0.464	0.763
6Wl6Zcfn18CKbRv5mRXH7H	Vânia Pereira,Carina Leitão	O Que Mais Me Faltou?	USWD12113032	35	disney portugues	0.466	0.739	2.68e-05	0.0388	119.983	0.451	0.775
1G9kgIutNSeWpv74qKP5lb	Susana Félix	"Quantas Cores o Vento Tem - De ""Pocahontas""/Banda Sonora Original"	USWD10527868	26	portuguese pop	0.915	0.291	0.0	0.035	74.899	0.357	0.23
2XMJQwPvtdTR9mkYFrpymq	Isabel Jacobetty,Diogo Pinto	A Porta é o Amor	USWD11469434	25	disney portugues	0.448	0.564	0.0	0.185	200.134	0.549	0.555
0xgwtHyk7Tz7hkL9YVdWF0	Sara Madeira	Onde Irei Ter	USWD11678011	26	disney portugues	0.539	0.495	0.0	0.0532	83.729	0.0819	0.355
5UaPOaA6lqAfxD4xKROYzZ	João Pedro Gonçalves,Pedro Leitão	Un Poco Loco	USWD11783945	25	disney portugues	0.651	0.601	1.85e-06	0.0504	125.722	0.588	0.513
3kP50rjYxE82DYwHPDvgUt	Mariana Pacheco	No Fundo, Sempre	USWD12113030	38		0.028	0.818	0.000231	0.19	90.056	0.437	0.58
10GJQkjRJcZhGTLagFOC62	Hailee Steinfeld	Most Girls	USUM71703935	71	dance pop,pop,post-teen pop	0.0478	0.756	0.0	0.0763	102.986	0.417	0.572
1CQ2cMfrmFM1YdfmjENKVE	5 Seconds of Summer	She Looks So Perfect	GBUM71400377	73	boy band,dance pop,pop,post-teen pop	0.000569	0.494	0.0	0.132	160.025	0.441	0.951
7FIWs0pqAYbP91WWM0vlTQ	Eminem,Juice WRLD	Godzilla (feat. Juice WRLD)	USUM72000788	82	detroit hip hop,hip hop,rap	0.145	0.808	0.0	0.342	165.995	0.829	0.745
48RrDBpOSSl1aLVCalGl5C	Eminem,Rihanna	The Monster	USUM71314082	74	detroit hip hop,hip hop,rap	0.0525	0.781	0.0	0.0715	110.049	0.624	0.853
1HFfMOxCAT4GAwaPfCdmUs	Mr. Probz,Robin Schulz	Waves - Robin Schulz Radio Edit	NLB8R1400002	76	dutch hip hop,tropical house	0.00821	0.829	0.00143	0.0369	119.994	0.45	0.51
0eu4C55hL6x29mmeAjytzC	Oliver Tree	Life Goes On	USAT22007153	80	alternative hip hop	0.186	0.7	0.0	0.076	79.982	0.569	0.49
20on25jryn53hWghthWWW3	ACRAZE,Cherish	Do It To It	QZFPL2100100	86		0.0209	0.854	0.0542	0.0886	124.927	0.637	0.806
23E53f3C9SJ9MqBh1f6hEw	Álvaro De Luna	Juramento eterno de sal	ES5152001096	65	spanish pop	0.0225	0.631	1.91e-06	0.0581	129.991	0.716	0.594
5g9I9uYUcbvtkAuZXjqGfP	The Score	Enemies	USA2P2155507	59	modern alternative rock,modern rock,rock	0.00967	0.555	2.94e-05	0.0323	155.061	0.3	0.832
46lFttIf5hnUZMGvjK0Wxo	Galantis	Runaway (U & I)	USAT21404265	73	dance pop,edm,electro house,pop,pop dance,tropical house	0.00711	0.506	0.00193	0.0469	126.008	0.383	0.805
4R2zT0PdneeeY2MY4vMtmw	Lizzo,Cardi B	Rumors	USAT22104137	1	dance pop,escape room,minnesota hip hop,pop,trap queen	0.13	0.827	0.0	0.088	118.992	0.607	0.731
4svZDCRz4cJoneBpjpx8DJ	Taylor Swift	I Did Something Bad	USCJY1750005	72	pop	0.0679	0.696	2.11e-05	0.159	82.989	0.305	0.602
77o1HdXHm1hLd7Ebe9ygd0	Bea Miller	THAT BITCH	CA5KR1963712	66	alt z,dance pop,electropop,indie poptimism,modern rock,pop,post-teen pop,talent show	0.0103	0.778	0.0	0.218	162.132	0.626	0.738
3z6XUommYDWPHeFhmhhT6j	Taylor Swift	Message In A Bottle (Taylor's Version) (From The Vault)	USUG12103685	73	pop	0.00188	0.622	3.72e-06	0.0535	115.915	0.494	0.791
0k4d5YPDr1r7FX77VdqWez	Doja Cat,The Weeknd	You Right	USRC12100544	84	dance pop,pop	0.0164	0.828	0.00233	0.0565	128.986	0.436	0.621
7kDUspsoYfLkWnZR7qwHZl	Machine Gun Kelly,blackbear	my ex's best friend (with blackbear)	USUM72014730	78	ohio hip hop	0.00473	0.731	0.0	0.0434	124.939	0.298	0.675
1F9kEuwT29fgqlovIclu81	Machine Gun Kelly,Kellin Quinn	love race (feat. Kellin Quinn)	USUM72106268	66	ohio hip hop	0.00581	0.517	0.0	0.0521	95.906	0.429	0.848
03eyNjBM2mpx28H6kdaufN	Ryan Mack	Overwhelmed (Ryan Mack Remix)	IERZR2100004	74	alt z,irish pop,social media pop	0.161	0.658	0.0	0.154	174.111	0.513	0.445
1sWeSMifj6Z6kZyI6z3bRc	Imagine Dragons	Warriors	USUM71414163	70	modern rock,rock	0.0964	0.365	0.003	0.0645	78.086	0.309	0.851
1TGWNtFzNZsNeqT6oBvXtw	OneRepublic,Collins	Run - Collins Remix	USUM72113686	54	dance pop,piano rock,pop,pop rock	0.229	0.646	0.0	0.0336	117.05	0.836	0.749
2gTdDMpNxIRFSiu7HutMCg	Machine Gun Kelly,YUNGBLUD,Travis Barker	I Think I'm OKAY (with YUNGBLUD & Travis Barker)	USUM71909845	74	ohio hip hop	0.0257	0.628	0.0	0.0379	119.921	0.277	0.744
023H4I7HJnxRqsc9cqeFKV	Duke Dumont,Jax Jones	I Got U	GBUM71308955	66	destroy techno,edm,electro house,house,pop dance,progressive house,tropical house	0.00377	0.636	0.00784	0.035	120.837	0.463	0.761
7gQ5c5HY6zMsIck6QLY9dJ	Bridgit Mendler	Hurricane	USHR11233903	68	dance pop,pop,post-teen pop	0.0398	0.757	2.63e-06	0.0701	95.01	0.446	0.825
0siYMEsGrzzzlWLXK5zJfS	Joel Corry,RAYE,David Guetta	BED	UK4ZF2100069	77	dance pop,edm,pop,pop dance,tropical house,uk dance	0.0142	0.671	0.00221	0.0341	123.989	0.618	0.782
5902W4uHWzhtOff1UK7the	Alesso,Katy Perry	When I’m Gone (with Katy Perry)	USUG12106230	80	dance pop,edm,electro house,pop,pop dance,tropical house	0.028	0.685	0.0	0.034	125.034	0.615	0.886
1SgUjGzbmmMOsGFTVwQ59L	SEB	seaside_demo	QZ93L2115464	73		0.355	0.706	0.000133	0.0694	94.98	0.86	0.824
3PfIrDoz19wz7qK7tYeu62	Dua Lipa	Don't Start Now	GBAHT1901121	80	dance pop,pop,uk pop	0.0123	0.793	0.0	0.083	123.95	0.679	0.793
6urCAbunOQI4bLhmGpX7iS	No Doubt	Don't Speak	USIR19500279	74	dance pop,dance rock,permanent wave,pop rock	0.247	0.52	1.78e-05	0.0352	76.039	0.536	0.709
6epn3r7S14KUqlReYr77hA	Justin Bieber,Ludacris	Baby	USUM70919263	80	canadian pop,pop	0.0401	0.728	0.0	0.137	65.043	0.535	0.859
5f2TWu6R2YYCJtLQ0fP78H	Will Smith	Friend Like Me	USWD11993109	66	hip hop,pop rap	0.0536	0.688	0.0	0.0618	97.703	0.665	0.732
33SNO8AaciGbNaQFkxvPrW	Harry Styles	Kiwi	USSM11703958	78	pop	0.00064	0.375	0.0	0.0561	147.124	0.491	0.93
5GzpstdtupjJcu0JR5j3v6	5 Seconds of Summer	2011	QMRSZ2102654	64	boy band,dance pop,pop,post-teen pop	0.0244	0.571	0.0	0.0558	156.887	0.436	0.839
7xoUc6faLbCqZO6fQEYprd	Ariana Grande	One Last Time	USUM71409723	78	dance pop,pop	0.093	0.628	1.65e-06	0.0323	125.026	0.104	0.593
6I9VzXrHxO9rA9A5euc8Ak	Britney Spears	Toxic	USJI10301005	80	dance pop,pop,post-teen pop	0.0249	0.774	0.025	0.114	143.04	0.924	0.838
45S5WTQEGOB1VHr1Q4FuPl	Harry Styles	Golden	USSM11912586	83	pop	0.21	0.448	0.000131	0.0557	139.863	0.254	0.838
49FYlytm3dAAraYgpoJZux	Rihanna,JAY-Z	Umbrella	USUM70736771	80	barbadian pop,dance pop,pop,pop rap,urban contemporary	0.00864	0.583	0.0	0.134	174.028	0.575	0.829
31qCy5ZaophVA81wtlwLc4	Justin Bieber	Anyone	USUM72023175	75	canadian pop,pop	0.181	0.686	3.13e-06	0.0345	115.884	0.584	0.538
3lzYrD0WcgGFiAFKkB2shE	Camila Cabello	"Million To One - from the Amazon Original Movie ""Cinderella"""	USSM12105039	62	dance pop,pop,post-teen pop	0.583	0.511	0.0	0.0298	150.022	0.278	0.466
1u8c2t2Cy7UBoG4ArRcF5g	Taylor Swift	Blank Space	USCJY1431309	81	pop	0.103	0.76	0.0	0.054	95.997	0.57	0.703
2hdy9Wt9qp7M7d0U3ossu2	Britney Spears	If U Seek Amy	USJI10801329	69	dance pop,pop,post-teen pop	0.0192	0.717	0.0	0.0339	129.954	0.544	0.587
7jk7gqyEonmVVYahZN5zhW	Britney Spears	Circus	USJI10801081	73	dance pop,pop,post-teen pop	0.147	0.791	0.000381	0.052	114.98	0.761	0.733
6KfoDhO4XUWSbnyKjNp9c4	Conan Gray	Maniac	USUM71920712	79	bedroom pop,pop	0.00162	0.628	0.0	0.0435	108.045	0.493	0.639
76Tuo484SLohJakHLnGI3B	Little Mix	Sweet Melody	GBHMU2000062	69	dance pop,girl group,pop,post-teen pop,talent show,uk pop	0.0739	0.448	0.0	0.057	119.965	0.419	0.824
1058fW9H3fZA6QjYCdOBad	Camila Cabello	Don't Go Yet	USSM12104771	78	dance pop,pop,post-teen pop	0.0492	0.666	0.0	0.103	110.108	0.61	0.796
