sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
75FEaRjZTKLhTrFGsfMUXR	Kate Bush	Running Up That Hill (A Deal With God)	GBCNR8500002	94	art pop,art rock,baroque pop,new wave pop,permanent wave,piano rock,singer-songwriter	0.72	0.629	0.00314	0.055	108.375	0.197	0.547
6xGruZOHLs39ZbVccQTuPZ	Joji	Glimpse of Us	USWB12201789	93	alternative r&b,viral pop	0.891	0.44	4.78e-06	0.0531	169.914	0.268	0.317
2D4dV2KXDTszzJ3p3cFqhA	The Weeknd	Less Than Zero	USUG12106698	76	canadian contemporary r&b,canadian pop,pop	0.00096	0.535	0.000155	0.0327	142.981	0.5	0.791
34x6hEJgGAOQvmlMql5Ige	Kenny Loggins	"Danger Zone - From ""Top Gun"" Original Soundtrack"	USSM18600108	78	album rock,mellow gold,new wave pop,soft rock,yacht rock	0.241	0.544	0.0	0.0471	157.17	0.647	0.897
2EoOZnxNgtmZaD8uUmz2nD	Soundgarden	Black Hole Sun	USAM19400007	77	alternative metal,alternative rock,grunge,hard rock,nu metal,rock	0.000217	0.35	0.000161	0.041	105.435	0.147	0.828
5gCNf9wMVrYuM2fvfgLTlF	ROSALÍA,Tokischa	LA COMBI VERSACE (feat. Tokischa)	USSM12109231	74	r&b en espanol	0.561	0.835	0.000206	0.522	90.97	0.426	0.495
18asYwWugKjjsihZ0YvRxO	Tiësto,Ava Max	The Motto	CYA112001070	90	big room,brostep,dance pop,dutch edm,edm,house,pop,pop dance,slap house,trance,tropical house	0.0301	0.754	2.23e-05	0.0435	117.953	0.464	0.763
2zK87MbyKo6RRc520hbGAW	Labrinth,Zendaya	Rue's I'm Tired (with Zendaya)	USQX92201742	53	indie poptimism,pop	0.0857	0.275	0.0466	0.0697	177.326	0.0725	0.567
7rfiXyFb5M9BqdkvKvVEiB	Wale,Major Lazer,WizKid,Dua Lipa	My Love (feat. Major Lazer, WizKid, Dua Lipa)	USAT21700887	62	dance pop,gangster rap,hip hop,pop,pop rap,r&b,rap,southern hip hop,trap,urban contemporary	0.0453	0.728	2.07e-06	0.0564	114.995	0.705	0.811
3iYNJX4FTRGlfMQySjlGNr	Dua Lipa	Future Nostalgia	GBAHT1901177	65	dance pop,pop,uk pop	0.00618	0.875	0.0	0.0579	114.993	0.859	0.813
5tFAwDNw4K6KYKCWtta7pe	Dua Lipa,Angèle	Fever	GBAHT2000834	66	dance pop,pop,uk pop	0.0597	0.868	0.00399	0.181	114.999	0.396	0.693
0mL82sxCRjrs3br407IdJh	The Weeknd	Is There Someone Else?	USUG12106692	81	canadian contemporary r&b,canadian pop,pop	0.0388	0.702	7.27e-05	0.0313	134.951	0.608	0.586
3taCbWWTilb7eNMsAzOBq4	Lana Del Rey	Radio	GBUM71111570	65	art pop,pop	0.188	0.423	2.63e-05	0.0687	75.024	0.196	0.857
3wJVBz7gvGTwTWVAxFa6ny	Dua Lipa,Angèle	Fever	GBAHT2000834	71	dance pop,pop,uk pop	0.0597	0.868	0.00399	0.181	114.999	0.396	0.693
05GvwwTLLID738BbKN1ze0	Tinlicker,Helsloot	Because You Move Me	NLF711706976	77	edm	0.691	0.789	0.0418	0.149	122.995	0.166	0.435
1c2hJSwcCfoPEw1su83Sw0	Lady Gaga	Hold My Hand	USUM72206231	73	art pop,dance pop,pop	0.0403	0.53	0.0	0.0331	148.009	0.264	0.612
5K3SJuYEkvvrLbzOjPyRi1	Ari Abdul	BABYDOLL (Speed)	USRC12201248	74		0.0813	0.552	0.205	0.0404	105.483	0.538	0.582
6WkJ2OK163XXS2oARUC9JM	Aaron Smith,Krono,Luvli	Dancin (feat. Luvli) - Krono Remix	QMLA71400326	79	chicago house	0.101	0.72	1.41e-05	0.0287	119.896	0.357	0.741
1LEHndIydBAjB5ZSQqxPH5	Dua Lipa,The Blessed Madonna	Love Is Religion (The Blessed Madonna Remix)	GBAHT2000612	47	dance pop,pop,uk pop	0.038	0.807	1.13e-06	0.099	121.979	0.932	0.805
0hquQWY3xvYqN4qtiquniF	Doja Cat	Vegas (From the Original Motion Picture Soundtrack ELVIS)	USRC12201441	86	dance pop,pop	0.0777	0.801	3.23e-05	0.255	159.969	0.74	0.601
68gzf3AleOyt4NlKwpV0MY	Kyle Dixon & Michael Stein	Kids	USLS51683402	65	horror synth,soundtrack	0.211	0.437	0.872	0.0381	119.985	0.0671	0.129
0mGIL8cwDCf712oaI1Nosb	Gretta Ray	Vienna	AU2DY2200132	60	australian indie,australian pop	0.929	0.492	1.12e-05	0.0439	118.562	0.3	0.152
4o0LyB69tylqDG6eTGhmig	Cannons	Fire for You	USSM12004811	72	vapor soul	0.114	0.737	0.157	0.0962	102.051	0.698	0.678
5Ssv6DaKrW0HczVqx6zXdl	Beyoncé	Diva	USSM10804755	62	dance pop,pop,r&b	0.0488	0.875	0.00728	0.317	146.092	0.861	0.551
1QqJP4E1i6EaocGqa9jxIn	Thundercat	Friend Zone	US25X1090546	53	afrofuturism	0.265	0.589	0.00367	0.0353	107.003	0.242	0.829
31tf1qEai5o5f4r66Kd0pU	Childish Gambino	Me and Your Mama	USYAH1600102	84	atl hip hop,hip hop,rap	0.0116	0.554	0.0449	0.0341	117.996	0.237	0.433
7fYRg3CEbk6rNCuzNzMT06	Calvin Harris,Dua Lipa,Young Thug	Potion (with Dua Lipa & Young Thug)	GBARL2201128	88	dance pop,edm,electro house,house,pop,pop rap,progressive house,uk dance	0.158	0.824	4.11e-05	0.0473	99.988	0.757	0.697
4b2tcjrG1qUkSdsqEFP2dB	Axwell /\ Ingrosso,Axwell,Sebastian Ingrosso	Sun Is Shining	USUG11500070	70	dance pop,edm,electro house,pop,pop dance,tropical house	0.0866	0.467	0.0	0.0517	131.993	0.383	0.757
0VjIjW4GlUZAMYd2vXMi3b	The Weeknd	Blinding Lights	USUG11904206	90	canadian contemporary r&b,canadian pop,pop	0.00146	0.514	9.54e-05	0.0598	171.005	0.334	0.73
3F1P0QzdXtBz0MXy7KIO5w	Dua Lipa,Angèle	Fever	GBAHT2000834	68	dance pop,pop,uk pop	0.0597	0.868	0.00399	0.181	114.999	0.396	0.693
7ef4DlsgrMEH11cDZd32M6	Calvin Harris,Dua Lipa	One Kiss (with Dua Lipa)	GBARL1800368	89	dance pop,edm,electro house,house,pop,pop rap,progressive house,uk dance	0.037	0.791	2.19e-05	0.11	123.994	0.592	0.862
5fK0Q3j2iUcQtiRDXlPW0K	Dua Lipa	Want To	GBAHT1800503	61	dance pop,pop,uk pop	0.0788	0.572	0.000132	0.123	92.082	0.318	0.691
76cy1WJvNGJTj78UqeA5zr	Dua Lipa	IDGAF	GBAHT1600301	79	dance pop,pop,uk pop	0.0403	0.836	0.0	0.0943	97.028	0.51	0.544
5N4erncE7kuUccm7zEmwzk	Silk City,Dua Lipa,Diplo,Mark Ronson	Electricity (with Dua Lipa)	USQX91802285	74	edm	0.0104	0.588	3.33e-06	0.0473	118.159	0.505	0.67
7mFj0LlWtEJaEigguaWqYh	Megan Thee Stallion,Dua Lipa	Sweetest Pie	QMCE32200232	87	dance pop,houston rap,pop,trap queen	0.167	0.814	0.0	0.221	123.977	0.677	0.628
2ekn2ttSfGqwhhate0LSR0	Dua Lipa	New Rules	GBAHT1600310	81	dance pop,pop,uk pop	0.00261	0.762	1.56e-05	0.0694	116.073	0.608	0.7
6pbKWWP8WwTaP5TbSq1vCA	Dua Lipa	Hallucinate	GBAHT1901301	67	dance pop,pop,uk pop	0.033	0.627	0.0	0.139	122.053	0.627	0.69
5CSKbHjpqborGnlzagyaDo	Dua Lipa	Love Again	GBAHT1901302	75	dance pop,pop,uk pop	0.00173	0.659	2.85e-05	0.0339	115.982	0.468	0.667
5eTNdkstwKaNahHf41fJ9u	Dua Lipa	Hotter Than Hell	GBAHT1600182	66	dance pop,pop,uk pop	0.011	0.532	0.0	0.0908	110.127	0.529	0.868
1LPGXjVWl8EnrnyaOgPpBm	Dua Lipa	Begging	GBAHT1600311	60	dance pop,pop,uk pop	0.024	0.683	0.0	0.0533	105.941	0.327	0.794
2FlcxnvybdwpaMmMhaRtSN	Dua Lipa	Don't Start Now	GBAHT1901121	72	dance pop,pop,uk pop	0.0123	0.793	0.0	0.083	123.95	0.679	0.793
4P76CEIXrrWT2cgS1YrTMr	Dua Lipa	Genesis	GBAHT1600300	61	dance pop,pop,uk pop	0.0244	0.715	0.0	0.0745	113.02	0.429	0.572
4Ulqu89XempybuL8ApUeqL	Dua Lipa	Cool	GBAHT1901297	65	dance pop,pop,uk pop	0.133	0.469	1.55e-06	0.0664	89.719	0.79	0.785
6JIC3hbC28JZKZ8AlAqX8h	Elton John,Dua Lipa,PNAU	Cold Heart - PNAU Remix	GBUM72104705	85	glam rock,mellow gold,piano rock	0.0354	0.795	7.25e-05	0.0309	116.032	0.934	0.8
1ixphys4A3NEXp6MDScfih	Dua Lipa	Be the One	GBAHT1500573	71	dance pop,pop,uk pop	0.117	0.661	1.32e-05	0.0499	87.46	0.368	0.651
2nMOodYNHBAQ3Kc1QNimZU	Dua Lipa	Cool	GBAHT1901297	63	dance pop,pop,uk pop	0.133	0.469	1.55e-06	0.0664	89.719	0.79	0.785
3AzjcOeAmA57TIOr9zF1ZW	Dua Lipa	Physical	GBAHT1901298	76	dance pop,pop,uk pop	0.0137	0.647	0.000658	0.0457	146.967	0.746	0.844
1MdRhMMOMLo3EaVYgNrm2c	framed	Dr4co	QZES82214109	64	sped up	0.00323	0.473	0.131	0.0546	172.001	0.0389	0.772
20d27F17AZOxTJOEHAVK2Y	John Legend,David Guetta	Conversations in the Dark - John Legend vs. David Guetta	USSM12000965	62	neo soul,pop,pop soul,r&b,urban contemporary	0.245	0.572	0.0	0.0347	127.19	0.376	0.742
3pXVWgkWybiGchdKGYDgdl	Glass Animals,iann dior	Heat Waves (with iann dior)	GBUM72101299	65	gauze pop,indietronica,shiver pop	0.476	0.655	0.0	0.0897	80.813	0.521	0.716
37BZB0z9T8Xu7U3e65qxFy	The Weeknd,Ariana Grande	Save Your Tears (with Ariana Grande) (Remix)	USUG12101839	85	canadian contemporary r&b,canadian pop,pop	0.0215	0.65	2.44e-05	0.0325	118.091	0.593	0.825
2EBnvom1dTybtm75a3Xh1T	Tate McRae	feel like shit	USRC12103112	75	pop	0.516	0.508	0.0	0.0473	144.962	0.161	0.378
3JvKfv6T31zO0ini8iNItO	Tom Odell	Another Love	GBARL1300107	89	chill pop,pop	0.695	0.445	1.65e-05	0.04	122.769	0.131	0.537
0W1uTK6I97CbjFKAVtRGfK	Queen	Too Much Love Will Kill You - Remastered 2011	GBUM71103755	63	classic rock,glam rock,rock	0.58	0.385	6.31e-05	0.0313	72.933	0.21	0.395
4rPkN1FMzQyFNP9cLUGIIB	Dua Lipa	Love Again	GBAHT1901302	77	dance pop,pop,uk pop	0.00173	0.659	2.85e-05	0.0339	115.982	0.468	0.667
5UncbfPKpWlxsWWyhmM87l	Dua Lipa	Physical	GBAHT1901298	70	dance pop,pop,uk pop	0.0137	0.647	0.000658	0.0457	146.967	0.746	0.844
6zSpb8dQRaw0M1dK8PBwQz	Elton John,Dua Lipa,PNAU	Cold Heart - PNAU Remix	GBUM72104705	90	glam rock,mellow gold,piano rock	0.034	0.796	4.19e-05	0.0317	116.032	0.942	0.798
5Qsp8mtshe70DX7EYbWZGo	Hailee Steinfeld	Wrong Direction	USUM71925619	67	dance pop,pop,post-teen pop	0.472	0.39	0.0	0.0355	72.934	0.187	0.388
3cWI6Hj9LQ0MfMuhw9uSMc	Freya Ridings	Lost Without You	UK8E21701401	69	pop,uk pop	0.932	0.386	0.0	0.0458	67.016	0.0976	0.136
4U45aEWtQhrm8A5mxPaFZ7	Billy Joel	Vienna	USSM17700373	79	classic rock,folk rock,mellow gold,piano rock,rock,singer-songwriter,soft rock	0.659	0.532	0.0	0.0343	124.936	0.308	0.495
2iXH35MhsqO5Ry8a7iptpJ	Richard Marx	Endless Summer Nights	USCA28700882	59	album rock,mellow gold,new wave pop,soft rock	0.12	0.582	0.0	0.0391	165.21	0.879	0.467
08mG3Y1vljYA6bvDt4Wqkj	AC/DC	Back In Black	AUAP08000046	84	australian rock,hard rock,rock	0.011	0.31	0.00965	0.047	188.386	0.763	0.7
0cGG2EouYCEEC3xfa0tDFV	Soft Cell	Tainted Love	GBF088100017	77	new romantic,new wave,new wave pop,synthpop	0.462	0.5	0.0	0.0376	144.438	0.623	0.501
3vySEUpD0tc801F2WZDLYw	Tyga,Doja Cat	Freaky Deaky	USUYG1414608	82	dance pop,hip hop,pop,pop rap,rap,southern hip hop,trap	0.019	0.799	0.0	0.037	104.019	0.236	0.653
0TlLq3lA83rQOYtrqBqSct	Drake	Nonstop	USCM51800191	79	canadian hip hop,canadian pop,hip hop,rap,toronto rap	0.0165	0.912	0.0126	0.123	154.983	0.423	0.412
5TXQCMKN6TgemTL3c4wRTn	Bryson Tiller	Sorrows	USRC12003233	70	kentucky hip hop,pop,pop rap,r&b,rap,trap	0.148	0.633	0.0	0.182	109.093	0.761	0.793
22I3h5AOENlH4CqXJsEbFR	Justine Skye,Tyga	Collide (feat. Tyga)	USAT21403439	75	alternative r&b,chill r&b,pop,pop r&b,post-teen pop,r&b	0.095	0.418	0.0	0.0625	139.614	0.131	0.31
2vXgyN14LX2zl7JEASw242	Normani,Cardi B	Wild Side (feat. Cardi B)	USRC12101473	74	dance pop,pop,post-teen pop,r&b,urban contemporary	0.0249	0.74	0.0	0.146	110.095	0.315	0.576
3LBM25IgxI9y549SiYxtSi	Giveon	Stuck On You	USSM12005370	69	pop,r&b	0.162	0.599	6.64e-05	0.0472	158.053	0.141	0.463
6h5PAsRni4IRlxWr6uDPTP	Axwell /\ Ingrosso	More Than You Know	GBUM71701735	80	dance pop,edm,electro house,pop,pop dance,tropical house	0.0275	0.646	0.0	0.034	123.077	0.571	0.741
4Vbz3osCh6DwHYv5gVv5H2	Jax Jones,Ina Wroldsen	Breathe (feat. Ina Wroldsen)	GBUM71706192	59	dance pop,edm,electro house,house,pop,pop dance,pop rap,tropical house,uk dance	0.0249	0.724	0.000318	0.0382	125.993	0.672	0.733
3zwMVvkBe2qIKDObWgXw4N	Taylor Swift	right where you left me - bonus track	USUG12004720	75	pop	0.769	0.581	0.000106	0.0282	137.915	0.645	0.619
3yWF3DqFBNLvf7s4C7mKUm	Aaryan Shah	Renegade	TCADM1875890	76	trap soul	0.509	0.551	0.367	0.0559	103.118	0.207	0.561
3s1KwrLP0NlFWiWbjz6bfQ	Fireboy DML,Ed Sheeran	Peru	USUYG1403104	82	afro dancehall	0.572	0.956	0.00071	0.0926	108.015	0.714	0.417
5M4yti0QxgqJieUYaEXcpw	Tame Impala	Eventually	AUUM71500296	80	australian psych,neo-psychedelic	0.0158	0.424	0.000389	0.0325	77.935	0.155	0.615
66bLKGXOk3kPWWHP7Tbrki	Doja Cat	Celebrity Skin	USRC12200478	65	dance pop,pop	2.24e-05	0.475	9.93e-05	0.0533	133.951	0.413	0.885
60todhJq1ScRkVxFvXTuZF	Hailee Steinfeld	I Love You's	USUM72003152	63	dance pop,pop,post-teen pop	0.0262	0.681	0.0	0.18	106.901	0.323	0.783
7o2CTH4ctstm8TNelqjb51	Guns N' Roses	Sweet Child O' Mine	USGF18714809	83	glam metal,hard rock,rock	0.0866	0.454	0.0996	0.0448	125.116	0.629	0.91
6HoYz6oC2y3OWfeJIOooM7	Scarlett Johansson	Heads Will Roll	USQ4E2101098	64	hollywood,nyc pop	1.5e-05	0.604	0.0338	0.0278	132.076	0.492	0.68
4LRPiXqCikLlN15c3yImP7	Harry Styles	As It Was	USSM12200612	100	pop	0.342	0.52	0.00101	0.0557	173.93	0.662	0.731
3maUTFq5c0I8bnTxKG8KJm	Larry June	1987 Vette	QZES61943401	39	cali rap,rap,southern hip hop	0.2	0.463	0.0	0.385	163.548	0.129	0.838
1mw0RgNXIpYRyyCdBQbLgA	Harry Styles	Love Of My Life	USSM12200621	89	pop	0.669	0.555	0.0	0.0452	118.057	0.203	0.536
5rgrBsAFYMun6yhtnLKRPz	Bryson Tiller	Right My Wrongs	USRC11502201	73	kentucky hip hop,pop,pop rap,r&b,rap,trap	0.345	0.543	0.0	0.0463	132.609	0.29	0.449
2s4AcE9n80mSHl87lp4gIm	Doja Cat,Konshens	Wine Pon You (feat. Konshens)	USRC11801358	59	dance pop,pop	0.304	0.797	0.00126	0.0411	95.035	0.138	0.444
0dFdGPVLs3k0z9ezYWZzUa	KAYTRANADA,H.E.R.	Intimidated (feat. H.E.R.)	USRC12102824	70	escape room,indie soul,lgbtq+ hip hop	0.0167	0.738	0.00976	0.219	112.009	0.342	0.75
1cQ3LIkZE68pMSnPhZWXLu	The Weeknd	Earned It (Fifty Shades Of Grey)	USUG11500923	74	canadian contemporary r&b,canadian pop,pop	0.433	0.658	0.0	0.0353	119.757	0.39	0.282
2Gyc6e2cLxA5hoX1NOvYnU	Tory Lanez	Say It	USUM71510633	74	canadian hip hop,canadian trap,melodic rap,pop rap,r&b,rap,toronto rap,trap	0.0862	0.546	6.5e-06	0.0583	107.331	0.247	0.529
79MSEdtXuudhGhC5AtG07g	PARTYNEXTDOOR	Break from Toronto	USWB11302160	79	pop,pop rap,r&b,rap,toronto rap,trap,urban contemporary	0.0199	0.596	0.004	0.0335	117.066	0.259	0.678
0UHB9METy4VCXNgkcGqHqS	Rihanna	Kiss It Better	QM5FT1600115	76	barbadian pop,dance pop,pop,urban contemporary	0.272	0.619	0.0	0.0483	95.0	0.877	0.806
34cf0jy2xITNugE3BT62HK	Muni Long	Time Machine	QZAKB2136212	64	indie r&b,pop,pop r&b,pop rap,r&b	0.0169	0.662	0.000137	0.0348	87.046	0.17	0.527
514rhnksEwHUh6LxXsQ4Y9	Selena Gomez	Back To You	USUM71805992	70	dance pop,pop,post-teen pop	0.0984	0.6	1.26e-06	0.0493	102.036	0.494	0.683
7r6xGsyES2DTacyP6O585i	Gaten Matarazzo,Gabriella Pizzolo	Never Ending Story	QZ8BZ1900350	73		0.0103	0.438	1.22e-05	0.0465	136.077	0.182	0.489
1JLn8RhQzHz3qDqsChcmBl	Foreigner	I Want to Know What Love Is - 1999 Remaster	USAT29900662	78	album rock,classic rock,hard rock,mellow gold,rock,soft rock	0.193	0.477	1.76e-06	0.0277	81.204	0.423	0.471
2z1eSjh9SqVt5lCbLAVaBm	The Pussycat Dolls,Showmusik	Buttons - Showmusik TikTok Remix	USUM72202586	62	dance pop,girl group,hip pop,pop,post-teen pop,urban contemporary	0.177	0.746	0.0	0.114	110.025	0.43	0.859
5e9TFTbltYBg2xThimr0rU	Fleetwood Mac	The Chain - 2004 Remaster	USWB11301116	81	album rock,classic rock,mellow gold,rock,soft rock,yacht rock	0.009	0.545	0.000822	0.0496	151.553	0.481	0.67
6LDZVinkfCfaBtqOMF1lSA	Madonna,Sickick,Fireboy DML	Frozen - Fireboy DML Remix	USWB12200371	63	dance pop,pop	0.0534	0.733	5.29e-06	0.0474	110.017	0.168	0.558
0fBSs3fRoh1yJcne77fdu9	Lana Del Rey	Video Games	GBUM71111621	72	art pop,pop	0.811	0.236	1e-06	0.0348	72.847	0.181	0.249
3vtSBUW15bXapWOaByIo06	THE DRIVER ERA,Ross Lynch,Rocky	Heaven Angel	QMRSZ2101135	61	modern alternative rock,pop	0.02	0.752	0.0159	0.0438	113.997	0.776	0.788
1IdDtg7GhWfHYEWDymq3d2	Dua Lipa	If It Ain’t Me	GBAHT2001149	67	dance pop,pop,uk pop	0.0185	0.809	8.77e-05	0.145	114.986	0.57	0.623
2RttW7RAu5nOAfq6YFvApB	Ed Sheeran	Happier	GBAHS1700028	80	pop,uk pop	0.536	0.522	0.0	0.0288	89.792	0.236	0.385
6pQUQdaZacg722q6sg6fPR	Grace Carter,Jacob Banks	Blame	GBUM72003401	61	pop,uk contemporary r&b,uk pop	0.781	0.34	6.08e-05	0.0711	171.391	0.197	0.398
6Qs4SXO9dwPj5GKvVOv8Ki	Sam Smith,Normani	Dancing With A Stranger (with Normani)	GBUM71807386	76	dance pop,pop,uk pop	0.45	0.741	1.97e-06	0.0656	102.998	0.347	0.52
1yvMUkIOTeUNtNWlWRgANS	Sia	Unstoppable	USRC11502934	81	australian dance,australian pop,pop	0.112	0.468	0.000373	0.0779	173.799	0.26	0.779
6L2uVVPJA9WcDc7zCZ4DHN	Little Mix	Love Me Like You	GBHMU1500047	72	dance pop,girl group,pop,post-teen pop,talent show,uk pop	0.211	0.783	0.0	0.044	106.053	0.822	0.63
6boViHmG6c8ubzxTvcMoJY	Dua Lipa	Pretty Please	GBAHT1901300	67	dance pop,pop,uk pop	0.0311	0.906	5.5e-06	0.194	106.976	0.656	0.474
