sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
7eVu7FI02cTicLEgVtUvwF	TAEYONG,JENO,HENDERY,YANGYANG,GISELLE	ZOO	KRA302100403	72	k-pop	0.127	0.823	0.0	0.158	122.922	0.629	0.923
4iMigesJsEKt8JczIwUrBO	Rocco Hunt,Ana Mena	Un bacio all'improvviso	ITB002100394	62	italian hip hop,italian pop,pop virale italiano,rap napoletano	0.107	0.755	0.0	0.0403	127.957	0.862	0.913
3YNcQUeVOpM3SDmwBeGfMK	Rocco Hunt,Ana Mena	A Un Passo Dalla Luna	ITB002000362	61	italian hip hop,italian pop,pop virale italiano,rap napoletano	0.39	0.755	0.0	0.0429	121.97	0.897	0.78
4gdiCHNbwugojBqr5Jt3pq	Kep1er	WA DA DA	KRA492101456	76	k-pop	0.00122	0.785	3.11e-06	0.0938	126.004	0.685	0.907
4ytyLpIwUXbdFsNOvgNnmP	TAEYEON	Four Seasons	KRA301900154	54	k-pop	0.0548	0.596	0.0	0.145	173.99	0.673	0.768
3R8iyJpmhI9ABDmTpetV2D	TAEYEON	Blue	KRA301900153	51	k-pop	0.881	0.449	1.44e-05	0.0404	99.468	0.137	0.46
2FG7k4aaCUjXX6NpCkCpgC	TAEYEON,LUCAS	All Night Long	KRA301800253	42	k-pop	0.0234	0.758	2.81e-06	0.0313	89.019	0.904	0.686
1b8tFExEyHyxTzrrlQAsu4	Cesare Cremonini	Marmellata #25	NLE880500001	56	classic italian pop,italian adult pop	0.313	0.589	0.000709	0.0296	119.946	0.52	0.736
2afNmSvxjRvXw3Fqm9qWfK	HYO	DEEP	KRA302200089	59	k-pop	0.0632	0.784	2.75e-06	0.0936	126.98	0.563	0.908
1ezubi9SlRqI3fHoGXjuP7	LOONA	SHAKE IT	KRA492200291	57	k-pop,k-pop girl group	0.0162	0.757	0.0	0.0456	119.995	0.456	0.805
0b53fWGqxHfsdyzkwlEFFl	Ghali	FORTUNA	ITQ002200333	54	italian hip hop,italian pop,milan indie,rap tunisien	0.00569	0.708	2.49e-05	0.05	154.986	0.776	0.767
0upFohXrGxIIAjyaJmCkMU	Teriyaki Boyz	"Tokyo Drift (Fast & Furious) - From ""The Fast And The Furious: Tokyo Drift"" Soundtrack"	USUG10600159	68	japanese old school hip hop	0.178	0.757	4.19e-05	0.124	127.014	0.936	0.892
0CW7rRkUR71iI0jDvDZt24	Nicki Minaj	Roman Holiday	USCM51200093	42	dance pop,hip pop,pop,pop rap,queens hip hop	0.0305	0.8	7.98e-05	0.0968	128.078	0.401	0.742
5QcKmCvGDbMvbJQZh75YVd	Ana Mena	Duecentomila ore	ITB002200003	62	latin pop,spanish pop	0.0202	0.736	0.0	0.0475	125.982	0.518	0.678
6KmAKMya9pOL5RUl0FS46a	Elisa	O Forse Sei Tu	ITUM72101810	62	italian adult pop,italian pop	0.43	0.505	0.0	0.0336	123.509	0.118	0.566
0GsZZWhBMIQXAmPYPJ3PRQ	Rkomi	INSUPERABILE	ITUM72200018	71	italian hip hop	0.0344	0.667	0.0	0.0851	122.035	0.84	0.848
5HujDMiRNqZwEzVAh3oFD3	sangiovanni	farfalle	ITZ042100276	72		0.0927	0.733	0.0	0.0606	120.016	0.377	0.784
5joNJn9LUvYcamWwa2iYCL	OH MY GIRL	Nonstop	KRB462000297	62	k-pop,k-pop girl group	0.171	0.753	0.0	0.0517	123.983	0.825	0.91
3NfgdU9mbIVhcJF3XvC0c9	OH MY GIRL	Dolphin	KRB462000298	62	k-pop,k-pop girl group	0.171	0.858	0.0	0.0795	113.993	0.621	0.68
47Vgc15moDELPzmLAQSFgO	TAEYEON	You Better Not	KRA302200035	50	k-pop	0.371	0.703	1.18e-05	0.135	107.049	0.614	0.749
2b0RhgCNG1jIU8gc5HoGRM	TAEYEON	No Love Again	KRA302200034	52	k-pop	0.256	0.696	5.63e-06	0.0339	129.928	0.74	0.788
5wr4JYeZZz4POQao14IDFu	TAEYEON	Heart	KRA302200033	50	k-pop	0.206	0.468	0.0	0.066	179.652	0.345	0.533
07jwaA0nfuC2DmZd5n1l7t	TAEYEON	Timeless	KRA302200032	52	k-pop	0.0783	0.646	1.62e-05	0.0311	93.95	0.345	0.733
7gosH4fL73GpiJBd5GK2rC	TAEYEON	Cold As Hell	KRA302200031	52	k-pop	0.156	0.555	0.0	0.0325	155.962	0.236	0.676
4XGdr0bJNCLjwQ4k3HWAGP	TAEYEON	Siren	KRA302200030	55	k-pop	0.422	0.534	1.64e-06	0.0355	89.939	0.408	0.684
73pehvxZUb87PhgyJJpTlw	TAEYEON	Toddler	KRA302200029	53	k-pop	0.218	0.784	1.52e-05	0.0322	105.954	0.658	0.631
002wiS64p2qXaYYVAP7KOW	TAEYEON	Set Myself On Fire	KRA302200028	53	k-pop	0.737	0.585	0.0	0.0523	128.018	0.493	0.683
2TZTpkpnDIKUOfU6riqCfE	TAEYEON	Can't Control Myself	KRA302200011	59	k-pop	0.0263	0.626	0.0	0.0377	85.044	0.229	0.681
1Q03Eti3fdmnN7DA2Y6gAp	TAEYEON	Some Nights	KRA302200027	55	k-pop	0.266	0.475	0.0	0.0359	89.513	0.168	0.558
7rXcCpIAoOUCydkVDMcoPV	TAEYEON	INVU	KRA302200026	73	k-pop	0.0911	0.599	2.17e-06	0.0556	106.962	0.399	0.816
0n1jo6k1GUzyrcXW2aS0iL	TAEYEON	Weekend	KRA302100230	59	k-pop	0.0783	0.74	0.000532	0.0525	114.029	0.856	0.854
3LCwQoTrdQgHsGJE5gGVqx	GOT the beat	Step Back	KRA302200001	76		0.0205	0.636	1.04e-05	0.101	161.897	0.611	0.81
2Oycxb8QbPkpHTo8ZrmG0B	Miley Cyrus,Dua Lipa	Prisoner (feat. Dua Lipa)	USRC12003364	78	dance pop,pop,post-teen pop	0.0103	0.781	0.0	0.0452	127.99	0.595	0.67
2p5OyhSm5fS90n0Q7R3r6D	Marracash	CRAZY LOVE	ITUM72101360	67	italian hip hop,italian underground hip hop,rap napoletano	0.224	0.725	2.13e-05	0.0484	123.003	0.392	0.713
4LRPiXqCikLlN15c3yImP7	Harry Styles	As It Was	USSM12200612	100	pop	0.342	0.52	0.00101	0.0557	173.93	0.662	0.731
39CXkMn8AAFu3qwnZHJCNo	Ghali	WALLAH	ITQ002100707	62	italian hip hop,italian pop,milan indie,rap tunisien	0.0673	0.894	1.94e-05	0.0654	120.144	0.546	0.675
5KkcthkQDnlhQN0WhO8DsM	Elodie	Bagno a mezzanotte	ITUM72200289	73	italian adult pop,italian pop	0.0986	0.81	0.0	0.0544	107.993	0.317	0.734
0ghwEektHMemDGqmOzsNnc	Noemi	Ti amo non lo so dire	ITB002200007	62	italian adult pop,italian pop	0.126	0.594	0.0	0.0397	111.05	0.398	0.717
5GOXozqZHMtpUXNciSOWS1	TAEYEON	Feel So Fine	KRA301700156	41	k-pop	0.256	0.357	0.0	0.0454	89.995	0.301	0.7
01K4zKU104LyJ8gMb7227B	Taylor Swift,Phoebe Bridgers	Nothing New (feat. Phoebe Bridgers) (Taylor’s Version) (From The Vault)	USUG12103683	73	pop	0.817	0.606	0.0	0.0275	101.96	0.446	0.377
2NeSirLM2VHQW4upn0nMfB	Peggy Gou	Starry Night - Edit	GBJX31975003	61	electra,float house	0.00915	0.747	0.486	0.0351	122.994	0.935	0.865
1058fW9H3fZA6QjYCdOBad	Camila Cabello	Don't Go Yet	USSM12104771	78	dance pop,pop,post-teen pop	0.0492	0.666	0.0	0.103	110.108	0.61	0.796
2DB4DdfCFMw1iaR6JaR03a	Camila Cabello,Ed Sheeran	Bam Bam (feat. Ed Sheeran)	USSM12200047	82	dance pop,pop,post-teen pop	0.182	0.756	0.0	0.0401	94.996	0.956	0.697
6Q44rxzH39y2tjic98Spo5	Fergie,will.i.am	Fergalicious	USUM70609117	62	dance pop,pop,post-teen pop,urban contemporary	0.0576	0.906	0.0	0.316	129.055	0.831	0.584
