sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
0OPyDgTRuIdCJ9B4bYSths	Pitbull	Hotel Room Service	USJAY0900063	70	dance pop,latin,miami hip hop,pop,pop rap	0.00684	0.85	0.000406	0.227	126.002	0.738	0.631
0BxE4FqsDD1Ot4YuBXwAPp	Arctic Monkeys	505	GBCEL0700074	86	garage rock,permanent wave,rock,sheffield indie	0.00287	0.526	7.78e-05	0.0568	140.266	0.248	0.866
3SktMqZmo3M9zbB7oKMIF7	John Mayer	Gravity	USSM10603628	73	neo mellow,singer-songwriter	0.731	0.753	0.00131	0.0342	123.799	0.237	0.326
0ARK753YaiJbpLUk7z5yIM	Nelly,Kelly Rowland	Dilemma	USUR10200370	78	dance pop,gangster rap,hip hop,pop rap,rap,southern hip hop,st louis rap,urban contemporary	0.227	0.727	0.000164	0.14	168.189	0.607	0.552
3nqqDo8CcCLke3ZoTgiOKf	The Script	The Man Who Can't Be Moved	GBARL0800144	73	celtic rock,dance pop,neo mellow,pop,pop rock	0.437	0.605	0.0	0.0279	99.894	0.308	0.629
51EC3I1nQXpec4gDk0mQyP	Travis Scott,Kacy Hill	90210 (feat. Kacy Hill)	USSM11506731	80	hip hop,rap,slap house	0.113	0.402	8.33e-06	0.0904	81.404	0.312	0.526
7022xokeCJFSeZxw2npVkn	Trippie Redd	It Takes Time	QMEU31708084	66	melodic rap,rap,trap	0.371	0.845	0.0	0.195	90.01	0.413	0.304
3BIIJgBJJ7NhhCv4MI6n7w	Oliver Tree	Alien Boy	USAT21800606	70	alternative hip hop	0.0597	0.792	0.0	0.132	130.135	0.52	0.576
1VLtjHwRWOVJiE5Py7JxoQ	Polo G	Martin & Gina	USQX92002595	82	chicago rap	0.345	0.832	0.0	0.253	93.924	0.116	0.534
4XvcHTUfIlWfyJTRG0aqlo	Sleepy Hallow	2055	USRC12100442	82	brooklyn drill,nyc rap	0.492	0.829	0.0	0.187	80.511	0.638	0.512
4wVOKKEHUJxHCFFNUWDn0B	Drake,Giveon	Chicago Freestyle (feat. Giveon)	USUG12001407	80	canadian hip hop,canadian pop,hip hop,rap,toronto rap	0.629	0.735	0.0	0.347	122.947	0.0397	0.449
2jdAk8ATWIL3dwT47XpRfu	John Mayer	Slow Dancing in a Burning Room	USSM10603632	74	neo mellow,singer-songwriter	0.575	0.667	0.00506	0.0273	134.018	0.29	0.361
0F8t8J0hAtZyBs9oWLnCGI	T-Rex	R&bsr&b$	ES71G1870108	45	trap tuga	0.658	0.565	6.79e-06	0.0684	97.962	0.248	0.399
0aOshLGPiOynqfoekLcKRE	sora9k,eddy0	Plugg (Freestyle)	QZHZ51929537	39	trap tuga	0.278	0.633	0.000413	0.0766	154.984	0.336	0.463
4VqPOruhp5EdPBeR92t6lQ	Muse	Uprising	GBAHT0900320	76	modern rock,permanent wave,rock	0.000202	0.602	0.064	0.0775	128.019	0.411	0.905
5sT8FNNw4v0mtMildb6E27	MC Caixa Dóculos	Betinha	QZNJX2117743	37		0.478	0.737	0.000385	0.179	90.959	0.158	0.701
5QUDsjbO0NMHW3zAHTFErP	MC Caixa Dóculos	Bimba Y Lola	QZHZ32203924	50		0.738	0.744	0.0	0.0818	91.825	0.34	0.646
4Ty4XfOHdUFIXmVtBIFMIG	ProfJam,benji price	XPIDI	PT8HB2000049	38	hip hop tuga,trap tuga	0.641	0.84	0.0	0.202	77.006	0.882	0.475
3485UyMhs2ZF50l9sIZEys	ProfJam,benji price	FINAIS	PT8HB2000047	41	hip hop tuga,trap tuga	0.642	0.75	0.0	0.0674	75.986	0.833	0.615
31sUabnuTnFAM7rjMzKtfN	ProfJam,benji price	TRIBUNAL	PT8HB2000045	47	hip hop tuga,trap tuga	0.635	0.636	0.0	0.322	188.359	0.4	0.666
5LLR688SKG9mDNR48U35GN	ProfJam,benji price	SISTEMA	PT8HB2000043	38	hip hop tuga,trap tuga	0.633	0.761	6.81e-05	0.258	87.384	0.575	0.655
2UhmsPepBm7qkmhz8ohzVT	Richie Campbell	Blame It on Me - Ao Vivo	PT9AN1400020	25	portuguese pop,reggae tuga	0.64	0.387	0.0	0.0809	139.563	0.23	0.558
6FInCuMbSlhdlkiFv36KUi	Richie Campbell	Do You No Wrong - Single Version	PT9AN1700008	44	portuguese pop,reggae tuga	0.482	0.679	1.34e-06	0.0366	81.029	0.269	0.375
0FJpeAT75XI6LImeMhpdU3	MC Kevinho,Mc Pedrinho	LOUCA	BRWMB2200379	64	arrocha,funk carioca,funk ostentacao,funk pop	0.0473	0.859	0.000215	0.0486	134.919	0.434	0.709
7uzmGiiJyRfuViKKK3lVmR	Bazzi	Mine	USAT21704227	76	dance pop,electropop,pop	0.0161	0.71	2.77e-06	0.0722	142.929	0.717	0.789
3fSxnkjdgPucRCskjmAlgx	Mc Poze do Rodo,Orochi,Filipe Ret,Mainstreet,Bielzin	A Cara do Crime 3 (Brinde à Liberdade)	BCM9A2200016	77		0.284	0.616	0.0	0.318	173.817	0.704	0.591
0GdWRgFmO6ETUiN5E4OZQq	Mc Jaovittin	Ploc Ploc	QZNJY2190454	59		0.525	0.836	0.0	0.0396	129.973	0.797	0.486
4NqXNw4el61UgqPMA3h0td	Mih,Jall,DJ 2F,Mousik	Chá de Sumiço	BCO3K2200013	67		0.482	0.796	0.0	0.0878	134.961	0.781	0.345
01xdiGuSuIf5qZulm1uqkY	D-Block & S-te-Fan,D-Sturb	Feel It!	NLS761900777	65	classic hardstyle,euphoric hardstyle,rawstyle	0.0191	0.459	0.0	0.0777	155.023	0.399	0.941
4qKcDkK6siZ7Jp1Jb4m0aL	BlocBoy JB,Drake	Look Alive (feat. Drake)	USWB11800211	75	memphis hip hop,pop rap,rap,southern hip hop,tennessee hip hop,trap,vapor trap	0.00104	0.922	5.86e-05	0.27	140.022	0.595	0.581
46PndWC5iW7JpdmaY2Jswq	Jasiah	Break Shit	USAT22001302	65	dark trap,ohio hip hop,underground hip hop,vapor trap,viral rap	0.212	0.863	0.0	0.295	93.29	0.749	0.587
3TRVbGbpw25iGsPlFaGShS	Zatox	For Ever	BEB681700308	58	classic hardstyle,rawstyle	0.0168	0.352	1.51e-05	0.0501	149.953	0.155	0.794
6NCu7EdeF8fASmgNqZ79ie	Tevvez	Mystique, Pt. 2	QZNWW2022774	61		0.0469	0.474	0.000291	0.044	153.897	0.167	0.696
2rw6f8ewTlzmozkSOQoek0	Tevvez,Mally	Frozen in time	QZNWW2022777	66		0.00796	0.444	1.87e-05	0.0765	150.09	0.0723	0.833
4TqjqcTFQcabvaFwDFyf2D	Tevvez	Oblivion	QZNWW2022782	60		0.067	0.518	0.877	0.0325	145.032	0.12	0.747
