sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
37CeMeSFSYwXX0Uw2XdLvk	The Girl and The Dreamcatcher	Glowing in the Dark	TCACL1634291	56	post-teen pop,social media pop	0.123	0.687	0.0	0.0295	104.006	0.706	0.617
6i7zAdNhzUN2k1HcrBxPHG	Ofenbach,Quarterhead,Norma Jean Martine	Head Shoulders Knees & Toes (feat. Norma Jean Martine)	FRY682000003	71	dance pop,edm,electro house,pop,pop dance,tropical house	0.0247	0.798	2.55e-06	0.193	124.962	0.6	0.828
0e8nrvls4Qqv5Rfa2UhqmO	Lil Nas X	THATS WHAT I WANT	USSM12105732	89	lgbtq+ hip hop,pop	0.00614	0.737	0.0	0.22	87.981	0.546	0.846
0y60itmpH0aPKsFiGxmtnh	WILLOW	Wait a Minute!	QMJMT1500801	87	afrofuturism,dance pop,electropop,pop,post-teen pop	0.0371	0.764	1.94e-05	0.0278	101.003	0.672	0.705
3DarAbFujv6eYNliUTyqtz	Doja Cat,SZA	Kiss Me More (feat. SZA)	USRC12100543	83	dance pop,pop	0.259	0.764	8.92e-05	0.0284	110.97	0.781	0.705
169YBmYRX0JNR3o4CJVWXY	millennium parade,Belle	U - English Version	USQX92106041	65	japanese electropop	0.0128	0.674	0.0135	0.0469	119.994	0.652	0.727
5WokFKscrfGEGGLPTu3jgO	Zara Larsson,Sabrina Carpenter	WOW (feat. Sabrina Carpenter) - Remix	USSM12005545	66	dance pop,edm,electropop,pop,pop dance,post-teen pop,scandipop,swedish electropop,swedish pop,tropical house	0.469	0.702	0.0	0.0861	77.486	0.305	0.744
3E7dfMvvCLUddWissuqMwr	Miley Cyrus	Party In The U.S.A.	USHR10924519	78	dance pop,pop,post-teen pop	0.00112	0.652	0.000115	0.042	96.021	0.47	0.698
26wLOs3ZuHJa2Ihhx6QIE6	5 Seconds of Summer	Teeth	USUG11902528	75	boy band,dance pop,pop,post-teen pop	0.0516	0.749	6.24e-06	0.0416	139.02	0.42	0.461
59CfNbkERJ3NoTXDvoURjj	Dove Cameron	Boyfriend	USQX92200693	88	pop,post-teen pop	0.232	0.345	0.0	0.0608	179.773	0.232	0.612
1KixkQVDUHggZMU9dUobgm	Ava Max	My Head & My Heart	USAT22007121	78	dance pop,pop	0.0697	0.614	0.0	0.07	116.001	0.436	0.934
3eJH2nAjvNXdmPfBkALiPZ	Jason Derulo	Acapulco	USAT22102812	81	dance pop,pop,pop rap,post-teen pop	0.051	0.774	0.0	0.0523	122.062	0.507	0.792
1mWdTewIgB3gtBM3TOSFhB	BTS	Butter	QM6MZ2156864	85	k-pop,k-pop boy group	0.00323	0.759	0.0	0.0948	109.997	0.695	0.459
50nfwKoDiSYg8zOCREWAm5	Ed Sheeran	Shivers	GBAHS2100671	89	pop,uk pop	0.281	0.788	0.0	0.0856	141.02	0.822	0.859
1V6gIisPpYqgFeWbMLI0bA	Demi Lovato	Heart Attack	USHR11334249	78	dance pop,pop,post-teen pop	0.0738	0.504	0.0	0.104	173.968	0.502	0.785
4SiUjcDLZyvMsCMXmxI2gw	Michele Merlo	Tutto per me	ITQJL1800018	55		0.592	0.554	0.0	0.0297	144.074	0.206	0.457
2M7GFMN32HPcdj9cXp1AZU	Nessuno	Cuore	ITTL52030377	57		0.543	0.671	0.0	0.187	92.031	0.226	0.638
4my5DN7JiWfabVsZEb9AWl	Paranoic,Glaceo	Timido	QZK6N2150336	51		0.0625	0.767	0.0	0.125	95.029	0.591	0.825
618H0YsfeHmJ9on6y5iQlS	Alfa,Yanomi	SuL Più BeLLo (Out Of My League) - prod. Yanomi	ITIWE2000196	50	italian pop,pop virale italiano	0.0188	0.529	0.0	0.167	180.217	0.737	0.726
1KPbFKYgN9Ee3nFzhQXWej	Matteo Romano	Casa di specchi	ITUM72100249	48		0.755	0.63	0.0	0.0377	81.734	0.435	0.477
0pFjYM7JdNJhjuooMgesks	Matteo Romano	Concedimi	ITWE52000001	59		0.876	0.472	0.0	0.0613	205.602	0.379	0.293
7ce20yLkzuXXLUhzIDoZih	Lewis Capaldi	Before You Go	DEUM71905868	73	pop,uk pop	0.604	0.459	0.0	0.0573	111.881	0.183	0.575
50Td3qilgs8BLtv8mHyT1t	Zoe Wees	Control	GB2DY2000093	74	german pop	0.643	0.599	1.57e-06	0.0314	113.82	0.0678	0.465
46JLRSeb7pY1Dv4e3lszdt	LIBERATO	NOVE MAGGIO	FR0ML1700070	51	italian hip hop,italian indie pop,r&b italiano,rap napoletano	0.0596	0.694	2.73e-05	0.297	139.981	0.625	0.584
2FWisfcatLcshNYfCtANIj	Peter White	Narghilè	TCADM1876384	50	italian indie pop,rome indie	0.141	0.749	0.0	0.0542	100.019	0.338	0.865
4wb3UG3WkhrvjkjhlBn7dQ	Mannarino	Me So' Mbriacato	ITUM71400212	58	folk rock italiano,italian adult pop,italian indie pop,rome indie	0.401	0.533	0.0	0.129	172.308	0.763	0.527
3wCB56oq3DwkzglS3G65EL	Il Pagante	Portofino	ITUD52000016	49	italian pop	0.117	0.884	0.0	0.0973	124.004	0.591	0.758
73f9iuVWkdNBVdnYJRrfA1	Fedez	BELLA STORIA	ITB002000526	48	italian pop	0.075	0.677	0.0	0.117	97.998	0.65	0.878
5EXLYWZGnmYC01H53WUAhi	Random	Sono un bravo ragazzo un po' fuori di testa	ITTL52010114	55	italian adult pop,italian pop	0.167	0.75	0.0	0.128	121.081	0.624	0.581
5dcyltc1ataieXIeTqhH3t	Frah Quintale,Giorgio Poi	Missili	ITPDO1800001	58	italian hip hop,italian indie pop,milan indie	0.443	0.706	0.0	0.105	90.039	0.676	0.683
4nS6mZBLYgtksYyXsuXgBw	Frah Quintale	Si, ah	ITNTP1700035	61	italian hip hop,italian indie pop,milan indie	0.105	0.586	0.0	0.355	106.556	0.961	0.597
4GF6LAJOxoKJO2zwXIb2gY	Frah Quintale	Due ali	ITNTP2000041	57	italian hip hop,italian indie pop,milan indie	0.507	0.724	0.0	0.0852	118.045	0.418	0.678
44ONERBHALxftQNWq6dmyd	Ariana Grande,Nicki Minaj	Side To Side	USUM71602107	73	dance pop,pop	0.0513	0.65	0.0	0.229	159.174	0.612	0.736
1zi7xx7UVEFkmKfv06H8x0	Drake,WizKid,Kyla	One Dance	USCM51600028	83	canadian hip hop,canadian pop,hip hop,rap,toronto rap	0.00776	0.792	0.0018	0.0536	103.967	0.37	0.625
39mPRdfh5ipE7AZrlicnNp	SoMo	Make Up Sex	USUM71513762	61	dance pop,pop,pop r&b,post-teen pop,r&b	0.146	0.716	0.0	0.0343	110.009	0.472	0.573
0NTMtAO2BV4tnGvw9EgBVq	Rihanna	Bitch Better Have My Money	QM5FT1500006	72	barbadian pop,dance pop,pop,pop rap,urban contemporary	0.0509	0.781	1.94e-06	0.0621	102.99	0.395	0.728
0k4d5YPDr1r7FX77VdqWez	Doja Cat,The Weeknd	You Right	USRC12100544	84	dance pop,pop	0.0164	0.828	0.00233	0.0565	128.986	0.436	0.621
4pAl7FkDMNBsjykPXo91B3	Rihanna	Needed Me	QM5FT1600118	78	barbadian pop,dance pop,pop,pop rap,urban contemporary	0.11	0.671	0.0	0.244	110.898	0.296	0.314
6Im9k8u9iIzKMrmV7BWtlF	Ariana Grande	34+35	USUM72020423	80	dance pop,pop	0.237	0.83	0.0	0.094	109.978	0.485	0.585
6gBFPUFcJLzWGx4lenP6h2	Travis Scott	goosebumps	USSM11607555	82	hip hop,rap,slap house,trap	0.0847	0.841	0.0	0.0484	130.049	0.43	0.728
6Uj1ctrBOjOas8xZXGqKk4	Doja Cat	Woman	USRC12101532	90	dance pop,pop	0.0888	0.824	0.00294	0.0854	107.998	0.881	0.764
3uUuGVFu1V7jTQL60S1r8z	Lost Frequencies,Calum Scott	Where Are You Now	BEHP42100067	90	belgian edm,edm,pop,pop dance,tropical house	0.515	0.671	0.000411	0.103	120.966	0.262	0.636
5KkcthkQDnlhQN0WhO8DsM	Elodie	Bagno a mezzanotte	ITUM72200289	72	italian adult pop,italian pop	0.0986	0.81	0.0	0.0544	107.993	0.317	0.734
3yWHQ4n4ARLDfYTuT2NhnN	Tananai	BABY GODDAMN	ITUM72100225	76	italian indie pop	0.0317	0.819	2.73e-05	0.1	114.033	0.885	0.764
3JJcFhZwURv5Ph0tUvuGbD	Trashemi_,Canazzo	Valentina Mi Hai Tradito	QZNWS2030991	18		0.288	0.841	0.0	0.138	127.998	0.232	0.922
5YuN7z17cD0PRXVX2twIjG	HAVEN	Friends Don't Fuck	QZMEV2111079	57	alt z,social media pop	0.454	0.733	0.0	0.548	107.55	0.804	0.611
2xKy8HbpMFgHV2xZhpQf12	Conor Maynard	You Broke Me First	TCAFE2014430	67	dance pop,pop,post-teen pop,uk pop	0.848	0.399	0.0	0.0313	113.526	0.198	0.274
5ZSV1Y3Cq2HkGOYOwxpClP	Cloudy June	FU In My Head	QZFZ22202210	60	alt z,social media pop	0.485	0.819	0.000144	0.157	137.938	0.345	0.487
7xg41ENLdW3nyy2p5C28ZW	Leah Kate	Fuck Up The Friendship	QZHN32055844	69	alt z,pop	0.142	0.744	1.1e-05	0.291	103.993	0.77	0.736
03B2SfXuvDh1m9F4tqrX07	Sabrina Carpenter	Skin	USUM72100805	69	alt z,dance pop,electropop,pop,post-teen pop	0.428	0.557	0.0	0.0335	105.918	0.328	0.457
6E90gq0KO6FYZVOXx8kCcC	Masked Wolf	Astronaut In The Ocean	USAT22100017	71	australian hip hop	0.175	0.778	0.0	0.0913	149.996	0.472	0.695
2deKQcM3hT23qkaXq2SMXj	Vixxle	Whats Your Favorite Curse Word (Jersey Club) kaoticcc__	QZHN32261222	24		0.0851	0.759	0.0	0.327	179.964	0.641	0.431
0VzBKgimNRMauaqzT2rEnS	Spice,Shaggy,Sean Paul	Go Down Deh (feat. Shaggy and Sean Paul)	USVPR2100046	73	dancehall,dancehall queen,jamaican dancehall	0.12	0.817	3.9e-05	0.108	90.016	0.534	0.8
360Wr96ywrCQq4kTAJ8Pq6	Melanie Martinez	Pacify Her	USAT21501941	80	alt z,electropop,pop	0.0467	0.576	0.000767	0.0306	157.993	0.373	0.593
35mBYyB61qTcGGj7MXIRM1	cupcakKe	Cpr	TCACZ1762108	71	chicago rap,dance pop,pop,trap queen	0.0347	0.814	0.00105	0.113	103.028	0.534	0.754
4ClnJdCaf6PLeLgStqb1e9	Lizz Robinett	Hide and Seek	GBSMU5755670	60	otacore	0.335	0.625	0.0	0.031	119.994	0.559	0.726
3imd2WJDPDoIOyqDmw3plc	Tessa Violet	YES MOM	QM4TW2207715	67	alt z,indie pop	0.143	0.78	7.27e-05	0.0328	97.054	0.541	0.672
17NCOO2YdoHdtziSV9AoJo	FILV	BALENCIAGA	RUB421901040	59	russian dance	0.00958	0.665	0.0125	0.159	112.023	0.202	0.742
53rjOcc3HVPKvGG5MLYl3O	Trinix	Sweet Dreams	FRDCX2003990	62	bass trap,new french touch,tropical house	0.17	0.72	0.00295	0.137	121.005	0.398	0.656
1HhNoOuqm1a5MXYEgAFl8o	Imagine Dragons,JID,Arcane,League of Legends	Enemy (with JID) - from the series Arcane League of Legends	USUM72119916	83	modern rock,rock	0.237	0.728	0.0	0.266	77.011	0.555	0.783
7fBv7CLKzipRk6EC6TWHOB	The Weeknd	The Hills	USUG11500737	82	canadian contemporary r&b,canadian pop,pop	0.0671	0.585	0.0	0.0515	113.003	0.137	0.564
4jPy3l0RUwlUI9T5XHBW2m	24kGoldn,iann dior	Mood (feat. iann dior)	USQX92003025	83	cali rap,pop rap	0.174	0.701	0.0	0.0361	91.007	0.732	0.716
5YSR0sWUZk7NuIbkycxndu	Rkomi,Sfera Ebbasta,Junior K	NUOVO RANGE (con SFERA EBBASTA)	ITUM72100203	69	italian hip hop	0.233	0.68	0.0	0.0556	82.54	0.709	0.76
02MWAaffLxlfxAUY7c5dvx	Glass Animals	Heat Waves	GBUM72000433	89	gauze pop,indietronica,shiver pop	0.44	0.761	6.7e-06	0.0944	80.87	0.531	0.525
0VjIjW4GlUZAMYd2vXMi3b	The Weeknd	Blinding Lights	USUG11904206	88	canadian contemporary r&b,canadian pop,pop	0.00146	0.514	9.54e-05	0.0598	171.005	0.334	0.73
086myS9r57YsLbJpU0TgK9	Arctic Monkeys	Why'd You Only Call Me When You're High?	GBCEL1300370	83	garage rock,permanent wave,rock,sheffield indie	0.0483	0.691	1.13e-05	0.0368	92.004	0.8	0.631
4gvrJnKCKIPiacNsWVQwEU	CKay,Dj Yo!,AX'EL	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	QZHN32199953	82	afro r&b	0.436	0.579	0.0938	0.0561	119.9	0.443	0.596
1DwAz63eauy87a4cU5FZCo	Alfa	PARIGI	ITIWE2290038	62	italian pop,pop virale italiano	0.0227	0.689	0.0	0.0537	142.992	0.472	0.545
2aI21FnmY7TJVKeMaoQZ0t	Nelly Furtado	Say It Right	USUM70603368	79	canadian latin,canadian pop,dance pop,pop,pop rap	0.0476	0.872	0.00112	0.139	116.948	0.809	0.872
7oTov4796jJPow87dcAsyn	Jamelia	Beware of the Dog	GBAYE0601124	39	bubblegum dance,europop	0.00285	0.548	0.0228	0.115	130.064	0.688	0.968
2cMTIlktg3M9mXYqCPqw1J	Kelis	Milkshake	USAR10301131	67	dance pop,electropop,hip pop,neo soul,r&b,urban contemporary	0.00986	0.881	0.0346	0.0439	112.968	0.759	0.774
1fgvJXlcZ7uIddMpqsqw0L	Jennifer Lopez	Love Don't Cost a Thing	USSM10017308	66	dance pop,pop,pop rap,urban contemporary	0.00305	0.786	3.54e-06	0.0707	97.577	0.685	0.842
2lnzGkdtDj5mtlcOW2yRtG	Shakira	Whenever, Wherever	NLB630100324	72	colombian pop,dance pop,latin,latin pop,pop	0.237	0.794	1.14e-05	0.0407	107.657	0.871	0.832
5rb9QrpfcKFHM1EUbSIurX	Usher,Lil Jon,Ludacris	Yeah! (feat. Lil Jon & Ludacris)	USAR10301423	80	atl hip hop,contemporary r&b,dance pop,pop,r&b,south carolina hip hop,urban contemporary	0.0183	0.894	0.0	0.112	105.018	0.583	0.791
2YdX7PEziOImkySNDWsaKM	Yves Larock	Rise Up - Radio Edit	CH6361507470	60	disco house	0.000658	0.655	0.0	0.131	128.103	0.855	0.798
6pKsTTHXmxXjJWx94LPQhR	Omega,Daddy Yankee	Si Te Vas/Que Tengo Que Hacer - Miami Paris Remix	ITF251000010	44	rap dominicano	0.0855	0.809	3.6e-05	0.0619	125.0	0.941	0.712
4NOZ35Dhucr6UlVyLOtktd	Kardinal Offishall,Akon	Dangerous	USUM70830921	74	canadian old school hip hop,pop rap,toronto rap	0.00437	0.949	0.0	0.0756	117.002	0.807	0.79
3stnrhzN0lzZFskbaZ5sEw	Mis-Teeq	Scandalous - U.S. Radio Edit	GBAWV0403561	58	bubblegum dance,europop,girl group,uk garage	0.0526	0.734	0.0	0.0349	99.971	0.651	0.668
4bJygwUKrRgq1stlNXcgMg	t.A.T.u.	All The Things She Said	RUA110100098	78	dance pop,girl group	0.0411	0.603	0.00609	0.0417	89.957	0.376	0.834
3ZFTkvIE7kyPt6Nu3PEa7V	Shakira,Wyclef Jean	Hips Don't Lie (feat. Wyclef Jean)	USSM10600677	81	colombian pop,dance pop,latin,latin pop,pop	0.284	0.778	0.0	0.0707	100.024	0.758	0.824
49FYlytm3dAAraYgpoJZux	Rihanna,JAY-Z	Umbrella	USUM70736771	80	barbadian pop,dance pop,pop,pop rap,urban contemporary	0.00864	0.583	0.0	0.134	174.028	0.575	0.829
4wH4dJgrsxONID6KS2tDQM	Nelly Furtado	Maneater	USUM70601449	78	canadian latin,canadian pop,dance pop,pop,pop rap	0.0261	0.796	0.000358	0.0397	132.722	0.787	0.777
3G0yz3DZn3lfraledmBCT0	50 Cent	P.I.M.P.	USIR10300020	74	east coast hip hop,gangster rap,hip hop,pop rap,queens hip hop,rap	0.0521	0.712	4.35e-06	0.346	84.722	0.848	0.772
5s6YxDJaHIz08u1Wj0KGnZ	DeeWunn,Marcy Chin	Mek It Bunx Up	JMA271300696	51	dancehall colombiano	0.00815	0.947	0.0	0.296	99.999	0.634	0.806
3ngV3q1Mplay2vhxAwamZP	Chloe Adams	Dirty Thoughts	SGB502103181	65	alt z	0.173	0.662	1.26e-06	0.107	167.085	0.387	0.461
5y1DL7Rv95tm62E1CWfykH	Keke Palmer	Bottoms Up	USAT20704195	45	dance pop,pop,pop r&b,post-teen pop,r&b	0.108	0.67	0.0	0.0356	160.088	0.399	0.925
0HMRbryPD3FUukEVkdwD0c	YTBS Nightcore	Dollhouse (Nightcore)	GB-SMU-49-11438	28	nightcore	0.789	0.532	8.68e-06	0.0472	141.526	0.385	0.358
41tYgm5VUu1awE3Cp36LIm	Akano	"Gurenge (From ""Demon Slayer: Kimetsu no Yaiba"")"	QZGWW1904526	59	otacore	0.0276	0.656	0.0	0.0346	135.05	0.612	0.654
5A8jUZatix87xG0Zj6HSKG	The Cab	Angel With a Shotgun	USJ5T1100170	63	modern rock,neon pop punk,pop punk,pop rock,post-teen pop,vegas indie	0.00471	0.543	0.0	0.0499	124.037	0.394	0.84
08QaHlMPWuO5PUxjl61bXn	Klaus Badelt	He's a Pirate	USWD10321341	62	german soundtrack,orchestral soundtrack,soundtrack	0.0206	0.465	0.929	0.0495	70.507	0.13	0.687
3KNVrbdAg1FEJr1MACHUSN	Christian Reindl,Atrel	Claim Your Weapons (feat. Atrel)	TCACF1558579	43	epicore	0.539	0.492	0.0051	0.0562	119.828	0.14	0.612
416MsJxvxSKY96DCmbJIRs	James Newton Howard,Jennifer Lawrence	The Hanging Tree	USUG11401803	60	orchestral soundtrack,soundtrack	0.344	0.213	3.45e-05	0.0408	53.863	0.145	0.0743
0NzKUImAsFDEvL4uDp1Lrz	Hilary Duff	Reach Out	USHR10723631	25	dance pop,pop,post-teen pop	0.0455	0.645	0.0	0.118	130.075	0.728	0.825
5BSclXJTa9B0iURhUjZo50	Shakira,Alejandro Sanz	La Tortura (feat. Alejandro Sanz)	USSM10501700	71	colombian pop,dance pop,latin,latin pop,pop	0.0297	0.74	0.000308	0.0427	100.011	0.812	0.783
6x3QIoNigqF82XJAFxTsya	Nelly Furtado	Manos Al Aire	USUM70973131	53	canadian latin,canadian pop,dance pop,pop,pop rap	0.0159	0.773	0.000186	0.0859	125.007	0.894	0.762
5NxQr2Zj2cKl5yfvTCGHHt	Chamillionaire,Krayzie Bone	Ridin' - UK Radio Edit	USUM70604061	52	dirty south rap,gangster rap,houston rap,pop rap,rap,southern hip hop,trap	0.232	0.789	0.0	0.0665	143.092	0.83	0.831
4dSoDnmR9opAQ8KxUc9SbC	Sean Paul,David Guetta,Becky G	Mad Love	GBUM71800437	64	dance pop,dancehall,pop,pop rap	0.006	0.793	3.29e-06	0.177	98.019	0.611	0.824
7w1RxkQtEwKYEoyQuaxfXW	J Balvin,Willy William,HUGEL	Mi Gente - Hugel Remix	FR22F1702110	50	latin,reggaeton,reggaeton colombiano,trap latino	0.0555	0.948	0.000572	0.182	119.974	0.785	0.673
0U6bQIAh6MCGo1xjbIIx2S	Dimitri Vegas & Like Mike,David Guetta,Daddy Yankee,Afro Bros,Natti Natasha,Dimitri Vegas,Like Mike	Instagram	BEG851900062	66	belgian dance,belgian edm,big room,dance pop,edm,electro house,pop dance,progressive electro house,tropical house	0.125	0.765	0.0	0.0965	96.071	0.95	0.906
6osaMSJh9NguagEDQcZaKx	DJ Snake,J Balvin,Tyga	Loco Contigo (feat. J. Balvin & Tyga)	USUG11901580	73	dance pop,edm,electronic trap,pop,pop dance,pop rap	0.278	0.694	1.34e-06	0.218	192.091	0.371	0.758
7rj8aNwZqTvrUeLlAyNWtZ	Charly Black	Gyal You A Party Animal	FR2T91500013	64	dancehall,jamaican dancehall	0.026	0.588	0.0	0.0932	134.577	0.871	0.841
2EzRdhuoPyNJDlep7lnNf2	Danny Ocean	Dembow	USWL11700269	71	latin,pop venezolano,reggaeton,trap latino	0.0807	0.802	0.0	0.078	99.983	0.45	0.744
0atfY1ew83Ql9nNnJiD2t5	J Balvin,Jowell & Randy	Bonita	USLZJ1770735	69	latin,reggaeton,reggaeton colombiano,trap latino	0.0132	0.775	0.00684	0.0414	96.038	0.869	0.867
