sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
4fouWK6XVHhzl78KzQ1UjL	GAYLE	abcdefu	USAT22103652	90	modern alternative pop	0.299	0.695	0.0	0.0493	121.932	0.415	0.54
2TOzTqQXNmR2zDJXihjZ2e	Olivia Rodrigo	enough for you	USUG12101246	78	pop	0.753	0.638	0.0	0.0898	88.485	0.269	0.259
3YJJjQPAbDT7mGpX3WtQ9A	SZA	Good Days	USRC12004189	80	pop,r&b	0.499	0.436	8.1e-06	0.0583	121.002	0.412	0.655
7mFj0LlWtEJaEigguaWqYh	Megan Thee Stallion,Dua Lipa	Sweetest Pie	QMCE32200232	84	dance pop,houston rap,pop,trap queen	0.167	0.814	0.0	0.221	123.977	0.677	0.628
55q1k6Ewwy1CWdHT4niANb	DaniLeigh	Superstar	USUM72021049	46	pop,pop r&b,pop rap,r&b,rap latina	0.696	0.504	4.2e-05	0.237	72.974	0.478	0.492
4WRjjaXME1ZmurEwQSGecJ	Ghali	SENSAZIONE ULTRA	ITQ002200347	52	italian hip hop,italian pop,milan indie,rap tunisien	0.0708	0.45	0.000108	0.0669	163.917	0.139	0.642
0MiX0Ui5JQkd4nwu7D7qQb	Ghali,Baby Gang	DRARI (feat. Baby Gang)	ITQ002200346	57	italian hip hop,italian pop,milan indie,rap tunisien	0.0276	0.761	0.0	0.0611	144.041	0.319	0.559
0ButnoyujuPzlldb6HdFV5	Ghali	WALLAH	ITQ002100707	50	italian hip hop,italian pop,milan indie,rap tunisien	0.0673	0.894	1.94e-05	0.0654	120.144	0.546	0.675
11oORFasOnblnx6lwLWKz8	Ghali,Digital Astro	PETER PARKER (feat. Digital Astro)	ITQ002200345	53	italian hip hop,italian pop,milan indie,rap tunisien	0.0382	0.543	0.0	0.425	180.048	0.536	0.667
5fq1guy3iVRzIYlrtfbTSS	Ghali	CRAZY	ITQ002200344	53	italian hip hop,italian pop,milan indie,rap tunisien	0.0283	0.825	0.0	0.0298	105.046	0.611	0.597
1WQxLQxEDMDwuaAmRXDHIw	Ghali,Madame	PARE (feat. Madame)	ITQ002200343	58	italian hip hop,italian pop,milan indie,rap tunisien	0.095	0.795	0.0	0.314	125.084	0.493	0.555
7EU5riem8yFhT9R3Ni5pc2	Ghali,Axell	MOON RAGE (feat. Axell)	ITQ002200342	53	italian hip hop,italian pop,milan indie,rap tunisien	0.0287	0.617	0.0	0.0543	74.979	0.234	0.752
4vyeweMk0ZMA770o0WOg3e	Ghali	WALO	ITQ002200322	51	italian hip hop,italian pop,milan indie,rap tunisien	0.163	0.631	0.0146	0.0467	110.954	0.442	0.816
0CuOlrm9gmvMUlRxBLHp0o	Ghali,Marracash	FREE SOLO (feat. Marracash)	ITQ002200341	59	italian hip hop,italian pop,milan indie,rap tunisien	0.207	0.769	0.0	0.306	72.089	0.536	0.592
0b53fWGqxHfsdyzkwlEFFl	Ghali	FORTUNA	ITQ002200333	54	italian hip hop,italian pop,milan indie,rap tunisien	0.00569	0.708	2.49e-05	0.05	154.986	0.776	0.767
6PNwfL9WS92zSD06wjxJXg	Ghali	BRAVO	ITQ002200340	54	italian hip hop,italian pop,milan indie,rap tunisien	0.00437	0.796	0.0	0.269	176.975	0.649	0.544
1tZDQqGmN6A6wOWPHkJoC1	Ghali	BAYNA	ITQ002200339	54	italian hip hop,italian pop,milan indie,rap tunisien	0.83	0.536	4.55e-06	0.0322	149.743	0.457	0.331
5enxwA8aAbwZbf5qCHORXi	Taylor Swift	All Too Well (10 Minute Version) (Taylor's Version) (From The Vault)	USUG12103690	82	pop	0.274	0.631	0.0	0.0303	93.023	0.205	0.518
3CvfUOkWsfTr7ZIjl6D9Uk	ROSIE	Never the 1	USQX92004695	60	alt z	0.907	0.666	0.0	0.166	85.335	0.332	0.265
1BwApC6z1fX4IWFPPjCHww	Chase Atlantic,Maggie Lindemann	OHMAMI - With Maggie Lindemann	US5262124319	53	pop	0.0493	0.604	0.000113	0.115	126.017	0.381	0.725
1R0a2iXumgCiFb7HEZ7gUE	Taylor Swift	Don’t Blame Me	USCJY1750006	79	pop	0.106	0.615	1.76e-05	0.0386	135.917	0.193	0.534
6M31fPFCYB8Job3MCjjrDV	One Direction	They Don't Know About Us	GBHMU1200368	75	boy band,pop,post-teen pop,talent show	0.126	0.514	0.0	0.0492	147.917	0.37	0.727
76Tuo484SLohJakHLnGI3B	Little Mix	Sweet Melody	GBHMU2000062	69	dance pop,girl group,pop,post-teen pop,talent show,uk pop	0.0739	0.448	0.0	0.057	119.965	0.419	0.824
5O2P9iiztwhomNh8xkR9lJ	One Direction	Night Changes	GBHMU1400165	82	boy band,pop,post-teen pop,talent show	0.859	0.672	0.0	0.0353	120.001	0.37	0.52
02gGfhPHk5NuN0mgbKpU4Y	GAYLE	ur just horny	USAT22108510	63	modern alternative pop	0.221	0.529	0.0	0.0726	180.118	0.885	0.897
4LRPiXqCikLlN15c3yImP7	Harry Styles	As It Was	USSM12200612	100	pop	0.342	0.52	0.00101	0.0557	173.93	0.662	0.731
0nZkXIhuH183AKwF1LAZUy	Olivia Rodrigo,Disney	"The Best Part - From ""High School Musical: The Musical: The Series (Season 2)"""	USWD12111002	58	pop	0.905	0.678	0.0	0.0321	90.976	0.647	0.241
7kykl0pcJjoDhuL9Minuh9	Olivia Rodrigo,Disney	"YAC Alma Mater - From ""High School Musical: The Musical: The Series (Season 2)""/Nini Version"	USWD12111001	43	pop	0.902	0.627	0.0	0.0992	108.571	0.665	0.19
0k4d5YPDr1r7FX77VdqWez	Doja Cat,The Weeknd	You Right	USRC12100544	84	dance pop,pop	0.0164	0.828	0.00233	0.0565	128.986	0.436	0.621
04sN26COy28wTXYj3dMoiZ	Billie Eilish	Bored	USUM71702756	83	art pop,electropop,pop	0.896	0.614	0.00239	0.0478	119.959	0.112	0.318
05ZA9WD25P4ynY41Bd15Km	Olivia Rodrigo	All I Want - Love That Lasts Mix	USWD12096558	63	pop	0.488	0.362	0.0	0.0872	76.692	0.166	0.448
1e2ofLpE40cjEeMENP7pzv	Julie and the Phantoms Cast,Madison Reyes,Charlie Gillespie,Owen Patrick Joyner,Jeremy Shada	Edge of Great (feat. Madison Reyes, Charlie Gillespie, Owen Patrick Joyner & Jeremy Shada)	QZ8BZ2000364	58	pop,post-teen pop	0.0134	0.516	0.0	0.0466	185.913	0.389	0.798
5JCoSi02qi3jJeHdZXMmR8	Olivia Rodrigo	favorite crime	USUG12101249	83	pop	0.866	0.369	0.0	0.0364	172.929	0.218	0.272
4y5bvROuBDPr5fuwXbIBZR	Taylor Swift	Paper Rings	USUG11901478	79	pop	0.0129	0.811	1.36e-05	0.0497	103.979	0.865	0.719
4wcBRRpIfesgcyUtis7PEg	Olivia Rodrigo	1 step forward, 3 steps back	USUG12101244	77	pop	0.941	0.473	0.0	0.102	168.884	0.419	0.203
2MJz8BxxMsERULatmBikDH	Pink Sweat$	At My Worst	USAT22003823	74	bedroom soul,chill r&b,pop	0.777	0.813	0.0	0.0349	91.921	0.667	0.415
6RZmhpvukfyeSURhf4kZ0d	Tame Impala	Is It True	AUUM71900933	66	australian psych,neo-psychedelic	0.00307	0.731	0.35	0.0302	118.018	0.661	0.664
2JtSnwYNKOphDrshYL8n4p	Alessia Cara	I'm Like A Bird - Recorded at Spotify Studios NYC	USUM71902111	64	canadian contemporary r&b,canadian pop,dance pop,pop,post-teen pop	0.238	0.524	0.0	0.103	87.998	0.582	0.639
1nH2PkJL1XoUq8oE6tBZoU	The Weeknd	Sacrifice	USUG12106685	81	canadian contemporary r&b,canadian pop,pop	0.0296	0.735	3.18e-05	0.113	122.0	0.905	0.795
086myS9r57YsLbJpU0TgK9	Arctic Monkeys	Why'd You Only Call Me When You're High?	GBCEL1300370	83	garage rock,permanent wave,rock,sheffield indie	0.0483	0.691	1.13e-05	0.0368	92.004	0.8	0.631
6SZwj6cjc8JQbkrr8cbIUn	Jack Stauber	Oh Klahoma	QMPKX1703670	69	pittsburgh indie	0.43	0.697	0.0109	0.0543	108.996	0.478	0.401
2qyhy9ndo8tTGMzXeHTisR	Doja Cat	So High	USRC11400475	68	dance pop,pop	0.133	0.647	9.36e-06	0.0374	131.933	0.659	0.567
45Nc6nYgV3yBvAeRaZt689	Doja Cat	Alone	USRC12101542	65	dance pop,pop	0.543	0.691	1.22e-05	0.172	169.973	0.746	0.656
1HbA4N1MiOsPthALesGFR1	Shawn Mendes,Justin Bieber	Monster (Shawn Mendes & Justin Bieber)	USUM72018810	69	canadian pop,pop,viral pop	0.0593	0.64	0.0	0.0574	145.838	0.502	0.392
2o2R6ghiVJfAqEXnlmOihz	Sabrina Carpenter	Honeymoon Fades	USHR12039661	49	alt z,dance pop,electropop,pop,post-teen pop	0.427	0.503	5.86e-05	0.212	114.679	0.353	0.516
2cc8Sw1OnCuA5bV8nqWqpE	Regard,Troye Sivan,Tate McRae	You	GBCEN2100035	76	dance pop,edm,electro house,pop,pop dance,pop edm,slap house,tropical house	0.0592	0.691	0.0	0.0367	106.064	0.514	0.695
1280ebYtTct0ytDEZdrcvQ	Beach Weather	Swoon	TCACH1592203	50		0.262	0.668	0.00942	0.0486	92.016	0.654	0.67
3afkJSKX0EAMsJXTZnDXXJ	Troye Sivan	Strawberries & Cigarettes	AUUM71701204	81	australian pop,dance pop,electropop,pop,viral pop	0.162	0.578	0.0	0.0832	83.909	0.25	0.537
6Pnziw2QOsrYVJjvXpZ8fZ	Coez	Come nelle canzoni	ITLQU2100007	45	italian pop,rap napoletano,rome indie	0.252	0.537	0.0	0.281	175.878	0.505	0.814
4191RXFPa7Ge9XkA4cWlna	Billie Eilish	Lost Cause	USUM72105929	73	art pop,electropop,pop	0.702	0.526	0.00782	0.251	74.966	0.522	0.334
2vXKRlJBXyOcvZYTdNeckS	Gesaffelstein,The Weeknd	Lost in the Fire (feat. The Weeknd)	USQX91803314	82	dark clubbing,destroy techno	0.0933	0.658	0.000927	0.0363	100.966	0.166	0.671
5hM5arv9KDbCHS0k9uqwjr	Tame Impala	Borderline	AUUM71900956	76	australian psych,neo-psychedelic	0.0406	0.621	9.1e-06	0.0369	97.96	0.873	0.873
0CZ8lquoTX2Dkg7Ak2inwA	King Princess	1950	USSM11801303	70	alt z,art pop,dance pop,electropop,indie pop,indie poptimism,nyc pop,pop	0.648	0.6	4.7e-06	0.107	71.912	0.269	0.535
0Rx0DJI556Ix5gBny6EWmn	Bazzi	Paradise	USAT21901897	74	dance pop,electropop,pop	0.0828	0.844	0.0	0.0479	122.061	0.591	0.644
3n5te2xbUAPjzAnhLgA42z	FINNEAS	Let's Fall in Love for the Night	GBKPL1825156	67	alt z,electropop,la indie,pop	0.802	0.737	0.0	0.104	127.918	0.374	0.408
76YSWx6L6FNsuaP6GWBb8P	Labrinth,Zendaya	All For Us	USUG11902729	70	indie poptimism,pop	0.0108	0.46	0.000139	0.0652	141.722	0.18	0.66
1Fj0T1XKuhRu7EZzJ7NJIK	Taylor Swift	Delicate - Recorded at The Tracking Room Nashville	USCJY1831799	49	pop	0.577	0.664	0.0	0.0341	90.976	0.431	0.447
2IwbW2jd0Ncv99Aroe77Ru	Kendrick Lamar	Crown	USUM72208979	80	conscious hip hop,hip hop,rap,west coast rap	0.801	0.355	9.11e-05	0.0358	173.329	0.162	0.245
2P91MQbaiQOfbiz9VqhqKQ	Lauv	I Like Me Better	GBWWP1702907	80	dance pop,electropop,pop	0.535	0.752	2.55e-06	0.253	91.97	0.419	0.505
31sSFHIe4NaxltVFOEIcTa	Tate McRae,Khalid	working	USRC12101632	70	pop	0.282	0.783	0.0	0.0588	106.974	0.512	0.435
3uHRN9pGmNPI1ftbmk35Qu	Nina Nesbitt	Colder	GBCEJ1800002	49	alt z,dance pop,electropop,neo-singer-songwriter,pop,pop rock,post-teen pop,uk pop,viral pop	0.182	0.719	0.0	0.0351	97.488	0.734	0.493
0KyAGiNGUytG5JLxJu4F6l	Clairo	Pretty Girl	TCADF1795049	74	bedroom pop,indie pop,pop	0.593	0.93	0.00124	0.0415	112.127	0.695	0.611
0P6AWOA4LG1XOctzaVu5tt	SZA,Calvin Harris,Funk Wav	The Weekend - Funk Wav Remix	USRC11702939	71	pop,r&b	0.495	0.775	0.0	0.0585	101.925	0.667	0.573
05zd5Nv0e02ZqrlC8A2cwx	Kendrick Lamar	United In Grief	USUM72208961	85	conscious hip hop,hip hop,rap,west coast rap	0.244	0.529	0.0	0.404	85.63	0.331	0.845
02VBYrHfVwfEWXk5DXyf0T	Bruno Mars,Anderson .Paak,Silk Sonic	Leave The Door Open	USAT22100906	83	dance pop,pop	0.182	0.586	0.0	0.0324	148.088	0.719	0.616
6bnF93Rx87YqUBLSgjiMU8	The Weeknd	Heartless	USUG11904007	74	canadian contemporary r&b,canadian pop,pop	0.0236	0.537	1.01e-06	0.15	170.062	0.252	0.746
1CnPYaKxTVb4LWOtiGOm0m	Jon Bellion	All Time Low	USUM71603666	69	pop rap	0.0584	0.617	0.0	0.0828	90.246	0.505	0.567
4bvXdvvdGKTFEnlZsFG80K	Libby Larkin	Wrong Places	QZ5FN2071427	41		0.431	0.713	0.000247	0.0377	99.948	0.486	0.646
6K4t31amVTZDgR3sKmwUJJ	Tame Impala	The Less I Know The Better	AUUM71500303	82	australian psych,neo-psychedelic	0.0115	0.64	0.00678	0.0284	116.879	0.785	0.74
0PDUDa38GO8lMxLCRc4lL1	ZAYN	PILLOWTALK	USRC11600042	76	dance pop,electropop,pop,post-teen pop,uk pop	0.117	0.584	0.0	0.0456	124.944	0.438	0.7
1jVjOcs7QeQZJXScbqvofI	WILLOW	Time Machine	QMJMT1902285	69	afrofuturism,dance pop,electropop,pop,post-teen pop	0.44	0.606	0.0	0.0416	81.332	0.405	0.532
5PPUw4Xo3Hz6rl4GpBfd3c	Kendrick Lamar	Savior - Interlude	USUM72208982	79	conscious hip hop,hip hop,rap,west coast rap	0.807	0.618	0.0	0.216	117.125	0.826	0.43
1mw0RgNXIpYRyyCdBQbLgA	Harry Styles	Love Of My Life	USSM12200621	83	pop	0.669	0.555	0.0	0.0452	118.057	0.203	0.536
6qj02zSeEJGWZ4c0dn5QzJ	Harry Styles	Boyfriends	USSM12200620	82	pop	0.935	0.417	0.0	0.0357	118.029	0.323	0.202
0rzaRSujxA0bKyjJl6vHYq	Harry Styles	Satellite	USSM12200619	83	pop	0.143	0.576	3.05e-05	0.0304	138.984	0.301	0.457
2NcQic8JxdjAlAHuNbOIRE	Harry Styles	Keep Driving	USSM12200618	83	pop	0.321	0.721	0.00156	0.226	164.948	0.902	0.479
69w5X6uTrOaWM32IetSzvO	Harry Styles	Daydreaming	USSM12200617	83	pop	0.311	0.707	0.0152	0.0304	113.971	0.899	0.811
35TyJIMR3xRouUuo2sjS6v	Harry Styles	Cinema	USSM12200616	84	pop	0.354	0.829	0.0511	0.0427	105.993	0.896	0.644
6uvh0In7u1Xn4HgxOfAn8O	Harry Styles	Matilda	USSM12200615	85	pop	0.896	0.507	1.97e-05	0.04	114.199	0.386	0.294
3i058E8uxTsYqJ5NWZzqSj	Harry Styles	Little Freak	USSM12200614	85	pop	0.719	0.559	0.000143	0.039	141.96	0.402	0.535
51Zw1cKDgkad0CXv23HCMU	Harry Styles	Daylight	USSM12200613	84	pop	0.484	0.686	0.00144	0.0398	145.5	0.626	0.445
4Dvkj6JhhA12EX05fT7y2e	Harry Styles	As It Was	USSM12200612	84	pop	0.342	0.52	0.00101	0.0557	173.93	0.662	0.731
4j6kId9QIqhoXvqHKgSKa0	Harry Styles	Grapejuice	USSM12200611	84	pop	0.357	0.645	0.143	0.0336	182.928	0.88	0.721
