sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
5CZ40GBx1sQ9agT82CLQCT	Olivia Rodrigo	traitor	USUG12101243	89	pop	0.691	0.38	0.0	0.0338	100.607	0.0849	0.339
6SRsiMl7w1USE4mFqrOhHC	Olivia Rodrigo	brutal	USUG12101242	82	pop	0.0311	0.672	1.37e-06	0.0599	123.999	0.28	0.526
1zejeOnykpCoyVSit6Bwp3	Olivia Rodrigo	hope ur ok	USUG12101250	77	pop	0.388	0.443	1e-05	0.0644	77.253	0.172	0.298
5JCoSi02qi3jJeHdZXMmR8	Olivia Rodrigo	favorite crime	USUG12101249	85	pop	0.866	0.369	0.0	0.0364	172.929	0.218	0.272
0MMyJUC3WNnFS1lit5pTjk	Olivia Rodrigo	jealousy, jealousy	USUG12101248	85	pop	0.198	0.695	0.0	0.116	163.929	0.699	0.575
2tGvwE8GcFKwNdAXMnlbfl	Olivia Rodrigo	happier	USUG12101247	86	pop	0.765	0.395	9.67e-06	0.133	168.924	0.338	0.443
2TOzTqQXNmR2zDJXihjZ2e	Olivia Rodrigo	enough for you	USUG12101246	79	pop	0.753	0.638	0.0	0.0898	88.485	0.269	0.259
4ZtFanR9U6ndgddUvNcjcG	Olivia Rodrigo	good 4 u	USUG12101245	90	pop	0.335	0.563	0.0	0.154	166.928	0.688	0.664
6HU7h9RYOaPRFeh0R3UeAr	Olivia Rodrigo	deja vu	USUG12101240	88	pop	0.584	0.442	5.7e-06	0.112	180.917	0.178	0.612
4wcBRRpIfesgcyUtis7PEg	Olivia Rodrigo	1 step forward, 3 steps back	USUG12101244	81	pop	0.941	0.473	0.0	0.102	168.884	0.419	0.203
5wANPM4fQCJwkGd4rN57mH	Olivia Rodrigo	drivers license	USUG12004749	89	pop	0.768	0.561	1.42e-05	0.0578	143.875	0.137	0.431
32FhTAAjKZaBein150o3Px	Sabrina Carpenter	because i liked a boy	USUM72210695	65	alt z,dance pop,electropop,pop,post-teen pop,uk pop	0.363	0.386	0.0	0.374	146.879	0.161	0.592
6fdM92yssoC15BvbdWZ1RZ	Dixie	Wild	ZZOPM2231600	48	social media pop	0.184	0.563	0.0	0.0448	95.059	0.624	0.773
1PckUlxKqWQs3RlWXVBLw3	Lizzo	About Damn Time	USAT22202139	95	dance pop,escape room,minnesota hip hop,pop,trap queen	0.0995	0.836	0.0	0.0656	108.966	0.722	0.743
4Oun2ylbjFKMPTiaSbbCih	Cardi B,Megan Thee Stallion	WAP (feat. Megan Thee Stallion)	USAT22005111	81	dance pop,pop,pop rap,rap	0.0194	0.935	0.0	0.375	133.073	0.357	0.454
6Uj1ctrBOjOas8xZXGqKk4	Doja Cat	Woman	USRC12101532	91	dance pop,pop	0.0888	0.824	0.00294	0.0854	107.998	0.881	0.764
59CfNbkERJ3NoTXDvoURjj	Dove Cameron	Boyfriend	USQX92200693	88	pop,post-teen pop	0.232	0.345	0.0	0.0608	179.773	0.232	0.612
4ka1FkKAMde6dQAFFMXKac	Nessa Barrett	i hope ur miserable until ur dead	USWB12102325	72	alt z,electropop,pop,social media pop	0.0273	0.706	0.0	0.0306	115.935	0.477	0.544
1VpKOZ6nnap41hh5CbY8gJ	Addison Rae	Obsessed	USA2P2110081	68	dance pop,pop	0.38	0.884	9.36e-06	0.0646	110.016	0.472	0.665
2M38H7BtsuxZ2Q1nRelVp8	Bárbara Bandeira	Nós os Dois	PT2IL1900001	48	portuguese pop	0.882	0.423	0.0	0.0367	138.269	0.564	0.24
1YqnwlKHXQ1XYhIhakVikB	Bárbara Bandeira	Como Eu	FRX201811367	49	portuguese pop	0.845	0.633	0.0	0.0312	129.928	0.416	0.473
4xigvdbvlzxJIIZGIg6eGT	Bárbara Bandeira,Carminho	Onde Vais (feat. Carminho)	PT2IL2100001	56	portuguese pop	0.894	0.471	0.0	0.0342	140.227	0.438	0.25
1zLjeZ1wN0zljDS104ZK9c	Rita Rocha	Mais Ou Menos Isto	PTNO12100078	52		0.551	0.757	0.00214	0.03	124.013	0.463	0.549
0Mq0reDcNpgmQkjHfzpJrp	Ella Henderson	Yours	GBHMU1400073	58	dance pop,pop,pop dance,talent show,tropical house,uk pop	0.819	0.581	0.0	0.032	125.004	0.229	0.263
6CcJMwBtXByIz4zQLzFkKc	Billie Eilish	i love you	USUM71900773	80	art pop,electropop,pop	0.952	0.421	0.00453	0.0382	137.446	0.12	0.131
0tMSssfxAL2oV8Vri0mFHE	Billie Eilish	listen before i go	USUM71900772	77	art pop,electropop,pop	0.935	0.319	0.00384	0.045	79.764	0.082	0.0561
7zQirOExB0VR8yWUOqYeio	Lil Nas X,Megan Thee Stallion	DOLLA SIGN SLIME (feat. Megan Thee Stallion)	USSM12105737	67	lgbtq+ hip hop,pop	0.0504	0.923	0.0	0.262	133.991	0.587	0.533
0e8nrvls4Qqv5Rfa2UhqmO	Lil Nas X	THATS WHAT I WANT	USSM12105732	89	lgbtq+ hip hop,pop	0.00614	0.737	0.0	0.22	87.981	0.546	0.846
1SC5rEoYDGUK4NfG82494W	Lil Nas X	MONTERO (Call Me By Your Name)	USSM12100531	84	lgbtq+ hip hop,pop	0.293	0.593	0.0	0.22	178.781	0.71	0.503
