sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
4UiogCfzKQW98U1GTCivsn	Joji,rei brown	Normal People (feat. rei brown)	ZZOPM2002176	59	alternative r&b,viral pop	0.384	0.678	0.736	0.0472	173.104	0.637	0.685
61MZN0yyMWSEwrLPUUGfgJ	Ramones	Sheena Is a Punk Rocker - 2017 Remaster	USRH11703067	60	classic rock,early us punk,permanent wave,punk,rock,skate punk	0.0981	0.42	0.000335	0.0403	176.243	0.846	0.965
72jbDTw1piOOj770jWNeaG	The Chainsmokers	Paris	USQX91603031	72	dance pop,edm,electropop,pop,pop dance,tropical house	0.0215	0.653	1.66e-06	0.0304	99.99	0.219	0.658
5vDCp6yZAikAoJ6NOEEFdp	The Chainsmokers,Ty Dolla $ign,bülow	Do You Mean	USQX91900937	54	dance pop,edm,electropop,pop,pop dance,tropical house	0.129	0.356	0.0	0.0633	99.951	0.551	0.661
13LHX6U4Gx4Eh4pSCSHGEH	Fat Dog	I'm Not Scoobidoobidoo	FR86S0500010	43		0.0974	0.729	0.0	0.0946	103.863	0.737	0.915
0mCVNGC4Vvb6gDDQrDpaRh	Childish Gambino	Les	USYAH1100353	75	atl hip hop,hip hop,rap	0.00654	0.524	9.3e-05	0.0895	102.901	0.128	0.674
2vgG9QbtNpaMfk5jZDzYAy	Internet Money,Lil Tecca	JLO (feat. Lil Tecca)	QZJ842000380	22	rap,trap	0.195	0.863	0.0	0.154	132.076	0.961	0.716
6q9CRTF8dyABIcKj7bCJwf	Iron Maiden	Fear Of The Dark - 1998 Remastered Version	GBCHB9810022	48	album rock,hard rock,metal,nwobhm,rock	0.000659	0.301	0.000587	0.0569	109.25	0.235	0.813
1DzSYO7YO7clxn9RQenqt1	Diabo Na Cruz	Baile Na Eira	PTKQ11200002	13	portuguese rock	0.000317	0.52	0.000195	0.0586	147.847	0.77	0.881
1rDQ4oMwGJI7B4tovsBOxc	Jack Harlow	First Class	USAT22203024	94	deep underground hip hop,kentucky hip hop,rap	0.0254	0.905	9.71e-06	0.102	106.998	0.324	0.563
1zOOl8f7qkjj0AmvlCfLyQ	Alan Walker	The Drum	NOG842205010	72	electro house	0.158	0.783	6.56e-05	0.0507	127.993	0.33	0.762
49X0LAl6faAusYq02PRAY6	Modjo	Lady - Hear Me Tonight	FR9W10100535	75	disco house,filter house,vocal house	0.00793	0.72	0.0293	0.0379	126.041	0.869	0.808
65GMCfqsrFRDSX7OWNoJeS	mishlawi,Richie Campbell,Plutónio	Rain	PT2HG1800001	43	hip hop tuga,trap tuga	0.0474	0.781	1.22e-05	0.255	149.844	0.259	0.459
0NbfCWUVj8rHUGVioVd5Vu	WVNDER	I Don't Think So	QZES52126481	12	anthem emo,pop punk	0.821	0.158	0.0	0.0317	85.809	0.363	0.289
0GX5oOKtU0nnx5OkhenW2i	Ne-Yo	Closer	USUM70809378	64	dance pop,pop,r&b,urban contemporary	0.0225	0.709	5.2e-05	0.0738	126.027	0.576	0.745
6i0V12jOa3mr6uu4WYhUBr	Twenty One Pilots	Heathens	USAT21601930	78	modern rock,rock	0.0841	0.732	3.58e-05	0.0286	90.024	0.548	0.396
4zEQzXsUHwepnZRuBbJAhI	The Last Shadow Puppets,Alex Turner,Miles Kane	Separate And Ever Deadly	GBCEL0800158	37	alternative rock,baroque pop,indie rock,modern rock,rock,sheffield indie	0.000494	0.223	0.0	0.0391	151.776	0.508	0.774
74K3nrNuvJVlmS4c5EbtWJ	Chico da Tina	Guxi	PTRO11900177	27	rap portuense	0.22	0.951	0.000155	0.242	126.121	0.473	0.433
2loF0DB5iBrQ46iHKeU0MQ	Oliver Francis	Polo Socks	TCACW1763399	39	dark trap,emo rap,melodic rap,sad rap,underground hip hop,vapor trap	0.0522	0.561	0.703	0.391	146.937	0.282	0.643
6eT7xZZlB2mwyzJ2sUKG6w	Post Malone	White Iverson	USUM71511528	74	dfw rap,melodic rap,rap	0.233	0.675	0.0	0.0352	130.098	0.309	0.562
0RAm2UfsaUCl9jIEvykOG4	nothing,nowhere.	crave	USAT22007305	36	emo rap,pop rap,sad rap	0.564	0.655	0.0	0.0457	128.123	0.44	0.749
7BHHlRp8sfWUvvD3U1lnGM	Tobtok,River	Fast Car (feat. River)	UK8E21501001	40	deep groove house,edm,electro house,house,pop dance,pop edm,tropical house,uk dance	0.0658	0.758	0.00026	0.0325	117.029	0.778	0.803
3UyVG4yc9wc3rz3Trw1iHd	Santigold	Run the Road	GBKPL1814781	56	alternative dance,art pop,electropop,new rave	0.249	0.657	0.000204	0.102	183.969	0.582	0.784
32GZ5ilfEgoDjLUnEKNY9n	Crazy White Boy	Love You Better	USA561086028	2		0.191	0.771	0.00288	0.0439	125.052	0.848	0.694
4SSnFejRGlZikf02HLewEF	Billie Eilish	bury a friend	USUM71900770	73	art pop,electropop,pop	0.74	0.905	0.162	0.332	120.046	0.196	0.389
05Mtdi7qn1ZViDsuoFwAMy	EDEN	projector	USUG11903238	36	indie poptimism,modern rock,pop	0.539	0.633	0.0049	0.0932	108.209	0.275	0.663
7Ii2ALuxW7NkLfQPhV4Rn2	Logic	Bohemian Trapsody	USUM71904184	48	conscious hip hop,dmv rap,hip hop,pop rap,rap	0.0127	0.725	0.312	0.0312	140.053	0.414	0.838
2idUGfEqygFuafNSsWBGsF	Tixa	Convém	ES71G2012724	23	trap tuga	0.346	0.748	0.00322	0.049	136.057	0.137	0.247
4huBDGP4I3S0pYI0EaRN1c	Fivio Foreign,Kanye West,Alicia Keys	City of Gods	USSM12201246	76	brooklyn drill,hip hop,new york drill,rap,trap	0.102	0.474	0.0	0.375	147.356	0.497	0.801
2l7NjV3tNWUPjDdkXclmvh	O-Zone	Oriunde ai fi	ROMSA0600490	28	bubblegum dance,eurodance,europop,moldovan pop	0.451	0.667	0.0	0.0274	128.112	0.279	0.438
3bDD7GGvIzAZeHz2TOYD3A	Piso 21,Black Eyed Peas	Mami	MXF151900293	54	colombian pop,latin,latin pop,reggaeton,reggaeton colombiano,trap latino	0.609	0.718	0.0	0.194	177.909	0.692	0.695
3mOxRZuy8k2WXJbRbeMpPF	Fresno	Diga, parte 2	BR9361200011	45	brazilian emo,brazilian rock,novo rock gaucho,pop rock brasileiro	0.0537	0.329	0.0	0.0876	175.026	0.33	0.914
3Q7jFW6nxqhwbUctqqthSa	Fall Out Boy	Where Did The Party Go	USUM71302626	53	emo,modern rock,rock	0.00368	0.631	0.00124	0.0998	119.96	0.677	0.891
5hhxHo29bE78Y18gbhamlF	Chase Atlantic	PARANOID	US5262023874	59	pop	0.0218	0.499	0.0	0.197	156.899	0.164	0.746
5u6vkDnOyaf8LsteDAj2ub	21 Savage,Offset,Metro Boomin,Travis Scott	Ghostface Killers (feat. Travis Scott)	QZ45A1700062	68	atl hip hop,hip hop,rap,trap	0.333	0.782	1.31e-05	0.156	82.996	0.242	0.435
20BVQh0gMBhzcBpeCRi97F	Plutónio	Lisabona	PT9EV2100001	48	hip hop tuga	0.0512	0.475	0.0	0.23	142.028	0.321	0.723
20r94xA0bsYNLtYSiOE6r3	Kanye West	Frank's Track	USUM71603088	57	chicago rap,rap	0.976	0.655	0.0	0.0722	140.687	0.758	0.179
3Zwu2K0Qa5sT6teCCHPShP	Fall Out Boy	Thnks fr th Mmrs	USUM70700326	75	emo,modern rock,rock	0.00511	0.459	0.0	0.0623	154.837	0.588	0.891
6e1ATeYYlLaZWFgGt3FRcE	Bastille	Snakes	GBUM71603421	40	metropopolis,modern rock,pop,pop rock	0.0582	0.635	0.0	0.0362	137.976	0.485	0.812
3VbGCXWRiouAq8VyMYN2MI	The Beatles	Love Me Do - Remastered 2009	GBAYE0601417	65	beatlesque,british invasion,classic rock,merseybeat,psychedelic rock,rock	0.386	0.52	6.2e-05	0.0806	147.997	0.744	0.829
0LSY3NePenK0VG7nRUTVk8	All Time Low	Missing You	USHR21547006	54	modern rock,pop punk,rock	0.0472	0.56	0.0	0.0281	99.978	0.4	0.731
6wfzokDylbrJzrJcpnBkcy	Kanye West	Freestyle 4	USUM71603077	57	chicago rap,rap	0.0449	0.564	0.0	0.095	126.036	0.459	0.537
2jRmKc69qzGKzGU9SdH5u7	Machine Gun Kelly	el Diablo	USUM71910774	63	ohio hip hop	0.00471	0.765	0.000194	0.142	75.003	0.578	0.725
0vKGvQdkbesI7RGKX3tRyk	Sum 41	Best Of Me	USUM70740350	50	canadian pop punk,canadian punk,punk,rock	0.012	0.297	0.0	0.0301	178.072	0.256	0.701
34TAFsrcHSBvLxhXZMBRSF	Wiz Khalifa,Megan Thee Stallion,Mustard,Ty Dolla $ign	Y U Mad (feat. Megan Thee Stallion, Ty Dolla $ign & Mustard)	USAT22001845	48	dance pop,hip hop,pittsburgh rap,pop rap,rap,southern hip hop,trap	0.049	0.898	0.0	0.067	100.052	0.171	0.468
0s3tQKO9U03PZ0cCgC1gTc	guccihighwaters	bad for me	QZES81911775	19	emo rap,sad lo-fi,sad rap	0.77	0.333	0.000253	0.0301	175.007	0.0409	0.253
3Myi32ESU38ia7rZvZVIkD	AMAURA,Papillon,Valas,CHARLIE BEATS	O Primeiro Dia - SG Gigante	PTUM72200013	34	musica portuguesa contemporanea	0.756	0.662	1.27e-06	0.0654	135.901	0.442	0.436
0yIovzUhHehKfKNO8nPwto	DON BROCO	HALF MAN HALF GOD	DED831900004	42	british alternative rock,modern alternative rock,modern rock,rock	0.00984	0.376	5.74e-05	0.109	130.661	0.271	0.909
3OtMnyUaiipcAT23A8liyi	Katy Perry,Nicki Minaj	Swish Swish	USUM71704474	66	dance pop,pop,post-teen pop	0.0184	0.838	1.82e-05	0.0449	119.953	0.583	0.705
7secIxXD0mxBw48MpW6XWj	MISOGI,Master Peace,No Rome	Heart Chained (feat. Master Peace & No Rome)	UKQNV2000127	36	emo rap,glitchcore,hyperpop,vapor twitch,wave	0.294	0.705	0.0	0.0283	108.013	0.69	0.653
37tlhZnzXdF5en96O1j93w	Dj Dadda,Plutónio	Cafeína	PT3HG1800001	44		0.41	0.798	0.0	0.106	123.952	0.39	0.787
1xcOYJxDa5pObgxY1r0I9c	Lil Uzi Vert	I'm Sorry	USAT22001360	57	melodic rap,philly rap,rap,trap	0.213	0.858	0.0	0.29	128.02	0.303	0.547
3xKsGYkJKy0bbQuUHRYrei	Inhaler	My Honest Face	GBUM72100059	54	dublin indie,modern alternative rock,modern rock,rock	0.000326	0.419	0.000674	0.0979	159.989	0.51	0.969
53LkLW4k4w7EOayzvx70O9	Logic	Mos Definitely	USUM71702807	44	conscious hip hop,dmv rap,hip hop,pop rap,rap	0.0978	0.604	0.0	0.288	64.331	0.732	0.872
3XBMJF4N7ZdZrK30oGCxpN	Poo Bear,Justin Bieber,Jay Electronica	Hard 2 Face Reality	USUG11702132	67	pop r&b	0.22	0.625	0.0	0.0293	142.043	0.281	0.626
1Ou4q1gX3QAvKhAFd3xsXT	Justin Timberlake	Losing My Way	USJI10600484	45	dance pop,pop	0.564	0.438	0.0	0.177	82.895	0.686	0.465
4aOOExMBUyxKnEYb39SrTg	XXXTENTACION	Riot	USUYG1316525	72	emo rap,miami hip hop	0.019	0.509	0.00639	0.442	97.767	0.151	0.542
4qWCFTuNnmGNdY4egtb4ZY	Post Malone	Otherside	USUM71805171	61	dfw rap,melodic rap,rap	0.318	0.652	2.87e-06	0.0353	104.932	0.109	0.643
05lGJ0QdQJGSNJKSpILw8L	Northlane	Nova	FRX452155418	49	australian metalcore,deep melodic metalcore,djent,melodic metalcore,metalcore,nu-metalcore,progressive metalcore	9.58e-05	0.313	0.0904	0.034	177.941	0.15	0.656
2hLXUbsOU9cDb9RFva9FYr	Mora,Jhay Cortez	MEMORIAS	QM4TX2252943	77	latin,reggaeton,trap latino	0.389	0.771	0.0	0.055	127.963	0.317	0.707
5VrfQqPD5hymxVQzd5pkkw	Regard,Years & Years,Navos	Hallucination - Navos Remix	GBCEN2200049	55	dance pop,edm,electro house,pop,pop dance,pop edm,slap house,tropical house	0.0749	0.651	6.28e-06	0.0506	124.969	0.56	0.812
4G6Ofbn98lUunQjfO0foCk	Martin Garrix,Matisse & Sadko	Good Morning	NLM5S2201669	51	dance pop,dutch edm,edm,pop,pop dance,progressive house,tropical house	0.000992	0.572	0.0246	0.0462	126.059	0.18	0.728
2WUEArGyLZm29UQ1PT7i3F	Future,Drake,Tems	WAIT FOR U (feat. Drake & Tems)	USSM12203789	60	atl hip hop,rap,southern hip hop,trap	0.314	0.463	0.0	0.34	83.389	0.339	0.642
7rWCWzPRftzZTZtIyQtaDU	Future,Kanye West	KEEP IT BURNIN (feat. Kanye West)	USSM12203270	75	atl hip hop,rap,southern hip hop,trap	0.00861	0.652	0.0	0.161	87.395	0.195	0.578
5LK1zfpswTVPO588AAw6bq	Sfera Ebbasta,Rvssian,Myke Towers	Sola (feat. Myke Towers)	ITUM72200447	66	italian hip hop,italian pop,trap italiana	0.127	0.726	0.0	0.251	77.5	0.596	0.637
1UhuXpOqTP6F7cF0L56HZl	YUNGBLUD,WILLOW	Memories (with WILLOW)	USUG12202068	56	british indie rock,modern rock,pop,rock	0.000299	0.443	0.0	0.0698	182.122	0.57	0.915
4xbXuRfZ2ZLktw5QEdGYnX	Robin Schulz,David Guetta	On Repeat	DEA622200532	70	dance pop,deep euro house,deep house,edm,german dance,pop,pop dance,pop rap,tropical house	0.0246	0.609	0.00255	0.0694	122.958	0.202	0.801
4vZCkAXIcD8A050VeirCwj	Chase Atlantic	CHXSE	US5262224712	64	pop	0.0156	0.766	2.05e-05	0.202	135.038	0.588	0.65
7FPVeszuwXH2ppPaU46Fjn	Kasabian	SCRIPTVRE	GBARL2200520	53	alternative rock,britpop,garage rock,leicester indie,modern rock,rock	0.0193	0.447	7.82e-06	0.106	173.807	0.479	0.821
0vE1DWX4Z9Lpucl4XjfPoV	Logic,Russ	Therapy Music (feat. Russ)	USUM72206097	60	conscious hip hop,dmv rap,hip hop,pop rap,rap	0.393	0.728	0.0	0.348	92.073	0.484	0.717
0oWraSo5ASJ0h1BEagTyEw	Lady Gaga	Hold My Hand	USUM72206231	77	art pop,dance pop,pop	0.0387	0.519	0.0	0.0313	147.708	0.222	0.617
6mylgnvuGYjcakF6ur4uHC	Armin van Buuren,Shapov	Let's Rave, Make Love	NLF712203685	57	dutch trance,edm,pop dance,progressive house,trance	0.137	0.624	0.396	0.0415	125.999	0.436	0.972
0EjRe2Jrsdst6BPl8iiJ1c	WWE,def rebel	Savagery (Tamina)	USBAC2000456	33	wrestling	0.000134	0.516	0.372	0.0382	180.018	0.151	0.817
1DcFYXbOSWr18OHlfp7Qng	Example,Bou,Nonô	DEEP (feat. Nonô)	AUOXM2200208	54	dance pop,hip house,house,pop dance,tropical house,uk dance	0.0685	0.732	6.78e-06	0.0671	87.487	0.251	0.806
1UuR0162Muo1s0gYoPVH6v	Edward Maya	Show Must Go On - Extended Version	QZHN82209595	30	dance pop,romanian house,romanian pop	0.000181	0.672	0.31	0.0304	123.985	0.761	0.659
20ZnOyKTdoQIEhdkw3r8QI	Rogg	Chuva	PT3CB2000072	31	trap tuga	0.494	0.606	0.0	0.0839	79.891	0.202	0.77
4cbdPT6uaBOgOQe3fLMofl	SZA,The Weeknd,Travis Scott,Game of Thrones	Power is Power (feat. The Weeknd & Travis Scott)	USQX91900900	63	pop,r&b	0.00413	0.507	0.0	0.0641	179.913	0.172	0.644
28irpKCCK9nn9DZSik2zEx	Drake,Kanye West	Glow	USCM51700069	54	canadian hip hop,canadian pop,hip hop,rap,toronto rap	0.2	0.688	0.0	0.375	162.098	0.432	0.384
3xXBsjrbG1xQIm1xv1cKOt	Linkin Park	One More Light	USWB11700225	69	alternative metal,nu metal,post-grunge,rap metal	0.904	0.593	0.0	0.0311	83.966	0.17	0.2
0t3ZvGKlmYmVsDzBJAXK8C	Post Malone,Young Thug	Goodbyes (feat. Young Thug)	USUM71912330	76	dfw rap,melodic rap,rap	0.456	0.548	0.0	0.081	150.068	0.163	0.653
1BzWlSar2biUvAcOQDXiM5	Vanish	Kerosene	USHR22012101	39		0.00836	0.288	6.79e-06	0.0628	100.032	0.2	0.749
02ihhHJD2P5Gfddz4oLkwx	Relaxing Music,Meditation Music,Tibetan Meditation	Purifying Your Soul	QZ5AB2245657	49		0.78	0.16	0.853	0.0487	94.712	0.0424	0.0653
0CWRa8HTQRTuxJBnb1SnHd	Relaxing Music	Relaxing Music 4 - The Power Of Thoughts	CH7812071769	46		0.95	0.14	0.691	0.0402	142.89	0.0651	0.0514
7BST6MGZOBwawmj3vGsrYz	Relaxing Music	Relaxing Music 2 - The Power Of Thoughts	CH7812071767	47		0.932	0.187	0.795	0.043	68.874	0.0377	0.111
4SghAXkiuSbL8F6Jv8Mx4u	Meditation Muse,Meditation Music,Relaxing Music	Durmitor	CH7812213503	48		0.864	0.201	0.888	0.0474	85.422	0.0316	0.0076
3sOGVdj5VPY6C2XImtlzj7	Marshmello	Shockwave	CA5KR2173416	61	brostep,dance pop,edm,pop,pop dance,progressive electro house	0.0231	0.577	4.69e-06	0.0681	164.009	0.411	0.875
7c2IApOeLTZfrB5dVScRUP	ILLENIUM,Tom DeLonge,Angels & Airwaves	Paper Thin	ZZOPM2003536	48	edm,melodic dubstep,pop,pop dance,tropical house	0.00384	0.557	0.0	0.0925	155.924	0.779	0.781
5ElQVSkRuOzqKyLS9OdSLa	Three Days Grace	Redemption	USRC12103935	59	alternative metal,canadian metal,canadian rock,nu metal,post-grunge	0.00578	0.616	0.0	0.0454	113.009	0.288	0.863
0qGZkkxnyfGrUBLflKwBQG	Rammstein	Meine Tränen	DEUM72118408	70	alternative metal,german metal,industrial,industrial metal,industrial rock,neue deutsche harte	0.0186	0.569	0.000168	0.0307	114.967	0.189	0.752
5aXTfpNOqLj35ydEiLio67	Martin Garrix,Zedd	Follow	NLM5S2201640	71	dance pop,dutch edm,edm,pop,pop dance,progressive house,tropical house	0.0333	0.588	0.193	0.0432	127.085	0.201	0.78
6iKwtznICou14DzcTcXB2w	Lil Skies,Landon Cube	Play This At My Funeral (feat. Landon Cube)	USAT22202437	63	melodic rap,rap,trap	0.451	0.773	0.0	0.0688	82.502	0.613	0.547
3997tSqDLVLCmqHKJzg1GD	SpaceMan Zack,cøzybøy	TARZAN	QZKDK2234879	34	dark trap,emo rap,sad lo-fi,sad rap	0.133	0.781	0.0	0.0573	120.074	0.337	0.319
4YDAZjqsMSEc3JjuM7R4r3	Imminence	Paralyzed - Live in S:t Nicolai	DEYO62200010	25	metalcore,swedish metalcore	0.497	0.109	0.0117	0.0325	179.331	0.163	0.336
2xXPVOKw75Ouju8Qu4SdIA	Glass Animals	I Don't Wanna Talk (I Just Wanna Dance)	GBUM72105458	67	gauze pop,indietronica,shiver pop	0.0156	0.703	5.53e-05	0.0364	131.966	0.808	0.624
14wlnbFSJj5VTK5c1cDQMQ	bbno$	mathematics	GBKPL2291589	68	canadian hip hop,dark trap,vapor trap	0.0608	0.758	1.5e-05	0.272	169.882	0.871	0.843
7krngwvy6pL3EVgOhDe7zE	Anuel AA,Yailin la Mas Viral	Si Tu Me Busca	QM4TX2248247	69	latin,reggaeton,reggaeton flow,trap boricua,trap latino	0.496	0.787	0.0	0.263	93.817	0.36	0.576
1iZdklOma7yDotZ6ZcwhBk	Imminence	Tentación	DEYO62200008	42	metalcore,swedish metalcore	0.362	0.304	5.03e-05	0.029	86.223	0.0889	0.257
09ZzjGIWRc8rC1YbLKql5A	Edward Maya,Violet Light	In My Dreams - Extended Version	QZES92278473	25	dance pop,romanian house,romanian pop	0.00122	0.691	0.00263	0.0386	124.024	0.56	0.709
0bBd6K5X4W7t9GyXcaVOA7	J Balvin,Ed Sheeran	Sigue	QZM5U2200343	81	latin,reggaeton,reggaeton colombiano,trap latino	0.0515	0.889	2.75e-05	0.0668	87.99	0.588	0.641
1UGD3lW3tDmgZfAVDh6w7r	Kanye West,Rick Ross	Devil In A New Dress	USUM71027277	77	chicago rap,rap	0.0175	0.435	0.0	0.0721	80.082	0.206	0.76
