listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-04-27T10:17:12	Beast Unleashed	Vin Jay	CAHQJ1893116	31JBtF1HCTZlFnmJDxZrD4	2DQkr7ZMTqNrlz5HcXZeI7
2022-04-27T10:14:51	Beast Unleashed	Vin Jay	CAHQJ1893116	31JBtF1HCTZlFnmJDxZrD4	2DQkr7ZMTqNrlz5HcXZeI7
2022-04-27T10:14:25	I Gotta Feeling	Black Eyed Peas	USUM70965169	4kLLWz7srcuLKA7Et40PQR	1yxSLGMDHlW21z4YXirZDS
2022-04-27T10:14:13	I Gotta Feeling	Black Eyed Peas	USUM70965169	4kLLWz7srcuLKA7Et40PQR	1yxSLGMDHlW21z4YXirZDS
2022-04-27T10:12:48	Telephone	Lady Gaga, Beyoncé	USUM70905541	4TCL0qqKyqsMZml0G3M9IM	1HY2Jd0NmPuamShAr6KMms,6vWDO969PvNqNYHIOW5v0m
2022-04-27T10:03:50	Enough	NEFFEX	TCAFZ2279473	097bCoP8EGsAOvxOKcfzQR	3z97WMRi731dCvKklIf2X6
2022-04-27T10:01:23	Closed On Sunday	Kanye West	USUM71920461	3JWiDGQX2eTlFvKj3Yssj3	5K4W6rqBFWDnAN6FQUkS6x
2022-04-27T09:56:02	Blame Me	Crypt, Joey Nato, Atlus	QZES82209043	1rq5F8z6TRbTbGMpNmIL92	1WIHbvNZTybCVHFMbzuGJo,5JyLnz21v6WXqKvXfTBJBT,7pEVNuJRlpDXlsrcq32yHp
2022-04-27T09:55:58	Blame Me	Crypt, Joey Nato, Atlus	QZES82209043	1rq5F8z6TRbTbGMpNmIL92	1WIHbvNZTybCVHFMbzuGJo,5JyLnz21v6WXqKvXfTBJBT,7pEVNuJRlpDXlsrcq32yHp
2022-04-27T09:55:52	Break The News (Bonus Track)	Crypt, Joey Nato	QZFZ42261387	67zFAmJCYmmQw5aOPeFI4G	1WIHbvNZTybCVHFMbzuGJo,5JyLnz21v6WXqKvXfTBJBT
2022-04-27T00:45:50	Thousand Miles	The Kid LAROI	USSM12203367	1r8ZCjfrQxoy2wVaBUbpwg	2tIP7SsRs7vjIcLrU85W8J
2022-04-27T00:19:28	Bad Habits	Ed Sheeran	GBAHS2100318	3rmo8F54jFF8OgYsqTxm5d	6eUKZXaKkcviH0Ku9w2n3V
2022-04-26T21:44:02	Call Me (with R3HAB & Timmy Trumpet)	Gabry Ponte, R3HAB, Timmy Trumpet	ITV952100051	1dt220OBbkTsYz1NLVKIaw	5ENS85nZShljwNgg4wFD7D,6cEuCEZu7PAE9ZSzLLc2oQ,0CbeG1224FS58EUx4tPevZ
2022-04-26T20:53:10	Round Here	Snoop Dogg	USUM70617117	1R6M6xsq0vVq6vIAUhWNC8	7hJcb9fa4alzcOq3EaNPoG
2022-04-26T20:49:27	Mystery Lady	Masego, Don Toliver	USUM72021142	0bkTdkWwGk3OGFX0afD3Wj	3ycxRkcZ67ALN3GQJ57Vig,4Gso3d4CscCijv0lmajZWs
2022-04-26T20:45:00	Live Like Giants	Raphael Lake, Thomas Collins, Daniel Ryan Murphy	GBBPP1853434	2N4aP9zjdw6UWxZjl1AACK	1jHQI26XkjY8BHwvDnh9Jw,6AB1nnFDVbkY0P0hbGUk1B,1QoxDzRJ3hMCfBW6JAZlGl
2022-04-26T20:38:32	Break The News (Bonus Track)	Crypt, Joey Nato	QZFZ42261387	67zFAmJCYmmQw5aOPeFI4G	1WIHbvNZTybCVHFMbzuGJo,5JyLnz21v6WXqKvXfTBJBT
2022-04-26T20:34:43	Do It To It	ACRAZE, Cherish	QZFPL2100100	20on25jryn53hWghthWWW3	4pnp4w9g30yLfVIAFnZMRd,1c70yCa8sRgIiQxl3HOEFo
2022-04-26T20:16:36	Thunder	Gabry Ponte, LUM!X, Prezioso	ITV952100014	2USlegnFJLrVLpoVfPimKB	5ENS85nZShljwNgg4wFD7D,0TKFPt9w0AAEnhB9bd0pLy,3iMzbvXlgNUpoFccD60bvr
2022-04-26T19:03:45	Thunder	Gabry Ponte, LUM!X, Prezioso	ITV952100014	2USlegnFJLrVLpoVfPimKB	5ENS85nZShljwNgg4wFD7D,0TKFPt9w0AAEnhB9bd0pLy,3iMzbvXlgNUpoFccD60bvr
2022-04-26T18:34:47	Lullaby	R3HAB, Mike Williams	NLW4L1800008	0DhkTGjEaIHaSxTfC14BFm	6cEuCEZu7PAE9ZSzLLc2oQ,3IpvVrP3VLhruTmnququq7
2022-04-26T18:20:57	Break The News (Bonus Track)	Crypt, Joey Nato	QZFZ42261387	67zFAmJCYmmQw5aOPeFI4G	1WIHbvNZTybCVHFMbzuGJo,5JyLnz21v6WXqKvXfTBJBT
2022-04-26T15:37:52	Codeine	Mandragora	GBKQU1873058	1AQH4K1OX1KHbTt5ojMonp	2AasvmwafZPTgQANaoLoQY
2022-04-26T13:07:15	Mr. Brightside	The Killers	USIR20400274	003vvx7Niy0yvhvHt4a68B	0C0XlULifJtAgn6ZNCW2eu
2022-04-26T12:51:49	Four Horsemen	Crypt, Scru, Quadeca, Dax	QZ8LD1990606	1y8MsmoMu88bkMtqVIRWqO	1WIHbvNZTybCVHFMbzuGJo,3SX03hXiwTJ7heO50sM6dg,3zz52ViyCBcplK0ftEVPSS,5icKdCmMhNMYoAzVBAWt39
2022-04-26T12:47:52	Call It Quits	Crypt, Jelly Roll, Adam Calhoun	QZDA82175212	2he4pmbbQPoKUwFJlUlYlr	1WIHbvNZTybCVHFMbzuGJo,19k8AgwwTSxeaxkOuCQEJs,4fZ8AuVP6Y8mLmCoybfKpC
2022-04-26T12:43:55	Blame Me	Crypt, Joey Nato, Atlus	QZES82209043	1rq5F8z6TRbTbGMpNmIL92	1WIHbvNZTybCVHFMbzuGJo,5JyLnz21v6WXqKvXfTBJBT,7pEVNuJRlpDXlsrcq32yHp
2022-04-26T12:40:32	Break The News (Bonus Track)	Crypt, Joey Nato	QZFZ42261387	67zFAmJCYmmQw5aOPeFI4G	1WIHbvNZTybCVHFMbzuGJo,5JyLnz21v6WXqKvXfTBJBT
2022-04-26T00:19:05	Tick Tock (feat. 24kGoldn)	Clean Bandit, Mabel, 24kGoldn	GBAHS2000775	27u7t9d7ZQoyjsCROHuZJ3	6MDME20pz9RveH9rEXvrOM,1MIVXf74SZHmTIp4V4paH4,6fWVd57NKTalqvmjRd2t8Z
2022-04-25T23:57:11	Shooting Darts (with R3HAB & Prezioso)	Dimitri Vegas & Like Mike, R3HAB, Prezioso	BEG852200001	5yj8QDJ967St7PUG7sFD0n	73jBynjsVtofjRpdpRAJGk,6cEuCEZu7PAE9ZSzLLc2oQ,3iMzbvXlgNUpoFccD60bvr
2022-04-25T11:42:23	21 Guns	Green Day	USRE10900679	64yrDBpcdwEdNY9loyEGbX	7oPftvlwr6VrsViSDV7fJY
2022-04-25T11:25:27	Fast Lane	Bad Meets Evil	USUM71105406	2c5Isyd07hWsl7AQia2Dig	77IURH5NC56Jn09QHi76is
2022-04-25T02:23:08	Fast Lane	Bad Meets Evil	USUM71105406	2c5Isyd07hWsl7AQia2Dig	77IURH5NC56Jn09QHi76is
2022-04-24T22:08:21	Poesia Acústica #9: Melhor Forma	Pineapple StormTv, L7NNON, Chris MC, Xamã, Lourena, Cesar Mc, Djonga, Filipe Ret, Salve Malak, Hunter	BXYVJ2000028	2fmeSswdyVq4wcqhY41UHk	09U6hmCerKcIJrixubiBjm,0JjPiLQNgAFaEkwoy56B1C,0obu7Om4zu9ahul5DI4JtY,5YwzDz4RJfTiMHS4tdR5Lf,3jLj1sAQaEpLpktyJmyGIh,19JY4BpaJkAlSR4iDxB1MX,204IwDdaHE4ymGk9Kya2pY,7gJN8W0589FisSYJS17K54,7zxFc10N9BP2lg73b8cwZ0,20yao3GcKuVqdY7S6MAj0n
2022-04-24T21:38:08	Malvadão 3	Xamã, Gustah, Neo Beats	QZNJZ2122225	0NBgyml7T0IvUNbXIkcSpH	5YwzDz4RJfTiMHS4tdR5Lf,0nzfP49X2nrzmmkwZf180L,6PERJZF7wohA034PAxDK0b
2022-04-24T21:35:09	Blame Me	Crypt, Joey Nato, Atlus	QZES82209043	1rq5F8z6TRbTbGMpNmIL92	1WIHbvNZTybCVHFMbzuGJo,5JyLnz21v6WXqKvXfTBJBT,7pEVNuJRlpDXlsrcq32yHp
2022-04-24T21:31:46	Break The News (Bonus Track)	Crypt, Joey Nato	QZFZ42261387	67zFAmJCYmmQw5aOPeFI4G	1WIHbvNZTybCVHFMbzuGJo,5JyLnz21v6WXqKvXfTBJBT
2022-04-24T19:49:53	Good Guy (feat. Jessie Reyez)	Eminem, Jessie Reyez	USUM71813343	4g32MdRoqwGKQd3NXIRhpU	7dGJo4pcD2V6oG8kP0tJRR,3KedxarmBCyFBevnqQHy3P
2022-04-24T17:45:55	Dancing in Atlantis	Jaiden Stylez	QZFYZ2005486	7q3edJb1zhy97ZLbSAZ9bD	6cvOaY75IcIIeit9gAdPMy
2022-04-24T17:42:14	To the Moon	Brennan Savage, Nedarb	QZDA52069256	7chkzLIvIBSEfIsb8J7jS5	6SSmy635N3a4oWmPk85xpK,1VKWlHqcqwmU9CGKkJR09R
2022-04-24T17:26:12	Dreams of You	Brennan Savage, Killstation	TCAEG1947445	2OoB6AHLHuLxhkNHrUH7lD	6SSmy635N3a4oWmPk85xpK,0zPILh9oEH0fDagpkHTQQ8
2022-04-24T13:52:06	clickbait	Logic	USUM71909005	2i3D8AJiOYTVCkIu1cOpsH	4xRYI6VqpkE3UwrDrAZL8L
2022-04-24T13:49:29	Wannabe	Logic	USUM71909003	3ur6bQ6Jb17tskma4euqZd	4xRYI6VqpkE3UwrDrAZL8L
2022-04-24T13:44:11	Confessions of a Dangerous Mind	Logic	USUM71904200	6yIGZp1AaFBoDczu3b4hVU	4xRYI6VqpkE3UwrDrAZL8L
2022-04-24T13:37:20	Everyday	Logic, Marshmello	USUM71802154	4EAV2cKiqKP5UPZmY6dejk	4xRYI6VqpkE3UwrDrAZL8L,64KEffDW9EtZ1y2vBYgq8T
2022-04-24T13:33:54	Ballin	Logic	USRC11801907	17N5FdRwJuv3UXQ7MHnbhF	4xRYI6VqpkE3UwrDrAZL8L
2022-04-24T13:31:08	Homicide (feat. Eminem)	Logic, Eminem	USUM71908267	7M2tXmeS15NAzEn7ABFeBg	4xRYI6VqpkE3UwrDrAZL8L,7dGJo4pcD2V6oG8kP0tJRR
2022-04-24T13:27:02	1-800-273-8255	Logic, Alessia Cara, Khalid	USUM71702778	5tz69p7tJuGPeMGwNTxYuV	4xRYI6VqpkE3UwrDrAZL8L,2wUjUUtkb5lvLKcGKsKqsR,6LuN9FCkKOj5PcnpouEgny
2022-04-24T12:44:24	Sons of Icarus	Chief Kelly, SpaceMan Zack	GBKPL1935854	7CDKn6Aap4UHXStOFb6NET	2pi7sRYeC2dlYSE85iPznZ,53dPePMlci6GqJXISlntSK
2022-04-24T12:41:01	Dreams of You	Brennan Savage, Killstation	TCAEG1947445	2OoB6AHLHuLxhkNHrUH7lD	6SSmy635N3a4oWmPk85xpK,0zPILh9oEH0fDagpkHTQQ8
2022-04-24T12:36:32	Punk	LaLion	QZES91991180	3AWBxNaPzPxOMUpRFiRUk1	6LjkIWiJeOIVgXnFADQYn4
2022-04-24T12:34:24	paradise	Marco Luka	QZES61987474	6XpVAVpg3PfxcoO0tUG8jJ	4tjqHer0BFQbJ1FVyWhffM
2022-04-24T12:32:03	Voicemail	Crypt, Chris Webby	QZDA82175209	1peTpCaLugiEn5nLNJq5Hy	1WIHbvNZTybCVHFMbzuGJo,3IstlZaHyUP9SONpulb4SM
2022-04-24T12:28:35	Lil Mama (with Trevor Daniel)	Miles Wesley, Trevor Daniel	QZFYY1987173	3Do9FkEQzgFcd2iv0JM81H	4WhfepOctZk2kVISWeeNo3,7uaIm6Pw7xplS8Dy06V6pT
2022-04-24T12:25:40	Cold Steel	Unaverage Gang	QZHN31960437	7muIvDgVfXCqNXaIkHTAZ9	7cG98wfpXvT5BwGU85RaOA
2022-04-24T12:23:06	Liquor, Sex, Weed	Kid Bookie	GBKPL2005059	1Gni1yoSIcAtoRIq7DBltD	7DiLiJ8nji6DslsFSzx0IV
2022-04-24T12:19:56	CENTIPEDE	CHRIS RAIN	QM8DG2038985	2x7TLQW4mZ0YHZLniSDJr4	2xVJqCdxc81K24QaW0je4y
2022-04-24T12:17:36	Demons Screaming	LaLion	QZK6N2035900	4oxtEGPOoDi58vqLCUnv5D	6LjkIWiJeOIVgXnFADQYn4
2022-04-24T12:14:54	Fresh Outta London	Jake Paul	QM24S2007570	4hFXctFlC1WXWZiZnhwuEn	41hhOkoRcm7m4fE0g7t1sa
2022-04-24T12:12:45	Break The News (Bonus Track)	Crypt, Joey Nato	QZFZ42261387	67zFAmJCYmmQw5aOPeFI4G	1WIHbvNZTybCVHFMbzuGJo,5JyLnz21v6WXqKvXfTBJBT
2022-04-24T12:10:08	Betrayed	Lil Xan	USSM11708983	4vaxvNDaLSoD36iZX515ug	3EXdLajEO02ziZ90P90bSW
2022-04-24T12:07:00	Waste of Time	Brennan Savage	TCADH1763095	6wpPZtF0Lmld21izirIiah	6SSmy635N3a4oWmPk85xpK
2022-04-24T12:05:03	JOKER	Dax	USZHR2000022	0HkoTr9t0f6MeqGoUS3E3e	5icKdCmMhNMYoAzVBAWt39
2022-04-24T12:00:56	witchblades	Lil Peep, Lil Tracy	USQX91903113	5GLW3IBX8Nhsup4bBLyGxa	2kCcBybjl3SAtIcwdWpUe3,5g63iWaMJ2UrkZMkCC8dMi
2022-04-24T11:58:26	Mount Sinai	$uicideboy$	QM8DG1600574	5vyR3lTiw4zz8B4PvnAO4c	1VPmR4DJC1PlOtd0IADAO0
2022-04-24T11:54:29	Call It Quits	Crypt, Jelly Roll, Adam Calhoun	QZDA82175212	2he4pmbbQPoKUwFJlUlYlr	1WIHbvNZTybCVHFMbzuGJo,19k8AgwwTSxeaxkOuCQEJs,4fZ8AuVP6Y8mLmCoybfKpC
2022-04-24T11:50:32	Blame Me	Crypt, Joey Nato, Atlus	QZES82209043	1rq5F8z6TRbTbGMpNmIL92	1WIHbvNZTybCVHFMbzuGJo,5JyLnz21v6WXqKvXfTBJBT,7pEVNuJRlpDXlsrcq32yHp
2022-04-24T11:47:09	Break The News (Bonus Track)	Crypt, Joey Nato	QZFZ42261387	67zFAmJCYmmQw5aOPeFI4G	1WIHbvNZTybCVHFMbzuGJo,5JyLnz21v6WXqKvXfTBJBT
2022-04-24T11:35:13	Break The News (Bonus Track)	Crypt, Joey Nato	QZFZ42261387	67zFAmJCYmmQw5aOPeFI4G	1WIHbvNZTybCVHFMbzuGJo,5JyLnz21v6WXqKvXfTBJBT
2022-04-24T02:36:04	P.I.M.P.	50 Cent	USIR10300020	3G0yz3DZn3lfraledmBCT0	3q7HBObVc0L8jNeTe5Gofh
2022-04-24T02:23:27	Malvadão 3	Xamã, Gustah, Neo Beats	QZNJZ2122225	0NBgyml7T0IvUNbXIkcSpH	5YwzDz4RJfTiMHS4tdR5Lf,0nzfP49X2nrzmmkwZf180L,6PERJZF7wohA034PAxDK0b
2022-04-24T02:18:19	TELL ME WHY	The Kid LAROI	USSM12004190	27BBfeJZBFlZ60Sgx7iOgL	2tIP7SsRs7vjIcLrU85W8J
2022-04-24T02:11:32	Break The News (Bonus Track)	Crypt, Joey Nato	QZFZ42261387	67zFAmJCYmmQw5aOPeFI4G	1WIHbvNZTybCVHFMbzuGJo,5JyLnz21v6WXqKvXfTBJBT
2022-04-24T02:05:50	Break The News (Bonus Track)	Crypt, Joey Nato	QZFZ42261387	67zFAmJCYmmQw5aOPeFI4G	1WIHbvNZTybCVHFMbzuGJo,5JyLnz21v6WXqKvXfTBJBT
2022-04-23T21:21:51	Kobe	Yung Juse	PTUM72100567	7wur4bDOw974PBmoQzzqwA	7HelyGdEBoc25C7inwIXVJ
2022-04-23T20:51:40	Volta	T-Rex	PT2JP2100006	275Brpw83x3q0mBa9MpCx3	6QHREBOQktWsYBfrxW93rk
2022-04-23T20:47:38	Volta	T-Rex	PT2JP2100006	275Brpw83x3q0mBa9MpCx3	6QHREBOQktWsYBfrxW93rk
2022-04-23T20:43:37	Tinoni	T-Rex	PTUM72000788	3x3vUHznzPNEbXTJBUkhZb	6QHREBOQktWsYBfrxW93rk
2022-04-23T20:39:02	Backpack	Crazy Town, Bishop Lamont, Fann	DEU241502695	3rP37J9X3qMHk99IGYiy0P	4iSKnRZAxkmqNok6tv10Se,4RV0poOKGzij1Xe9dsO57h,45R5D1DlUbEW43Q1OHA3ft
2022-04-23T02:14:31	Backpack	Crazy Town, Bishop Lamont, Fann	DEU241502695	3rP37J9X3qMHk99IGYiy0P	4iSKnRZAxkmqNok6tv10Se,4RV0poOKGzij1Xe9dsO57h,45R5D1DlUbEW43Q1OHA3ft
2022-04-23T02:07:19	Nobody Praying For Me	Seether	QMFMK1400008	3bq8WiQrEXMwPAibYs7tpu	6B5c4sch27tWHAGdarpPaW
