sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
00J0WjM3SM4RY6cWBLQo1O	Melendi	Kisiera yo saber	ES5080600741	32	spanish pop,spanish pop rock	0.371	0.758	2.74e-06	0.193	104.005	0.912	0.929
0tLM6PyfBdNXoagGVzzTCK	Amaral	El artista del alambre	ES66A0800015	16	cantautor,latin arena pop,latin pop,musica aragonesa,spanish pop,spanish pop rock,spanish rock	0.0572	0.568	2.88e-06	0.0256	135.837	0.429	0.53
70K6LEw3nWaf7EPY2LBHVL	Amaral	Alerta	ES66A0800010	15	cantautor,latin arena pop,latin pop,musica aragonesa,spanish pop,spanish pop rock,spanish rock	0.123	0.673	1.25e-06	0.0376	79.985	0.67	0.468
4FXSEdmbbeGmPIQltH27C8	La Oreja de Van Gogh	Pop	ES5110002869	52	latin,latin arena pop,latin pop,mexican pop,spanish pop,spanish pop rock	0.023	0.719	0.0	0.0284	133.58	0.751	0.788
4XfX4gnuhGbWO5UQx4I61V	Chocolate Remix	Ni una Menos	ARD8P1700005	34	rap latina	0.24	0.711	1.68e-06	0.235	194.021	0.728	0.865
6RKXE9x62aGG85LemFyuN4	Amaral	Como Un Martillo En La Pared	ES66A1100110	18	cantautor,latin arena pop,latin pop,musica aragonesa,spanish pop,spanish pop rock,spanish rock	0.0307	0.623	0.00028	0.038	115.995	0.518	0.913
3dYD57lRAUcMHufyqn9GcI	Hozier	Take Me To Church	IEACJ1300031	80	irish singer-songwriter,modern rock,pop	0.634	0.566	0.0	0.0464	128.945	0.437	0.664
09wIlgp2ovcAj2qZFx5bJd	Guitarricadelafuente	Nacido Pa Ganar	GBMA21901447	53	spanish pop	0.796	0.545	6.55e-06	0.034	146.229	0.466	0.346
0uZlRjzkOt55eV5KpvwdlO	JOSEPH	Blood & Tears	USATO2100187	7	folk-pop,indie folk,new americana,stomp and holler	0.327	0.5	0.0	0.0322	97.645	0.424	0.459
6WCeFNVAXUtNczb7lqLiZU	Elton John	Crocodile Rock	GBAMB7200001	70	glam rock,mellow gold,piano rock	0.0263	0.621	1.51e-05	0.0344	149.91	0.968	0.8
1VB4sadHjFcFklHcZuoROi	Estopa	Como Camarón	ES5029900147	63	rumba,spanish pop	0.216	0.499	9.74e-06	0.0564	140.4	0.843	0.721
0AFJOoRQFlo10Vm1p6BRjg	Gabinete Caligari	El calor del amor en un bar	ES5018602000	49	cantautor,spanish new wave,spanish pop	0.45	0.583	0.0	0.031	129.25	0.973	0.879
2QjOHCTQ1Jl3zawyYOpxh6	The Neighbourhood	Sweater Weather	USSM11300080	87	modern alternative rock,modern rock,pop,shimmer pop	0.0495	0.612	0.0177	0.0336	124.053	0.398	0.807
3DYm7Lp7Fc3xf6WSCq5ntE	Amaral	Cómo hablar	ES5030000043	56	cantautor,latin arena pop,latin pop,musica aragonesa,spanish pop,spanish pop rock,spanish rock	0.0356	0.606	1.74e-06	0.0291	117.357	0.626	0.775
6RNXQpAqystQnZ9SyzAwdN	Amaral	Hoy Es El Principio Del Final	ES66A1100111	25	cantautor,latin arena pop,latin pop,musica aragonesa,spanish pop,spanish pop rock,spanish rock	0.0784	0.329	7.79e-05	0.0378	128.807	0.208	0.697
59fvJNbJvUZ340IDUsFqxx	Love	Everybody's Gotta Live	USSM10905417	42	acid rock,art rock,classic rock,country rock,experimental,folk,folk rock,psychedelic rock,rock,roots rock	0.766	0.484	0.00279	0.0389	96.295	0.395	0.521
3cIOs9P2GnpdhmKdphc2ng	Amaral	Montaña Rusa	ES66A1100107	19	cantautor,latin arena pop,latin pop,musica aragonesa,spanish pop,spanish pop rock,spanish rock	0.0269	0.597	0.0016	0.031	125.972	0.876	0.79
4wJNcICQAv1ZNj8tkoMJab	Mari Trini	Yo no soy esa	ES5099800419	50	cancion melodica,cantautor,pop romantico	0.0693	0.578	0.0	0.0324	120.909	0.729	0.633
2ZLHjU8Lvli8xIl0mKwBev	JOSEPH	California Dreamin'	USATO1700388	26	folk-pop,indie folk,new americana,stomp and holler	0.255	0.497	0.0	0.0278	109.985	0.223	0.7
5qGx6HUkOxs0NGvPzn9qrz	Ana Gabriel	Simplemente Amigos	MXF148800203	63	latin,latin pop,mariachi,ranchera	0.432	0.531	0.0	0.044	141.233	0.372	0.514
4vcFY3PrJmxAQAnqkm0EQR	Amaral	Te necesito	ES5030200004	47	cantautor,latin arena pop,latin pop,musica aragonesa,spanish pop,spanish pop rock,spanish rock	0.052	0.658	4.86e-06	0.031	121.904	0.397	0.794
5Az8KU81g2aLBbJN67F2CI	Young the Giant	Mind Over Matter	USAT21304149	70	modern alternative rock,modern rock,pop rock,rock,stomp and holler	0.000501	0.466	0.0	0.0318	154.914	0.293	0.763
326OjKhvaCXNIaddeRhrZw	Amaral	Cuando Suba La Marea	ES66A1100109	47	cantautor,latin arena pop,latin pop,musica aragonesa,spanish pop,spanish pop rock,spanish rock	0.386	0.634	9.61e-05	0.0271	115.997	0.409	0.643
1AODZVWUeYlsKoFTo2iyEA	Carolina Durante,Amaia	Perdona (Ahora Sí Que Sí)	ES5701801167	54	latin rock,spanish indie pop,spanish modern rock,spanish noise pop	0.000213	0.556	2.18e-05	0.0446	135.06	0.529	0.921
0zn6hQmEp1HUCwyDJwHZrB	El sueño de Morfeo	Si no estás	ES5150900610	42	latin arena pop,latin pop,spanish pop,spanish pop rock	0.0353	0.587	0.0	0.0609	98.033	0.321	0.73
4WVasgXWd8lH7BCk72l0vs	Amaral	Antártida	ES66A1100102	13	cantautor,latin arena pop,latin pop,musica aragonesa,spanish pop,spanish pop rock,spanish rock	0.00927	0.511	9.1e-06	0.0375	101.901	0.32	0.828
5FQYc29qrZIg7hsPuAc1ox	Amaral	Tarde de domingo rara	ES66A0800001	19	cantautor,latin arena pop,latin pop,musica aragonesa,spanish pop,spanish pop rock,spanish rock	0.076	0.614	0.0	0.0271	139.518	0.711	0.733
5VNGCu2JgywYkBUx5W56Re	Rizha	Cute Bitch	ESA011923896	29		0.16	0.523	0.00878	0.143	139.728	0.305	0.644
30ddpolNHwXlrS5XO8MiiO	Amaral	Marta, Sebas, Guille y los demás	ES5080500025	59	cantautor,latin arena pop,latin pop,musica aragonesa,spanish pop,spanish pop rock,spanish rock	0.269	0.598	0.0	0.0506	102.473	0.66	0.853
2XYPltuDmptWaEzqsasSXe	Miss Caffeina	Venimos	ES5151202220	40	cantautor,latin rock,spanish indie pop,spanish modern rock,spanish pop,spanish rock	0.00132	0.613	3.91e-05	0.0279	95.991	0.535	0.842
5VfnmTz5NPAW5a8V9M1ZJ9	Human Tetris	Things I Don't Need	TCACU1662891	51	russian post-punk	0.454	0.517	0.584	0.031	163.966	0.689	0.634
0STK94RxUulYqWzwFlyAb5	Demi Lovato	Sober	USUM71808000	65	dance pop,pop,post-teen pop	0.798	0.397	4.16e-06	0.11	170.22	0.17	0.303
0CQPWcVvEP0YqJudrQp3Pt	Estopa	Pastillas para Dormir	ES5021500629	52	rumba,spanish pop	0.206	0.6	0.0	0.0811	93.988	0.416	0.677
7oiZRx7OZbUAYUiYeFTXrf	Sure Sure	Warm Animal	SE5VF1801417	57	indie pop,indie poptimism,indie rock,la indie,modern rock	0.072	0.786	0.00115	0.0651	137.935	0.77	0.384
