sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
5x2NQmYWyqExdyyXjNIWh3	Domingues	Fica	QZHN42066446	52	hip hop tuga,portuguese pop	0.959	0.598	0.0	0.2	139.688	0.662	0.252
0Cy7wt6IlRfBPHXXjmZbcP	Ellie Goulding	Love Me Like You Do	GBUM71706324	76	dance pop,edm,electropop,indietronica,metropopolis,pop,uk pop	0.27	0.489	0.0	0.0292	95.012	0.324	0.597
6PCUP3dWmTjcTtXY02oFdT	Ed Sheeran	Castle on the Hill	GBAHS1600462	77	pop,uk pop	0.0232	0.461	1.14e-05	0.0989	135.007	0.471	0.834
3LcD1cGX8IkAMcgWzkc7e1	Bangers Only,Braden Ross	Without You	QZNJV2010134	41		0.854	0.578	1.69e-06	0.0515	74.988	0.135	0.371
2FX5HPP1FNNuLlt2UU9os7	Ember Island	Umbrella	TCADE1718382	68	swedish electropop	0.827	0.349	0.00722	0.0522	79.338	0.141	0.446
45bE4HXI0AwGZXfZtMp8JR	Tate McRae	you broke me first	USRC12000832	82	pop	0.785	0.667	0.0	0.05	124.148	0.0823	0.373
2RttW7RAu5nOAfq6YFvApB	Ed Sheeran	Happier	GBAHS1700028	78	pop,uk pop	0.536	0.522	0.0	0.0288	89.792	0.236	0.385
50Td3qilgs8BLtv8mHyT1t	Zoe Wees	Control	GB2DY2000093	74	german pop,pop	0.643	0.599	1.57e-06	0.0314	113.82	0.0678	0.465
1bQhZOoXYqjXs7u7rFXo0h	James TW	You & Me	USUM71820513	67	neo mellow,pop,pop rock,uk pop	0.203	0.714	7.76e-06	0.0445	127.015	0.828	0.686
2ST72jD2KVe7f3fbcGyX1b	Maroon 5	Nobody's Love	USUM72013111	67	pop	0.316	0.485	0.0	0.0388	93.676	0.157	0.567
4j87e6euMOfqjz6Ge2eBnh	SoMo	You Can Buy Everything	USUM71513763	66	dance pop,pop,post-teen pop,r&b	0.249	0.697	0.0	0.0317	114.065	0.38	0.618
5ST37xjKMW3WL0a723EN1b	Bispo	S2	PTBM12000081	40	hip hop tuga	0.892	0.642	0.00459	0.048	127.054	0.535	0.269
7krbSH3rd8lhIZvuzTV3Bl	James Arthur	Naked	DEE861702596	67	pop,talent show,uk pop	0.104	0.529	0.0	0.0574	101.966	0.238	0.607
2gMXnyrvIjhVBUZwvLZDMP	Lewis Capaldi	Before You Go	DEUM71905868	80	pop,uk pop	0.604	0.459	0.0	0.0573	111.881	0.183	0.575
33BCQDhwZyiudb8Mud33tb	iann dior,PnB Rock	romance361	QMEU31905406	56	melodic rap,pop rap	0.0589	0.713	1.44e-06	0.105	170.009	0.373	0.632
5DqdesEfbRyOlSS3Tf6c29	Ali Gatie	It's You	USWB11901154	79	canadian hip hop,pop	0.374	0.732	0.0	0.0287	95.971	0.397	0.463
5uCax9HTNlzGybIStD3vDh	James Arthur	Say You Won't Let Go	DEE861600586	82	pop,talent show,uk pop	0.695	0.358	0.0	0.059	85.043	0.494	0.557
