sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
5a7NdkF09AfD0H607eiOkX	Ellie Goulding	On My Mind	GBUM71505456	68	dance pop,edm,electropop,indietronica,metropopolis,pop,uk pop	0.258	0.702	5.93e-06	0.0543	154.911	0.743	0.705
0nygLn6lMItG4bKFiGTdNx	Telmo Miranda,Andr Maia,Jos Raposo,Guida,Paula Lemos	Esta Noite o Amor Chegou	USWD10524326	30	disney portugues	0.802	0.371	0.0	0.0369	74.772	0.479	0.261
1G9kgIutNSeWpv74qKP5lb	Susana Félix	"Quantas Cores o Vento Tem - De ""Pocahontas""/Banda Sonora Original"	USWD10527868	30	portuguese pop	0.915	0.291	0.0	0.035	74.899	0.357	0.23
5DmVRXXIZ6sSWR9XhKGLjC	Ana Encarnação,AURORA	Muito Mais Além	USWD11994866	31	disney portugues	0.888	0.293	0.000437	0.0381	161.843	0.37	0.384
1Ov37jtRQ2YNAe8HzfczkL	Taylor Swift	Wildest Dreams (Taylor's Version)	USUG12103658	85	pop	0.0374	0.583	0.0001	0.0646	140.061	0.498	0.67
1ZMiCix7XSAbfAJlEZWMCp	Harry Styles	Falling	USSM11912590	88	pop	0.839	0.567	1.46e-06	0.0299	110.011	0.0592	0.267
6f5ExP43esnvdKPddwKXJH	NEIKED,Mae Muller,Polo G	Better Days (NEIKED x Mae Muller x Polo G)	GBUM72106057	89	scandipop	0.0018	0.717	2.54e-06	0.0337	110.054	0.699	0.671
50nfwKoDiSYg8zOCREWAm5	Ed Sheeran	Shivers	GBAHS2100671	94	pop,uk pop	0.281	0.788	0.0	0.0856	141.02	0.822	0.859
4JaLkM90MJutDAl5jD9BZX	One Direction	No Control	GBHMU1400166	73	boy band,pop,post-teen pop,talent show	0.0278	0.558	0.0	0.0839	142.984	0.85	0.916
3kP50rjYxE82DYwHPDvgUt	Mariana Pacheco	No Fundo, Sempre	USWD12113030	44		0.028	0.818	0.000231	0.19	90.056	0.437	0.58
6Wl6Zcfn18CKbRv5mRXH7H	Vânia Pereira,Carina Leitão	O Que Mais Me Faltou?	USWD12113032	41		0.466	0.739	2.68e-05	0.0388	119.983	0.451	0.775
1a3LyyUbbRrE4QmQokhtsS	Carina Leitão	À Espera de um Milagre	USWD12113029	41		0.3	0.489	0.0	0.0672	189.922	0.302	0.492
13xsO1UfPckQFLGXaCc9JF	Ana Cloe,Pedro Bargado,Sissi Martins,Alexandre Carvalho,Vânia Pereira,Carina Leitão,Encanto - Elenco	Não Falamos do Bruno	USWD12113031	47		0.448	0.573	0.0	0.127	205.593	0.728	0.523
5UaPOaA6lqAfxD4xKROYzZ	João Pedro Gonçalves,Pedro Leitão	Un Poco Loco	USWD11783945	30	disney portugues	0.651	0.601	1.85e-06	0.0504	125.722	0.588	0.513
4pwmFlpfv3914FpEhHpAJ1	Pedro Bargado	De Nada	USWD11678014	30	disney portugues	0.524	0.818	0.0	0.118	135.139	0.741	0.735
42nDnUAPjhZFlj5wt2BjJm	Charlie Puth	Light Switch - Acoustic	USAT22201213	62	dance pop,pop,viral pop	0.745	0.748	0.0	0.0656	91.974	0.947	0.407
507C3iFe1EDJ8IUttDeO5j	Charlie Puth	Light Switch	USAT22107359	61	dance pop,pop,viral pop	0.105	0.69	0.000335	0.306	184.009	0.912	0.626
1jIMjbzcGCcCQn5iMu9CUc	Charlie Puth	That's Hilarious	USAT22202621	77	dance pop,pop,viral pop	0.742	0.714	0.0	0.0605	108.039	0.546	0.442
4JeOesjcWWlprTAvucDSJX	Conan Gray	People Watching	USUM72109491	81	bedroom pop,pop	0.385	0.53	0.0	0.0545	125.723	0.538	0.593
76YSWx6L6FNsuaP6GWBb8P	Labrinth,Zendaya	All For Us	USUG11902729	76	indie poptimism,pop	0.0108	0.46	0.000139	0.0652	141.722	0.18	0.66
77Gfhrr1Uh9Pv57MUUmVuY	Joshua Bassett	Secret	USWB12104880	70	alt z,pop,post-teen pop,social media pop	0.0292	0.611	0.0	0.0592	144.992	0.589	0.816
45S5WTQEGOB1VHr1Q4FuPl	Harry Styles	Golden	USSM11912586	86	pop	0.21	0.448	0.000131	0.0557	139.863	0.254	0.838
1bkZht7OWHNYaLfge35Pqv	Dylan	Nineteen	GBKPL2158834	73	alt z,uk pop	0.00309	0.475	0.0	0.05	95.014	0.208	0.743
6HU7h9RYOaPRFeh0R3UeAr	Olivia Rodrigo	deja vu	USUG12101240	91	pop	0.584	0.442	5.7e-06	0.112	180.917	0.178	0.612
6UelLqGlWMcVH1E5c4H7lY	Harry Styles	Watermelon Sugar	USSM11912587	91	pop	0.122	0.548	0.0	0.0465	95.39	0.557	0.816
1MhXdlCQPnO56T57MfmaRm	5 Seconds of Summer	Ghost Of You	GBUM71800863	80	boy band,dance pop,pop,post-teen pop	0.0965	0.458	0.0	0.0269	149.875	0.206	0.561
0VE4kBnHJUgtMf0dy6DRmW	Taylor Swift	Getaway Car	USCJY1750010	80	pop	0.00465	0.562	2.23e-06	0.127	172.054	0.351	0.689
0U1W2LZVUX7qTm7dDpqxh6	Shawn Mendes	When You're Gone	USUM72204098	88	canadian pop,dance pop,pop,viral pop	0.0248	0.603	0.0	0.0372	147.148	0.577	0.691
7hDVYcQq6MxkdJGweuCtl9	Billie Eilish	ocean eyes	US23A1500056	82	art pop,electropop,pop	0.816	0.511	0.0317	0.041	144.892	0.169	0.363
3FAclTFfvUuQYnEsptbK8w	Amy Winehouse	Back To Black	GBUM70604698	80	british soul,indie r&b,neo soul	0.134	0.403	2.05e-05	0.0373	122.728	0.378	0.422
70LcF31zb1H0PyJoS1Sx1r	Radiohead	Creep	GBAYE9200070	86	alternative rock,art rock,melancholia,oxford indie,permanent wave,rock	0.0097	0.515	0.000133	0.0372	91.844	0.104	0.43
0xgwtHyk7Tz7hkL9YVdWF0	Sara Madeira	Onde Irei Ter	USWD11678011	30	disney portugues	0.539	0.495	0.0	0.0532	83.729	0.0819	0.355
2ST72jD2KVe7f3fbcGyX1b	Maroon 5	Nobody's Love	USUM72013111	72	pop,pop rock	0.316	0.485	0.0	0.0388	93.676	0.157	0.567
0DmAvNCAK08oCi7miSZUIY	Sigala,James Arthur	Lasting Lover	GBCEN2000076	77	dance pop,edm,pop,pop dance,tropical house	0.197	0.676	0.0	0.0478	125.983	0.483	0.786
6aDsgHPZsMztSbZernzlF8	OneRepublic	Someday	USUM72004317	80	dance pop,piano rock,pop,pop rock	0.0311	0.576	0.0	0.034	121.005	0.213	0.679
3KkXRkHbMCARz0aVfEt68P	Post Malone,Swae Lee	Sunflower - Spider-Man: Into the Spider-Verse	USUM71814888	86	dfw rap,melodic rap,rap	0.556	0.76	0.0	0.0466	89.911	0.913	0.479
760jhRscwGbIIe1m1IIQpU	Jessica Darrow	Surface Pressure	USWD12112914	88		0.0174	0.65	1.54e-06	0.307	180.088	0.37	0.584
02VBYrHfVwfEWXk5DXyf0T	Bruno Mars,Anderson .Paak,Silk Sonic	Leave The Door Open	USAT22100906	85	dance pop,pop	0.182	0.586	0.0	0.0324	148.088	0.719	0.616
2VOomzT6VavJOGBeySqaMc	Rihanna	Disturbia	USUM70814476	80	barbadian pop,dance pop,pop,pop rap,urban contemporary	0.0863	0.707	0.0	0.0571	124.921	0.722	0.813
3xVZYkcuWalGudeKl861wb	Bruno Mars,Anderson .Paak,Silk Sonic	Smokin Out The Window	USAT22105952	82	dance pop,pop	0.0558	0.627	0.0	0.0437	82.03	0.848	0.618
0QBzMgT7NIeoCYy3sJCof1	Camila Cabello,Ed Sheeran	Bam Bam (feat. Ed Sheeran)	USSM12200047	94	dance pop,pop,post-teen pop	0.182	0.756	0.0	0.0401	94.996	0.956	0.697
7kDUspsoYfLkWnZR7qwHZl	Machine Gun Kelly,blackbear	my ex's best friend (with blackbear)	USUM72014730	84	ohio hip hop,pop rap	0.00473	0.731	0.0	0.0434	124.939	0.298	0.675
0e8nrvls4Qqv5Rfa2UhqmO	Lil Nas X	THATS WHAT I WANT	USSM12105732	95	lgbtq+ hip hop,pop	0.00614	0.737	0.0	0.22	87.981	0.546	0.846
7l97ElWmIdVHWUaOeeU5ZC	Tate McRae	that way	USRC11903528	82	alt z,pop	0.728	0.453	0.0	0.163	105.029	0.333	0.383
3promGTTwsn1N5D6RzaFMV	JESSIA	I'm not Pretty	QZFYW2140933	71	alt z	0.0827	0.71	0.0	0.311	75.171	0.903	0.525
1is8gU4RVcN4J8xItxWoOY	Clinton Kane	I GUESS I'M IN LOVE	USSM12104467	85	alt z,gen z singer-songwriter,pop	0.877	0.422	1.77e-05	0.0351	77.213	0.223	0.34
2bdqU7C4softKNcMYDFi96	Tate McRae	chaotic	USRC12102862	84	alt z,pop	0.59	0.412	0.0	0.0497	81.493	0.318	0.382
5CZ40GBx1sQ9agT82CLQCT	Olivia Rodrigo	traitor	USUG12101243	93	pop	0.691	0.38	0.0	0.0338	100.607	0.0849	0.339
3wA4ronkc8ZcPXUP0fDgYA	Justus Bennetts	Bad Day	QZPY62100041	74	alt z,gen z singer-songwriter,social media pop	0.0125	0.883	0.0	0.307	89.025	0.855	0.713
3AMQKTsIR0ukMOXvPkwaKz	Joshua Bassett	Set Me Free	USWB12104881	70	alt z,pop,post-teen pop,social media pop	0.256	0.449	0.0	0.0363	130.11	0.123	0.39
5r43qanLhUCdBj8HN3fa6B	OneRepublic	Sunshine	USUM72100506	84	dance pop,piano rock,pop,pop rock	0.137	0.697	0.0	0.034	140.069	0.774	0.875
6XaWQN8AIuzDb1LAkbAS6F	Trivium,Toy	Coração Não Tem Idade (Vou Beijar) [feat. Toy]	NLA321900220	28	alternative metal,melodic metalcore,melodic thrash,metal,metalcore,nu metal	0.000341	0.568	0.0	0.15	117.962	0.492	0.975
67BtfxlNbhBmCDR2L2l8qd	Lil Nas X	MONTERO (Call Me By Your Name)	USSM12100531	84	lgbtq+ hip hop,pop	0.297	0.61	0.0	0.152	178.818	0.758	0.508
2qxmye6gAegTMjLKEBoR3d	Alec Benjamin	Let Me Down Slowly	USAT21802284	86	alt z,dream smp,electropop,pop	0.74	0.652	0.0	0.0318	150.073	0.483	0.557
45Q6RNX1yeHpGZpR0RjpKI	Blake Rose	Lost	GBKPL1935754	73	alt z,australian electropop,electropop,pop	0.216	0.597	0.0	0.0466	94.749	0.502	0.687
3wJVBz7gvGTwTWVAxFa6ny	Dua Lipa,Angèle	Fever	GBAHT2000834	73	dance pop,pop,uk pop	0.0597	0.868	0.00399	0.181	114.999	0.396	0.693
5xgLPaEWNbJB4uVc7LIgbe	mxmtoon	fever dream	GBKPL2082105	45	alt z,bedroom pop,indie pop,pop	0.126	0.566	3.7e-05	0.0281	101.909	0.191	0.693
3Vtl4Xc9cKVs1UoenXtScn	Alina Baraz,filous,Khalid	Floating (feat. Khalid) [filous Remix]	USQE91500796	62	alternative r&b,electropop,etherpop,pop,r&b	0.472	0.757	0.0	0.126	90.523	0.616	0.614
5p7ujcrUXASCNwRaWNHR1C	Halsey	Without Me	USUM71813499	81	dance pop,electropop,etherpop,indie poptimism,pop	0.297	0.752	9.11e-06	0.0705	136.041	0.533	0.488
76cy1WJvNGJTj78UqeA5zr	Dua Lipa	IDGAF	GBAHT1600301	81	dance pop,pop,uk pop	0.0403	0.836	0.0	0.0943	97.028	0.51	0.544
0E4Y1XIbs8GrAT1YqVy6dq	Ed Sheeran	Afterglow	GBAHS2001193	80	pop,uk pop	0.698	0.641	0.0	0.0299	110.184	0.273	0.324
7ce20yLkzuXXLUhzIDoZih	Lewis Capaldi	Before You Go	DEUM71905868	78	pop,uk pop	0.604	0.459	0.0	0.0573	111.881	0.183	0.575
5z8uLrYMcUVvzTV28twt44	Ellie Goulding,Lauv	Slow Grenade	GBUM71905729	65	dance pop,edm,electropop,indietronica,metropopolis,pop,uk pop	0.0996	0.758	0.0	0.0771	142.035	0.581	0.562
0x0yttxnfoqFUYL1UB3Ckh	John K,Kelsea Ballerini	if we never met (feat. Kelsea Ballerini)	USSM12000198	57	alt z,dance pop,electropop,pop,tropical house	0.207	0.957	0.0	0.0512	107.967	0.355	0.365
4R2kfaDFhslZEMJqAFNpdd	Taylor Swift	cardigan	USUG12002836	81	pop	0.537	0.613	0.000345	0.0424	130.033	0.551	0.581
5meVa5klVlJalupZTvv5XX	Gracie Abrams	21	USUG11903590	68	alt z,indie pop,pop	0.494	0.759	0.0	0.0861	125.056	0.391	0.665
2sGF7DBXvL2GjkbG606m1G	Niall Horan	No Judgement	USUG11904306	66	dance pop,pop,post-teen pop	0.0564	0.723	0.000126	0.0472	100.051	0.962	0.726
6AGOKlMZWLCaEJGnaROtF9	Ritt Momney	Put Your Records On	USQX92004148	81	bedroom pop,indie pop	0.0563	0.399	0.00089	0.0538	91.066	0.151	0.491
1x5sYLZiu9r5E43kMlt9f8	Clean Bandit,Zara Larsson	Symphony (feat. Zara Larsson)	GBAHS1700199	77	dance pop,edm,pop,pop dance,tropical house,uk dance,uk funky	0.259	0.707	1.6e-05	0.0563	122.863	0.457	0.629
4i2qxFEVVUi8yOYoxB8TCX	Miley Cyrus	Midnight Sky	USRC12002653	77	dance pop,pop,post-teen pop	0.00161	0.699	0.00177	0.0345	109.976	0.232	0.805
4xqrdfXkTW4T0RauPLv3WA	Conan Gray	Heather	USUM71924264	88	bedroom pop,pop	0.584	0.357	0.0	0.0333	102.078	0.27	0.425
2Z8yfpFX0ZMavHkcIeHiO1	Shawn Mendes,Justin Bieber	Monster (Shawn Mendes & Justin Bieber)	USUM72018810	77	canadian pop,dance pop,pop,viral pop	0.0676	0.652	0.0	0.0516	145.765	0.549	0.383
54bFM56PmE4YLRnqpW6Tha	Billie Eilish	Therefore I Am	USUM72021500	79	art pop,electropop,pop	0.218	0.889	0.13	0.0697	94.009	0.716	0.34
0lx2cLdOt3piJbcaXIV74f	Taylor Swift	willow	USUG12004699	80	pop	0.833	0.392	0.00179	0.17	81.112	0.529	0.574
6cufDC8WB5AZNSL3ZH2mgV	BANNERS	Someone To You	USUM71705215	63	indie poptimism,modern rock,pop,pop rock	0.00554	0.518	0.0	0.0447	75.002	0.667	0.936
5wANPM4fQCJwkGd4rN57mH	Olivia Rodrigo	drivers license	USUG12004749	92	pop	0.768	0.561	1.42e-05	0.0578	143.875	0.137	0.431
39LLxExYz6ewLAcYrzQQyP	Dua Lipa	Levitating	GBAHT1901299	86	dance pop,pop,uk pop	0.0561	0.695	0.0	0.0753	103.014	0.914	0.884
463CkQjx2Zk1yXoBuierM9	Dua Lipa,DaBaby	Levitating (feat. DaBaby)	GBAHT2000942	83	dance pop,pop,uk pop	0.00883	0.702	0.0	0.0601	102.977	0.915	0.825
3rmo8F54jFF8OgYsqTxm5d	Ed Sheeran	Bad Habits	GBAHS2100318	94	pop,uk pop	0.0451	0.807	2.79e-05	0.0347	126.011	0.537	0.893
1nH2PkJL1XoUq8oE6tBZoU	The Weeknd	Sacrifice	USUG12106685	88	canadian contemporary r&b,canadian pop,pop	0.0296	0.735	3.18e-05	0.113	122.0	0.905	0.795
0k5hoseEJnCAbpRh38dNoI	Meghan Trainor	Title	USSM11406369	80	dance pop,hip pop,pop,post-teen pop	0.343	0.779	2.6e-06	0.0966	89.998	0.883	0.754
4laAKIq9ZxBCwf99rauPYb	Becky Hill,David Guetta	Remember	GBUM72102420	80	dance pop,edm,pop,pop dance,pop house,tropical house,uk dance,uk pop	0.041	0.612	0.0	0.037	123.849	0.354	0.862
5CSKbHjpqborGnlzagyaDo	Dua Lipa	Love Again	GBAHT1901302	78	dance pop,pop,uk pop	0.00173	0.659	2.85e-05	0.0339	115.982	0.468	0.667
03NqHNdG3Ur6kciQWK6e8V	Camila Cabello,Myke Towers,Tainy	Oh Na Na	USSM12105951	76	dance pop,pop,post-teen pop	0.0715	0.744	5.58e-06	0.0622	115.021	0.688	0.862
3Ql8FoHiDuU5aKCekZInYR	Diplo,TSHA,Kareen Lomax	Let You Go (feat. Kareen Lomax)	USZ4V2200015	64	dance pop,edm,electro house,house,moombahton,ninja,pop,pop dance,tropical house	0.101	0.586	0.00209	0.0505	128.055	0.475	0.956
6aVXogDmwqAJCrFguyWbKj	Jaymes Young,PRETTY YOUNG	Infinity (PRETTY YOUNG Remix)	USAT22107922	71	modern rock,pop	0.0432	0.543	0.000247	0.0477	122.052	0.338	0.595
7arsXR8AtExnOFN3v3HiJI	Alesso,CORSAK	Going Dumb	QM4TX2149469	71	dance pop,edm,electro house,pop,pop dance,tropical house	0.0546	0.834	0.263	0.0515	121.995	0.551	0.678
2etHQJxIbV0soyPhelVs9Y	Saweetie,Doja Cat	Best Friend (feat. Doja Cat)	USWB12004547	80	cali rap,dance pop,pop,pop rap,r&b,trap queen	0.00302	0.84	3.61e-06	0.136	94.018	0.402	0.766
4svZDCRz4cJoneBpjpx8DJ	Taylor Swift	I Did Something Bad	USCJY1750005	77	pop	0.0679	0.696	2.11e-05	0.159	82.989	0.305	0.602
1Y8COP6Oqef3UxIONvzx6I	5 Seconds of Summer	COMPLETE MESS	QMRSZ2200095	79	boy band,dance pop,pop,post-teen pop	0.0573	0.398	1.86e-05	0.0315	81.377	0.133	0.519
6Im9k8u9iIzKMrmV7BWtlF	Ariana Grande	34+35	USUM72020423	85	dance pop,pop	0.237	0.83	0.0	0.094	109.978	0.485	0.585
37BZB0z9T8Xu7U3e65qxFy	The Weeknd,Ariana Grande	Save Your Tears (with Ariana Grande) (Remix)	USUG12101839	90	canadian contemporary r&b,canadian pop,pop	0.0215	0.65	2.44e-05	0.0325	118.091	0.593	0.825
2UbVnbE5FH6008mAm6Mmgw	OneRepublic	Run	USUM72004315	81	dance pop,piano rock,pop,pop rock	0.326	0.682	0.0	0.0381	117.003	0.673	0.72
0W6I02J9xcqK8MtSeosEXb	Doja Cat	Get Into It (Yuh)	USRC12101535	88	dance pop,pop	0.315	0.912	3.39e-05	0.162	91.942	0.793	0.655
7jk7gqyEonmVVYahZN5zhW	Britney Spears	Circus	USJI10801081	78	dance pop,pop,post-teen pop	0.147	0.791	0.000381	0.052	114.98	0.761	0.733
5zFglKYiknIxks8geR8rcL	Maroon 5,Megan Thee Stallion	Beautiful Mistakes (feat. Megan Thee Stallion)	USUM72103449	85	pop,pop rock	0.0377	0.713	0.0	0.027	99.048	0.721	0.676
5dPz35akJjPqb17yeqNwqH	Justin Bieber	Ghost	USUM72102635	87	canadian pop,pop	0.178	0.604	3.49e-05	0.0475	153.947	0.473	0.741
3oHNJECGN3bBoGXejlw2b1	Katy Perry	Last Friday Night (T.G.I.F.)	USCA21001264	75	dance pop,pop,post-teen pop	0.00125	0.652	3.01e-05	0.0409	126.023	0.72	0.812
6fAt0M805j9gjy1GSHwGdA	Glee Cast	Cold Hearted (Glee Cast Version)	USQX91300366	48	glee club,hollywood,post-teen pop	0.0282	0.716	1.61e-05	0.0364	122.402	0.92	0.8
0cTVLJR99l1ZCIwjdESHqW	Glee Cast,Gwyneth Paltrow	Do You Wanna Touch Me (Oh Yeah) (feat. Gwyneth Paltrow)	USQX91100224	43	glee club,hollywood,post-teen pop	0.000841	0.625	0.0	0.0553	126.964	0.63	0.804
3a7dqgzNJhO3I6lxZLjU5G	Glee Cast	Blame It (On The Alcohol) (Glee Cast Version)	USQX91100215	46	glee club,hollywood,post-teen pop	0.00838	0.653	0.0	0.0799	176.0	0.7	0.604
1RJE1C1S7HNmGoR43H6XIo	Glee Cast	The Bitch Is Back / Dress You Up (Glee Cast Version)	USQX91300365	38	glee club,hollywood,post-teen pop	0.0074	0.533	0.0	0.0582	145.991	0.822	0.917
0BEiDA0JOycXaDI5ynEWgz	Glee Cast	Hungry Like The Wolf / Rio (Glee Cast Version)	USQX91200389	40	glee club,hollywood,post-teen pop	0.00136	0.606	0.0	0.045	133.995	0.57	0.815
2lg40hqUcc16mf0D9i7jSi	Glee Cast	So Emotional (Glee Cast Version)	USQX91200532	44	glee club,hollywood,post-teen pop	0.0228	0.572	0.0	0.067	152.037	0.764	0.927
1oqIgJpPpW9wwXcitli8EF	Glee Cast	Telephone	USQX91001008	52	glee club,hollywood,post-teen pop	0.00363	0.729	3.12e-06	0.0329	122.021	0.749	0.804
