sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
3a3dQOO19moXPeTt2PomoT	Sonder	What You Heard	US23A1501167	72	alternative r&b,r&b	0.546	0.429	5.71e-06	0.0327	137.134	0.135	0.371
42QRyJd5x6e2TFR1S41g2p	Sonder	Too Fast	QM24S1650317	61	alternative r&b,r&b	0.316	0.395	1.89e-05	0.0408	98.813	0.102	0.33
1eUGmzzvahJjOSWgDHuRlv	Miguel	Girl With The Tattoo Enter.lewd	USJI11000245	74	dance pop,pop,r&b,urban contemporary	0.856	0.372	0.000175	0.0296	113.451	0.127	0.239
2JuasWPUodaUxf5nwNpciQ	Alice In Chains	Nutshell	USSM10025671	70	alternative metal,alternative rock,grunge,hard rock,nu metal,rock	0.373	0.384	0.253	0.0296	136.136	0.159	0.561
4gHnSNHs8RyVukKoWdS99f	Nirvana	Something In The Way	USGF19942512	79	alternative rock,grunge,permanent wave,rock	0.745	0.427	0.263	0.0317	105.218	0.0668	0.201
74fQgHleHZ4V7Gm1XYcGkj	Sonder	One Night Only	QM24S1801024	66	alternative r&b,r&b	0.278	0.874	0.000873	0.0677	119.991	0.777	0.405
0WvPzKmxOonXlNEndtyfUx	Sampha	Can't Get Close	GB6HK1400077	40	alternative r&b,indie soul	0.715	0.199	2.18e-05	0.0319	140.088	0.115	0.321
6VFKuuqSbA1GpMEosUgTwQ	Sonder,Jorja Smith	Nobody But You	QZLBC2100043	72	alternative r&b,r&b	0.742	0.637	0.0	0.0366	83.872	0.364	0.299
0O6u0VJ46W86TxN9wgyqDj	Post Malone,Doja Cat	I Like You (A Happier Song) (with Doja Cat)	USUM72208023	91	dfw rap,melodic rap,rap	0.121	0.733	0.0	0.0751	100.964	0.472	0.67
5wjdouk5wQxXkmTeyOC12M	Jorja Smith	Lost - Recorded at Metropolis Studios, London	US23A1500684	49	pop,r&b,uk contemporary r&b	0.909	0.643	0.0	0.0931	114.251	0.132	0.132
67tGiMTRR4Oo0lTGkPFjhy	Jorja Smith	A Prince	US23A1500126	52	pop,r&b,uk contemporary r&b	0.246	0.561	0.0	0.162	117.18	0.326	0.57
7MIgGXO0eKTD2xTEuJ48fD	Jorja Smith	So Lonely	US23A1500313	52	pop,r&b,uk contemporary r&b	0.941	0.451	7.71e-06	0.0487	141.475	0.229	0.159
3vMtiUewPWlK5UsIlE8lIy	Jorja Smith	Addicted	QM4TW2189978	56	pop,r&b,uk contemporary r&b	0.241	0.453	0.0107	0.0519	134.023	0.153	0.507
0DJBgBiYeSn6n1AXAkFVE8	Jorja Smith	I Am	USUM71714104	60	pop,r&b,uk contemporary r&b	0.144	0.601	9.73e-05	0.263	148.785	0.32	0.583
4ktAIutrCjL3oD9rR1aEWU	Preditah,Jorja Smith	On My Mind (acoustic)	QM6P41782957	54	bass house,bassline,birmingham grime,grime,instrumental grime	0.847	0.559	1.5e-06	0.0362	134.253	0.548	0.352
202lm9YX5WmAac83tOGlVn	Jorja Smith	Don't Watch Me Cry	QM4TW1828151	62	pop,r&b,uk contemporary r&b	0.887	0.559	0.0	0.0414	130.877	0.348	0.157
14qLa09blyCJdkRJRQ8lpV	Jorja Smith	Tomorrow	QM4TW1828146	53	pop,r&b,uk contemporary r&b	0.611	0.642	0.000156	0.0432	80.19	0.128	0.459
7qYwkz7t9JeEl2qFXfI47S	Jorja Smith,Stormzy	Let Me Down	US23A1500697	57	pop,r&b,uk contemporary r&b	0.779	0.547	0.0	0.0478	119.895	0.155	0.504
1Ahp4PZ1vzdbzBCedUrsqI	Jorja Smith	The One	QM4TW1828153	57	pop,r&b,uk contemporary r&b	0.252	0.312	0.000135	0.092	82.39	0.443	0.661
2UWnZrXLXIyfMgNvJr2KUa	Jorja Smith	By Any Means	QM6P42079920	58	pop,r&b,uk contemporary r&b	0.149	0.75	1.72e-06	0.244	104.981	0.442	0.418
1OxL1FWSEd7QmJoWLRP2NO	Jorja Smith,Preditah	On My Mind (Jorja Smith X Preditah)	QM6N21781333	68	pop,r&b,uk contemporary r&b	0.42	0.71	0.0	0.175	130.037	0.755	0.662
7ckBDjvywnzcenF6ctirBc	Jorja Smith	Something In The Way	US23A1500312	53	pop,r&b,uk contemporary r&b	0.355	0.633	1.3e-05	0.0446	60.603	0.255	0.459
1wmQEa5wqsnhBaNNYVwet5	Jorja Smith	Fine Lines	USRC11702081	50	pop,r&b,uk contemporary r&b	0.62	0.523	0.0	0.375	78.509	0.562	0.687
