sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
5nujrmhLynf4yMoMtj8AQF	Dua Lipa,DaBaby	Levitating (feat. DaBaby)	GBAHT2000942	83	dance pop,pop,uk pop	0.00883	0.702	0.0	0.0601	102.977	0.915	0.825
0wwPcA6wtMf6HUMpIRdeP7	Drake	Hotline Bling	USCM51500238	76	canadian hip hop,canadian pop,hip hop,rap,toronto rap	0.00258	0.891	0.00019	0.0551	134.966	0.552	0.628
2yAVzRiEQooPEJ9SYx11L3	Eiffel 65,Gabry Ponte	Blue (Da Ba Dee) - Gabry Ponte Ice Pop Radio	ITT019810102	73	bubblegum dance,eurodance,europop,italian adult pop,italo dance	0.259	0.822	0.000153	0.0582	128.007	0.765	0.969
0ct6r3EGTcMLPtrXHDvVjc	Avicii	The Nights	CH3131340464	83	dance pop,edm,pop,pop dance	0.0166	0.527	0.0	0.0433	125.983	0.654	0.835
0wruS6JEQCGeYrvsCIdG0Z	Flo Rida,Kesha	Right Round (feat. Ke$ha)	USAT20900316	55	dance pop,miami hip hop,pop,pop rap	0.0518	0.453	1.57e-06	0.291	129.174	0.155	0.975
1ftBvRj542ol7LT1A0EtL7	Wet Bed Gang	Devia Ir	TCADS1831472	52	hip hop tuga,trap tuga	0.638	0.714	0.0	0.403	94.205	0.486	0.51
4Y7XAxTANhu3lmnLAzhWJW	Pitbull,John Ryan	Fireball (feat. John Ryan)	USRC11401783	71	dance pop,latin,miami hip hop,pop,pop rap	0.0908	0.761	8.53e-05	0.056	122.959	0.836	0.933
2YdX7PEziOImkySNDWsaKM	Yves Larock	Rise Up - Radio Edit	CH6361507470	60	disco house	0.000658	0.655	0.0	0.131	128.103	0.855	0.798
593sGvqih0mmlf3mC6I1mN	Alexandra Stan	Mr. Saxobeat	USA371441438	27	dance pop,electropop,romanian pop	0.0232	0.739	0.000268	0.0519	127.0	0.767	0.923
4odiyU3myG29Ld0wurMfE8	Sean Paul	She Doesn't Mind	USAT21102329	69	dance pop,dancehall,pop,pop rap	0.000624	0.718	5.3e-06	0.0693	120.015	0.622	0.776
7M13FwBAKWNa2jqcZeUhL6	Bob Sinclar,Gary Pine	Love Generation - Radio Edit	FR4E41811680	65	dance pop,disco house,edm,electro house,filter house,pop dance,tropical house,vocal house	0.192	0.723	0.000154	0.0586	128.038	0.544	0.872
228BxWXUYQPJrJYHDLOHkj	Daddy Yankee	Gasolina	QM6N21759342	78	latin,latin hip hop,reggaeton,trap latino	0.322	0.852	2.69e-06	0.0614	96.008	0.741	0.797
4356Typ82hUiFAynbLYbPn	Usher,Pitbull	DJ Got Us Fallin' In Love (feat. Pitbull)	USLF21000041	78	atl hip hop,contemporary r&b,dance pop,pop,r&b,south carolina hip hop,urban contemporary	0.0338	0.663	0.0	0.109	119.963	0.654	0.861
7xQAfvXzm3AkraOtGPWIZg	Post Malone	Wow.	USUM71822626	77	dfw rap,melodic rap,rap	0.136	0.829	1.78e-06	0.208	99.96	0.388	0.539
4sCSUQnWQ6HJsOMjfPicdn	Don Omar,Lucenzo	Danza Kuduro	USUM71020778	67	latin,latin hip hop,puerto rican pop,reggaeton,trap latino	0.0866	0.701	0.0	0.0814	130.067	0.896	0.896
3bidbhpOYeV4knp8AIu8Xn	Macklemore & Ryan Lewis,Macklemore,Ryan Lewis,Ray Dalton	Can't Hold Us (feat. Ray Dalton)	GMM881200021	80	dance pop,pop,pop rap,seattle hip hop	0.0291	0.641	0.0	0.0786	146.078	0.847	0.922
3AeicLnm55RqcXGBKYQolM	Years & Years	King	GBUM71406892	68	dance pop,edm,electropop,gauze pop,pop,pop dance,tropical house	0.0594	0.56	0.0	0.0384	119.975	0.432	0.857
52Zr0sinhWTCRrQhRRY4EP	O-Zone	Dragostea din tei	ROMSA0600487	63	bubblegum dance,eurodance,europop,moldovan pop	0.18	0.802	0.0	0.0424	130.099	0.684	0.966
4Ssh6BrNzS4hv3SMkfPFGA	Deejay Telio,Deedz B	After Party	ES71G1875725	44	batida,funana,portuguese pop,rap angolano	0.154	0.807	4.81e-05	0.0641	149.991	0.549	0.726
2cZrrQMjB63c0iIugYH9zS	Pitbull,Marc Anthony	Rain Over Me (feat. Marc Anthony)	USJAY1100071	68	dance pop,latin,miami hip hop,pop,pop rap	0.00416	0.61	0.0	0.0648	127.916	0.294	0.906
116H0KvKr2Zl4RPuVBruDO	Bad Bunny,Drake	MIA (feat. Drake)	USWB11802236	76	latin,reggaeton,trap latino	0.0141	0.817	0.000496	0.0621	97.062	0.158	0.539
5pmL3RzOy3IvGFaSDi4hZL	Taio Cruz,Flo Rida	Hangover	GBUM71108857	72	dance pop,pop,pop rap	0.00872	0.606	0.0	0.0423	128.053	0.608	0.883
1r299qCKBLgUS9XJ9m1kEx	Maroon 5,Christina Aguilera	Moves Like Jagger	USUM71109132	67	pop,pop rock	0.0113	0.72	0.0	0.0462	128.017	0.599	0.751
3ZFTkvIE7kyPt6Nu3PEa7V	Shakira,Wyclef Jean	Hips Don't Lie (feat. Wyclef Jean)	USSM10600677	81	colombian pop,dance pop,latin,latin pop,pop	0.284	0.778	0.0	0.0707	100.024	0.758	0.824
6ebkx7Q5tTxrCxKq4GYj0Y	Flo Rida,David Guetta	Club Can't Handle Me (feat. David Guetta)	USAT21001281	75	dance pop,miami hip hop,pop,pop rap	0.0283	0.616	0.0	0.0327	127.966	0.473	0.869
7oroVaobo7Yekgq2jxuYeU	Apollo G,Garry	Tempo Antigo	QZAPG1750003	42	hip hop tuga,rap criolo	0.417	0.708	0.0	0.0356	129.973	0.746	0.822
48QmG1dfvMuYLxMPt7KSRA	Sean Paul,Dua Lipa	No Lie	GBUM71604557	82	dance pop,dancehall,pop,pop rap	0.0466	0.742	0.0	0.117	102.04	0.463	0.882
70Vdd1gx5tn84jkAU31ASv	LMFAO	Sexy And I Know It	USUM71108090	66	dance pop,pop rap	0.1	0.707	0.0	0.316	130.021	0.795	0.861
19J1fuhnZdlDM7UNM7SUjS	Lhast,Slow J	2020 (feat. Slow J)	PT2HP2000003	35	hip hop tuga,rap angolano	0.631	0.641	0.0	0.166	123.417	0.412	0.566
40mjsnRjCpycdUw3xhS20g	JACKBOYS,Pop Smoke,Travis Scott	GATTI	USSM11915307	74	rap,trap	0.135	0.594	0.0	0.344	143.477	0.472	0.676
1AgqELuodwiIUbJhXM74Jx	Wet Bed Gang	Irresponsável	ES71G1927904	45	hip hop tuga,trap tuga	0.245	0.861	0.000121	0.45	128.094	0.278	0.516
5fwSHlTEWpluwOM0Sxnh5k	Farruko	Pepas	USSD12100307	87	latin,latin hip hop,reggaeton,trap latino	0.00776	0.762	6.98e-05	0.0343	130.001	0.442	0.766
2uaceelHxzFYnhLec89RpE	Deejay Telio	Desconfinamento	ES71G2131837	49	batida,funana,portuguese pop,rap angolano	0.521	0.708	0.503	0.053	147.075	0.646	0.576
5LOgoGZQf26eY74DGdYy0u	MC JottaPê,MC Kevinho,ARON	Errada Ela Não Tá	BXKZM2000863	55	arrochadeira,funk carioca,funk paulista	0.432	0.76	0.0	0.0476	155.933	0.875	0.585
5Tz7eFVs9s2Yc6NjARP2R1	Minguito 283	Su Su Su	ES71G1934771	30	drill tuga,hip hop tuga,rap criolo,trap tuga	0.206	0.798	6.57e-06	0.224	142.012	0.602	0.669
1DHQcaZMENKPt8KBQgIr25	Holly Hood	Miúda	PT4GT1700004	42	hip hop tuga,trap tuga	0.234	0.724	0.267	0.0438	140.05	0.734	0.666
330CY6XkYOnnh8w7Nm114t	LON3R JOHNY	Drip	PT6HL1900004	42	hip hop tuga,trap tuga	0.275	0.743	0.0	0.127	124.937	0.368	0.414
24DEtUjFhpV57zGnwzHR4H	LON3R JOHNY	GT3	PT6HL1900006	39	hip hop tuga,trap tuga	0.559	0.71	1.34e-05	0.0668	147.91	0.252	0.488
2cYqizR4lgvp4Qu6IQ3qGN	Travis Scott	BUTTERFLY EFFECT	USSM11704799	75	hip hop,rap,slap house,trap	0.0531	0.763	0.0	0.05	140.958	0.193	0.628
696DnlkuDOXcMAnKlTgXXK	Arizona Zervas	ROXANNE	USSM11914320	77	pop rap,rhode island rap,social media pop	0.0522	0.621	0.0	0.148	116.735	0.457	0.601
0UHlD4tIdUSDAyM1AAfMBA	Fetty Wap,Monty	My Way (feat. Monty)	QMCE31500316	45	new jersey rap,pop rap,rap,southern hip hop,trap	0.00451	0.75	0.0	0.0573	128.05	0.474	0.74
6Tguhaf2uAe6OjRLsR2Tql	Lil Durk,Lil Baby,Polo G	3 Headed Goat (feat. Lil Baby & Polo G)	USUM72009132	74	chicago drill,chicago rap,drill,hip hop,rap,trap	0.269	0.846	0.0	0.359	143.029	0.419	0.48
31sUabnuTnFAM7rjMzKtfN	ProfJam,benji price	TRIBUNAL	PT8HB2000045	45	hip hop tuga,trap tuga	0.635	0.636	0.0	0.322	188.359	0.4	0.666
02kDW379Yfd5PzW5A6vuGt	Internet Money,Gunna,Don Toliver,NAV	Lemonade	QZJ842000368	76	rap,trap	0.256	0.799	0.0	0.079	140.04	0.471	0.66
5OhTmyHJ5Zc8pEDsioo9gQ	Sippinpurpp	Sauce	PT7HL1800002	22	hip hop tuga,trap tuga	0.639	0.649	3.62e-05	0.0361	150.022	0.665	0.544
6kl3Hj19bDStJhUF5JCzNf	Holly Hood	Cobras e Ratazanas	QMFMF1557116	31	hip hop tuga,trap tuga	0.228	0.827	0.000178	0.312	110.962	0.0477	0.446
0t3ZvGKlmYmVsDzBJAXK8C	Post Malone,Young Thug	Goodbyes (feat. Young Thug)	USUM71912330	76	dfw rap,melodic rap,rap	0.456	0.548	0.0	0.081	150.068	0.163	0.653
0HAIealfpi1oQ09yPMsUIK	Nenny	Bússola	TCAEI1935476	43	hip hop tuga,trap tuga	0.735	0.802	0.0	0.324	94.952	0.82	0.565
6MLQRF8D7LsOvZwkt1UcZP	Julinho Ksd,Yuran,Trista	Vivi Good	PT1II1900001	43	hip hop tuga,rap criolo	0.539	0.826	1.93e-06	0.104	104.988	0.596	0.8
6vZbWgHWITDgEe6a2aOUqY	Mc Livinho	Fazer Falta	BXG6R2100784	57	funk carioca,funk ostentacao,funk paulista	0.0132	0.548	3.06e-06	0.0967	84.812	0.267	0.467
2xV1uSwdH97ks9DYvyn6SB	Vado Más Ki Ás,Gang Mka	Love	ES71G1940931	43	hip hop tuga,rap criolo	0.0972	0.723	5.55e-05	0.0446	100.049	0.145	0.52
64idia5DEqsgb4z1sSP68t	Pineapple StormTv,Chris MC,Xamã,Gson,Luccas Carlos,Kroa,Giovanni,Zara G	Cocaína	BXYVJ2000019	44	rap baiano,trap baiano,trap brasileiro	0.221	0.663	0.0	0.244	98.046	0.475	0.48
0e7ipj03S05BNilyu5bRzt	Post Malone,21 Savage	rockstar (feat. 21 Savage)	USUM71710087	82	dfw rap,melodic rap,rap	0.124	0.585	7.01e-05	0.0712	159.801	0.129	0.52
7yHTzDafmb7oJRwWu6F3MG	Lhast,Gson	Por Pouco (feat. Gson)	USLZJ1767784	35	hip hop tuga,rap angolano	0.703	0.714	5.07e-06	0.487	120.702	0.546	0.551
16dgOTOkkr981qiNC79zJh	Monsta,Prodigio,Masta,Deezy,Don G,NGA,Dj Ritchelly	Tá Brinka Com Kem	ES71G1917843	35	hip hop tuga	0.269	0.82	0.0	0.505	124.899	0.494	0.554
3Ho13bRS28xEvGvgW4LOFM	Sheff G,Polo G	On Go (feat. Polo G)	USRC12102147	66	brooklyn drill,new york drill,nyc rap	0.459	0.88	1.28e-06	0.323	103.542	0.623	0.427
1aH4avRRpsfBLfnZIZlDkY	Pop Smoke,Dua Lipa	Demeanor (feat. Dua Lipa)	USUM72112397	46	brooklyn drill	0.336	0.675	0.0	0.103	99.865	0.728	0.608
6EiOr8CpboBVl86mnBCGg6	Zona 5,Landrick	Segunda Mão (feat. Landrick)	AOA031522627	32	kizomba	0.312	0.689	0.0	0.163	88.077	0.656	0.752
7sKDftgGirHWTVFMtJoDoh	Aya Nakamura	Djadja	FRZ041800369	68	basshall,francoton,pop urbaine	0.0617	0.811	0.0	0.165	97.988	0.541	0.797
6LUE5WlMgrpLouGxzJAUVv	NAV,Pop Smoke	Run It Up (feat. Pop Smoke)	USUM72009608	57	canadian hip hop,canadian trap,hip hop,melodic rap,rap,toronto rap,trap,vapor trap	0.585	0.874	0.0	0.091	134.022	0.561	0.656
7sZas5ww0qoNF9B5B8ebir	Jul	Dans ma paranoïa	FR2MX1300190	49	francoton,rap marseille	0.19	0.797	0.0	0.248	129.946	0.709	0.645
6ztvsy3C6hPjVg9j4x1XKJ	Roddy Ricch,A Boogie Wit da Hoodie	Tip Toe (feat. A Boogie Wit da Hoodie)	USAT21906657	58	melodic rap,rap,trap	0.095	0.757	0.0	0.141	92.958	0.574	0.673
4jvjzW7Hm0yK4LvvE0Paz9	Lil Peep,XXXTENTACION	Falling Down - Bonus Track	USQX91802294	78	emo rap,lgbtq+ hip hop	0.0175	0.669	0.00294	0.0286	120.013	0.273	0.574
74oWerugq3QJ9P4pQk1lqK	Greg Ferreira,Portugal No Beat	Eu falei pros meus mano	QZES82149285	51		0.366	0.864	3.66e-06	0.0918	117.944	0.391	0.518
1Emg2PWprZxWACEgw3Rn0J	DUSTY LOCANE	RUMBLE	USUYG1355733	51	new york drill	0.267	0.73	0.0	0.396	74.096	0.691	0.571
5xYC48nOppVemY6U5GRGTb	David Guetta,Kid Cudi	Memories (feat. Kid Cudi)	FRZID0900480	74	big room,dance pop,edm,pop,pop dance,pop rap	0.00144	0.546	4.34e-06	0.255	129.983	0.375	0.916
4eNOLmx8r2IJAVKvBBL1jv	Lil Tjay,Polo G,Fivio Foreign	Headshot (feat. Polo G & Fivio Foreign)	USSM12101091	75	brooklyn drill,melodic rap,nyc rap	0.0802	0.808	0.0	0.279	118.0	0.395	0.639
0S0vWvyZ6Rc79TXkWxT9QA	Lil Peep	Save That Shit	UKELY1700052	75	emo rap,lgbtq+ hip hop	0.0262	0.534	0.0	0.0288	105.997	0.145	0.583
0bRivbg1dqpGxm5FbMmI9i	Zara G,Giovanni	50/50	ES71G1734970	35	hip hop tuga,trap tuga	0.362	0.594	0.0	0.2	94.545	0.513	0.694
6UelLqGlWMcVH1E5c4H7lY	Harry Styles	Watermelon Sugar	USSM11912587	88	pop	0.122	0.548	0.0	0.0465	95.39	0.557	0.816
1wJRveJZLSb1rjhnUHQiv6	A Boogie Wit da Hoodie,6ix9ine	Swervin (feat. 6ix9ine)	USAT21812918	74	melodic rap,rap,trap	0.0153	0.581	0.0	0.303	93.023	0.434	0.662
7KbF6AdprOXEEHlsq11Z6d	Maluma	11 PM	USSD11900166	73	latin,reggaeton,reggaeton colombiano,trap latino	0.217	0.777	0.0	0.277	95.692	0.68	0.712
3Ddny34bFoYBb8dIGq5lwp	Lil Tjay,Fivio Foreign,Pop Smoke	Zoo York (feat. Fivio Foreign & Pop Smoke)	USSM12002170	66	brooklyn drill,melodic rap,nyc rap	0.0352	0.565	8.81e-06	0.379	92.466	0.303	0.569
27OeeYzk6klgBh83TSvGMA	The Kid LAROI	WITHOUT YOU	USSM12006586	79	australian hip hop	0.213	0.662	0.0	0.0299	93.005	0.467	0.413
4HkmUlLklTFzOIufppSf0e	Deejay Telio,Deedz B	Happy Day	ES71G1872381	42	batida,funana,portuguese pop,rap angolano	0.367	0.884	0.00226	0.102	125.011	0.183	0.518
4iDiDFwsKMed6XLNNAz8n3	Deezy,Monsta	Mo Dred	ES71G1851449	40	hip hop tuga,rap angolano	0.508	0.654	0.0	0.313	119.973	0.415	0.636
0nbXyq5TXYPCO7pr3N8S4I	Roddy Ricch	The Box	USAT21906978	79	melodic rap,rap,trap	0.104	0.896	0.0	0.0559	116.971	0.642	0.586
1RouRzlg8OKFeqc6LvdxmB	Maluma	Felices los 4	USSD11700134	72	latin,reggaeton,reggaeton colombiano,trap latino	0.213	0.766	0.0	0.132	94.027	0.716	0.756
4S2uhQE8L9V6p7rj7SiauJ	YNW Melly,Juice WRLD	Suicidal (Remix) [feat. Juice WRLD]	QMCE32000089	72	melodic rap,trap	0.474	0.655	0.0	0.0629	139.957	0.273	0.441
3EtXiDhRO8psTWs2uY8nyA	Julinho Ksd	Hoji N'ka ta Rola	PT1II1900003	44	hip hop tuga,rap criolo	0.519	0.582	1.21e-05	0.257	126.586	0.538	0.503
3bSrIYfsy1uwGPpcsqNJBv	Gizzle	Get Loud For Me	QM24S1704156	48		0.014	0.661	0.0	0.283	124.055	0.188	0.902
6gxKUmycQX7uyMwJcweFjp	Lil Baby,42 Dugg	We Paid (feat. 42 Dugg)	USUG12000092	72	atl hip hop,atl trap,rap,trap	0.135	0.926	0.0	0.293	135.14	0.564	0.542
42FWqCxAw5aG1FvjyVjIlH	Darell,Casper Magico,Nio Garcia,Nicky Jam,Ozuna,Bad Bunny	Te Boté	QM4TX1899064	67	latin,latin hip hop,reggaeton,reggaeton flow,trap latino	0.401	0.918	7.28e-06	0.115	96.518	0.158	0.602
5pFn569bgXKoKIaF3LSfaI	Pop Smoke,KAROL G	Enjoy Yourself (feat. Karol G)	USUM72013349	50	brooklyn drill	0.389	0.764	0.0	0.0927	97.02	0.461	0.676
7sjFIZ1g5QLJLGja3k592K	Pop Smoke	44 BullDog	USUM72013340	61	brooklyn drill	0.0287	0.8	1.65e-06	0.4	139.989	0.318	0.564
14mc78ctIxHOMYz5fWja7Q	DUSTY LOCANE	Rolando (Caught In The Rain)	USUYG1342947	63	new york drill	0.467	0.597	0.0	0.446	118.35	0.644	0.689
47k25JWFG1aLiaDjkIH10g	Pop Smoke	Gangstas	USUM72013354	52	brooklyn drill	0.203	0.548	0.0001	0.102	119.987	0.557	0.506
79s5XnCN4TJKTVMSmOx8Ep	Pop Smoke	Dior	USUM71914275	80	brooklyn drill	0.212	0.548	0.000389	0.351	142.094	0.648	0.805
0JhonNQL2ixH1JcsgEj4Hn	Pop Smoke,Lil Tjay	War	USUM71919421	62	brooklyn drill	0.221	0.65	0.0	0.134	141.849	0.6	0.778
1PioBX3KlN13IXB014CFF6	Sam The Kid	Sendo Assim	PT0HJ1800018	42	hip hop tuga,rap tuga underground	0.0571	0.583	0.0	0.29	95.764	0.0383	0.748
3UZUEIxIO8diPNOVusvrui	Wet Bed Gang	La Bella Mafia	ES71G2009597	41	hip hop tuga,trap tuga	0.141	0.531	0.0	0.44	100.056	0.447	0.614
21tsJFuHp7gqkyY1Qg9vmD	Wet Bed Gang	Perseus	ES71G2103800	38	hip hop tuga,trap tuga	0.547	0.593	0.0	0.412	104.261	0.723	0.755
20cn2KYYgyuxXRC3WynYZn	Yuri NR5	São Paulo	PT2HG2000011	49	hip hop tuga,trap tuga	0.416	0.771	2.24e-05	0.0543	124.002	0.314	0.515
5RPewmKIUL2vWtQLI0Qp1F	Piruka,Bluay	Louco	ES71G1947136	44	hip hop tuga,rap criolo	0.492	0.727	0.0	0.145	78.016	0.586	0.51
7szuecWAPwGoV1e5vGu8tl	The Weeknd	In Your Eyes	USUG12000657	77	canadian contemporary r&b,canadian pop,pop	0.00285	0.667	8.1e-05	0.0346	100.021	0.717	0.719
7DnAm9FOTWE3cUvso43HhI	Ava Max	Sweet but Psycho	USAT21802011	78	dance pop,pop	0.0684	0.72	0.0	0.0473	133.002	0.62	0.706
5G7fyEZMDpiwRrXL8m56DR	Pop Smoke	Beat The Speaker	USUM72112390	43	brooklyn drill	0.209	0.526	3.31e-05	0.262	109.212	0.538	0.606
6iaSML1PIYq936g62BDtBq	Juice WRLD	Robbery	USUG11900302	79	chicago rap,melodic rap	0.328	0.623	0.0	0.0504	79.899	0.566	0.692
5LHHKZOwV8XW4LJP2C64mw	Gunna,Roddy Ricch	COOLER THAN A BITCH (feat. Roddy Ricch)	QMCE32000234	62	atl hip hop,melodic rap,rap,trap	0.281	0.837	0.0	0.0807	117.066	0.618	0.586
6ErU8WuW3tIOCQUfMmxhNT	Lofi Fruits Music,Chill Fruits Music	Japanese Lofi HipHop Mix	ZZOPM2231201	40	lo-fi cover,lo-fi product	0.938	0.534	0.922	0.031	139.962	0.225	0.171
5MtyjfXwXmegCIYGScyuFU	Lofi Fruits Music,Chill Fruits Music	Gaming Lofi	ZZOPM2106093	45	lo-fi cover,lo-fi product	0.934	0.768	0.957	0.094	127.981	0.331	0.239
